#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
        1920     2.69474     1.54998   0.0497246
        1921   0.0421053     1.54919   0.0497049
        1922     3.41053     1.55016   0.0496885
        1923     6.06316     1.55251   0.0497181
        1924     1.05263     1.55225   0.0496929
        1925    0.673684     1.55179   0.0496692
        1926     1.51579     1.55177   0.0496434
        1927    0.673684     1.55132   0.0496197
        1928     2.69474     1.55191   0.0495975
        1929     1.05263     1.55165   0.0495725
        1930     2.06316     1.55192   0.0495475
        1931    0.168421      1.5512    0.049527
        1932           0      1.5504   0.0495079
        1933           0      1.5496   0.0494888
        1934           0     1.54879   0.0494697
        1935   0.0421053     1.54802   0.0494503
        1936           0     1.54722   0.0494312
        1937     2.69474     1.54781   0.0494092
        1938     1.51579     1.54779   0.0493837
        1939     2.06316     1.54806    0.049359
        1940    0.378947     1.54746   0.0493372
        1941    0.673684     1.54701   0.0493138
        1942    0.673684     1.54656   0.0492905
        1943   0.0421053     1.54578   0.0492712
        1944   0.0421053     1.54501   0.0492519
        1945    0.378947     1.54441   0.0492303
        1946     1.05263     1.54416   0.0492056
        1947     7.11579     1.54702   0.0492635
        1948     3.41053     1.54797   0.0492475
        1949     2.69474     1.54856   0.0492257
        1950    0.378947     1.54796   0.0492041
        1951    0.673684     1.54751   0.0491809
        1952     3.41053     1.54847    0.049165
        1953           0     1.54768   0.0491462
        1954     2.69474     1.54826   0.0491246
        1955     2.69474     1.54885    0.049103
        1956     1.05263      1.5486   0.0490785
        1957   0.0421053     1.54783   0.0490595
        1958    0.378947     1.54723    0.049038
        1959    0.168421     1.54652   0.0490181
        1960     1.05263     1.54627   0.0489937
        1961   0.0421053     1.54551   0.0489747
        1962     2.06316     1.54577   0.0489505
        1963     3.41053     1.54672   0.0489348
        1964     3.41053     1.54767    0.048919
        1965     3.41053     1.54862   0.0489033
        1966     1.51579      1.5486   0.0488785
        1967     5.09474      1.5504   0.0488868
        1968     1.05263     1.55015   0.0488627
        1969     1.05263      1.5499   0.0488385
        1970   0.0421053     1.54913   0.0488197
        1971    0.673684     1.54869   0.0487969
        1972    0.168421     1.54799   0.0487772
        1973     1.05263     1.54774   0.0487531
        1974     2.06316       1.548   0.0487291
        1975     4.21053     1.54935   0.0487231
        1976     4.21053     1.55069   0.0487171
        1977    0.378947      1.5501    0.048696
        1978     1.51579     1.55008   0.0486714
        1979     1.05263     1.54983   0.0486475
        1980    0.168421     1.54913   0.0486279
        1981   0.0421053     1.54837   0.0486093
        1982   0.0421053     1.54761   0.0485907
        1983   0.0421053     1.54685   0.0485722
        1984           0     1.54607   0.0485539
        1985    0.378947     1.54549    0.048533
        1986    0.673684     1.54505   0.0485106
        1987     2.06316     1.54531   0.0484869
        1988    0.378947     1.54472    0.048466
        1989     2.06316     1.54498   0.0484424
        1990     1.51579     1.54497    0.048418
        1991    0.673684     1.54453   0.0483957
        1992     2.69474     1.54511   0.0483748
        1993     4.21053     1.54644    0.048369
        1994    0.378947     1.54586   0.0483483
        1995    0.378947     1.54527   0.0483276
        1996     1.51579     1.54526   0.0483034
        1997           0     1.54449   0.0482854
        1998   0.0421053     1.54373   0.0482671
        1999     3.41053     1.54467    0.048252
        2000    0.378947     1.54408   0.0482314
        2001     1.51579     1.54407   0.0482073
        2002     2.69474     1.54464   0.0481866
        2003     1.05263      1.5444   0.0481632
        2004    0.378947     1.54382   0.0481427
        2005     1.05263     1.54357   0.0481193
        2006   0.0421053     1.54282   0.0481011
        2007     2.69474      1.5434   0.0480806
        2008     1.05263     1.54315   0.0480573
        2009   0.0421053     1.54241   0.0480392
        2010    0.168421     1.54172   0.0480201
        2011    0.168421     1.54104   0.0480011
        2012     4.21053     1.54237   0.0479956
        2013     5.09474     1.54413   0.0480042
        2014     9.47368     1.54807   0.0481415
        2015     3.41053     1.54899   0.0481265
        2016    0.673684     1.54856   0.0481046
        2017     1.51579     1.54854   0.0480807
        2018     6.06316     1.55078   0.0481089
        2019     10.7789     1.55535   0.0483017
        2020     6.06316     1.55758   0.0483293
        2021     7.11579     1.56033   0.0483836
        2022     2.69474     1.56089   0.0483629
        2023     1.05263     1.56064   0.0483397
        2024   0.0421053     1.55989   0.0483216
        2025    0.168421      1.5592   0.0483026
        2026     1.05263     1.55895   0.0482795
        2027    0.378947     1.55837   0.0482591
        2028    0.378947     1.55779   0.0482389
        2029     2.06316     1.55804   0.0482157
        2030   0.0421053     1.55729   0.0481978
        2031           0     1.55653   0.0481801
        2032     2.06316     1.55678   0.0481571
        2033     1.05263     1.55653    0.048134
        2034    0.378947     1.55595   0.0481138
        2035   0.0421053      1.5552   0.0480959
        2036    0.673684     1.55477   0.0480743
        2037   0.0421053     1.55403   0.0480564
        2038     2.69474     1.55459   0.0480361
        2039    0.168421     1.55391   0.0480173
        2040    0.168421     1.55323   0.0479986
        2041    0.673684      1.5528    0.047977
        2042           0     1.55204   0.0479595
        2043   0.0421053      1.5513   0.0479418
        2044   0.0421053     1.55056    0.047924
        2045    0.168421     1.54989   0.0479053
        2046    0.378947     1.54931   0.0478853
        2047     2.69474     1.54987   0.0478652
        2048    0.168421      1.5492   0.0478466
        2049   0.0421053     1.54846   0.0478289
        2050    0.168421     1.54779   0.0478103
        2051     1.51579     1.54777    0.047787
        2052     2.69474     1.54833    0.047767
        2053   0.0421053      1.5476   0.0477493
        2054    0.673684     1.54717    0.047728
        2055    0.168421      1.5465   0.0477095
        2056   0.0421053     1.54577   0.0476919
        2057    0.168421      1.5451   0.0476734
        2058   0.0421053     1.54437   0.0476558
        2059    0.378947     1.54381    0.047636
        2060   0.0421053     1.54308   0.0476185
        2061    0.378947     1.54251   0.0475987
        2062    0.673684     1.54209   0.0475775
        2063     2.06316     1.54234   0.0475551
        2064     5.09474     1.54406   0.0475632
        2065     1.51579     1.54405   0.0475402
        2066     5.09474     1.54577   0.0475482
        2067     1.05263     1.54553   0.0475258
        2068     2.06316     1.54578   0.0475035
        2069     2.69474     1.54634   0.0474838
        2070     1.51579     1.54632   0.0474608
        2071     2.69474     1.54688   0.0474412
        2072     7.11579     1.54956   0.0474943
        2073     4.21053     1.55085   0.0474888
        2074    0.168421     1.55018   0.0474706
        2075    0.168421     1.54951   0.0474524
        2076     1.51579      1.5495   0.0474295
        2077     2.06316     1.54975   0.0474073
        2078   0.0421053     1.54902     0.04739
        2079   0.0421053     1.54829   0.0473728
        2080    0.168421     1.54763   0.0473547
        2081    0.168421     1.54697   0.0473365
        2082   0.0421053     1.54625   0.0473193
        2083     2.06316     1.54649   0.0472973
        2084    0.378947     1.54593   0.0472779
        2085           0     1.54519    0.047261
        2086   0.0421053     1.54447   0.0472439
        2087    0.673684     1.54405   0.0472231
        2088     1.51579     1.54404   0.0472004
        2089     6.06316      1.5462   0.0472274
        2090     4.21053     1.54748    0.047222
        2091     8.25263     1.55069   0.0473082
        2092    0.168421     1.55003   0.0472902
        2093           0     1.54928   0.0472734
        2094    0.378947     1.54873   0.0472541
        2095     5.09474     1.55042   0.0472619
        2096   0.0421053      1.5497   0.0472448
        2097    0.168421     1.54904   0.0472268
        2098    0.378947     1.54848   0.0472076
        2099   0.0421053     1.54776   0.0471906
        2100     4.21053     1.54903   0.0471852
        2101     1.05263      1.5488   0.0471633
        2102    0.378947     1.54824   0.0471441
        2103    0.378947     1.54768    0.047125
        2104           0     1.54695   0.0471083
        2105    0.378947     1.54639   0.0470892
        2106     1.51579     1.54638   0.0470669
        2107     7.11579     1.54902   0.0471187
        2108    0.673684     1.54861   0.0470982
        2109     4.21053     1.54987   0.0470927
        2110     2.69474     1.55041   0.0470736
        2111    0.378947     1.54986   0.0470545
        2112    0.673684     1.54944   0.0470341
        2113     2.06316     1.54968   0.0470124
        2114     1.51579     1.54967   0.0469902
        2115    0.378947     1.54912   0.0469713
        2116    0.673684      1.5487   0.0469509
        2117   0.0421053     1.54799   0.0469341
        2118     2.06316     1.54823   0.0469126
        2119    0.673684     1.54782   0.0468922
        2120    0.168421     1.54717   0.0468746
        2121   0.0421053     1.54646   0.0468579
        2122     1.51579     1.54645   0.0468358
        2123    0.168421      1.5458   0.0468183
        2124     1.05263     1.54556   0.0467968
        2125     1.05263     1.54533   0.0467753
        2126     6.06316     1.54746   0.0468016
        2127     1.05263     1.54722   0.0467802
        2128   0.0421053     1.54652   0.0467635
        2129   0.0421053     1.54581   0.0467469
        2130    0.378947     1.54526   0.0467282
        2131     1.05263     1.54503   0.0467068
        2132     1.51579     1.54502   0.0466849
        2133     2.06316     1.54526   0.0466636
