#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
         761       -0.96    -0.92841  0.00442848
         762          -1   -0.928504  0.00442366
         763          -1   -0.928598  0.00441886
         764          -1   -0.928691  0.00441406
         765          -1   -0.928784  0.00440927
         766          -1   -0.928877   0.0044045
         767          -1    -0.92897  0.00439973
         768          -1   -0.929063  0.00439497
         769          -1   -0.929155  0.00439023
         770          -1   -0.929247  0.00438549
         771          -1   -0.929339  0.00438076
         772          -1    -0.92943  0.00437604
         773          -1   -0.929521  0.00437133
         774          -1   -0.929612  0.00436664
         775          -1   -0.929703  0.00436195
         776          -1   -0.929794  0.00435726
         777          -1   -0.929884  0.00435259
         778          -1   -0.929974  0.00434793
         779          -1   -0.930064  0.00434328
         780          -1   -0.930154  0.00433864
         781          -1   -0.930243    0.004334
         782          -1   -0.930332  0.00432938
         783          -1   -0.930421  0.00432476
         784       -0.96   -0.930459  0.00431941
         785       -0.96   -0.930497  0.00431407
         786          -1   -0.930585  0.00430949
         787          -1   -0.930673  0.00430492
         788          -1   -0.930761  0.00430035
         789          -1   -0.930849   0.0042958
         790          -1   -0.930937  0.00429125
         791          -1   -0.931024  0.00428672
         792          -1   -0.931111  0.00428219
         793          -1   -0.931198  0.00427767
         794          -1   -0.931285  0.00427316
         795          -1   -0.931371  0.00426866
         796          -1   -0.931457  0.00426417
         797          -1   -0.931543  0.00425968
         798          -1   -0.931629  0.00425521
         799          -1   -0.931715  0.00425074
         800          -1     -0.9318  0.00424629
         801          -1   -0.931885  0.00424184
         802          -1    -0.93197   0.0042374
         803          -1   -0.932055  0.00423297
         804          -1   -0.932139  0.00422855
         805          -1   -0.932224  0.00422414
         806          -1   -0.932308  0.00421973
         807          -1   -0.932392  0.00421534
         808          -1   -0.932475  0.00421095
         809          -1   -0.932559  0.00420657
         810          -1   -0.932642   0.0042022
         811          -1   -0.932725  0.00419784
         812          -1   -0.932808  0.00419349
         813          -1   -0.932891  0.00418915
         814          -1   -0.932973  0.00418481
         815          -1   -0.933055  0.00418048
         816          -1   -0.933137  0.00417617
         817          -1   -0.933219  0.00417186
         818          -1   -0.933301  0.00416755
         819          -1   -0.933382  0.00416326
         820          -1   -0.933463  0.00415898
         821          -1   -0.933544   0.0041547
         822          -1   -0.933625  0.00415043
         823          -1   -0.933706  0.00414617
         824          -1   -0.933786  0.00414192
         825          -1   -0.933867  0.00413768
         826          -1   -0.933947  0.00413344
         827          -1   -0.934027  0.00412922
         828          -1   -0.934106    0.004125
         829          -1   -0.934186  0.00412079
         830          -1   -0.934265  0.00411659
         831          -1   -0.934344  0.00411239
         832          -1   -0.934423  0.00410821
         833          -1   -0.934502  0.00410403
         834          -1    -0.93458  0.00409986
         835          -1   -0.934659   0.0040957
         836          -1   -0.934737  0.00409155
         837          -1   -0.934815   0.0040874
         838       -0.96   -0.934845  0.00408263
         839       -0.88   -0.934779  0.00407829
         840       -0.88   -0.934714  0.00407396
         841       -0.88   -0.934649  0.00406963
         842       -0.88   -0.934584  0.00406532
         843          -1   -0.934662  0.00406123
         844          -1   -0.934739  0.00405716
         845          -1   -0.934817  0.00405309
         846          -1   -0.934894  0.00404904
         847          -1    -0.93497  0.00404498
         848          -1   -0.935047  0.00404094
         849          -1   -0.935124  0.00403691
         850          -1     -0.9352  0.00403288
         851          -1   -0.935276  0.00402886
         852          -1   -0.935352  0.00402485
         853          -1   -0.935428  0.00402084
         854          -1   -0.935504  0.00401684
         855          -1   -0.935579  0.00401285
         856          -1   -0.935654  0.00400887
         857          -1   -0.935729   0.0040049
         858          -1   -0.935804  0.00400093
         859          -1   -0.935879  0.00399697
         860          -1   -0.935953  0.00399302
         861          -1   -0.936028  0.00398907
         862          -1   -0.936102  0.00398513
         863          -1   -0.936176   0.0039812
         864       -0.96   -0.936204  0.00397669
         865          -1   -0.936277  0.00397278
         866          -1   -0.936351  0.00396887
         867          -1   -0.936424  0.00396497
         868          -1   -0.936498  0.00396108
         869          -1   -0.936571   0.0039572
         870          -1   -0.936644  0.00395332
         871          -1   -0.936716  0.00394945
         872          -1   -0.936789  0.00394559
         873          -1   -0.936861  0.00394173
         874          -1   -0.936934  0.00393789
         875          -1   -0.937006  0.00393404
         876          -1   -0.937078  0.00393021
         877          -1   -0.937149  0.00392638
         878          -1   -0.937221  0.00392256
         879          -1   -0.937292  0.00391875
         880          -1   -0.937364  0.00391495
         881          -1   -0.937435  0.00391115
         882          -1   -0.937506  0.00390736
         883          -1   -0.937576  0.00390357
         884          -1   -0.937647   0.0038998
         885          -1   -0.937718  0.00389603
         886          -1   -0.937788  0.00389226
         887          -1   -0.937858  0.00388851
         888          -1   -0.937928  0.00388476
         889          -1   -0.937998  0.00388102
         890          -1   -0.938067  0.00387728
         891          -1   -0.938137  0.00387355
         892          -1   -0.938206  0.00386983
         893          -1   -0.938275  0.00386611
         894          -1   -0.938345  0.00386241
         895          -1   -0.938413  0.00385871
         896          -1   -0.938482  0.00385501
         897          -1   -0.938551  0.00385132
         898          -1   -0.938619  0.00384764
         899          -1   -0.938687  0.00384397
         900          -1   -0.938756   0.0038403
         901          -1   -0.938824  0.00383664
         902          -1   -0.938891  0.00383299
         903          -1   -0.938959  0.00382934
         904          -1   -0.939027   0.0038257
         905          -1   -0.939094  0.00382206
         906          -1   -0.939161  0.00381844
         907          -1   -0.939228  0.00381482
         908          -1   -0.939295   0.0038112
         909          -1   -0.939362  0.00380759
         910          -1   -0.939429  0.00380399
         911       -0.96   -0.939451  0.00379988
         912          -1   -0.939518   0.0037963
         913          -1   -0.939584  0.00379272
         914          -1    -0.93965  0.00378914
         915          -1   -0.939716  0.00378558
         916          -1   -0.939782  0.00378202
         917          -1   -0.939847  0.00377846
         918          -1   -0.939913  0.00377491
         919          -1   -0.939978  0.00377137
