#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       93127          -1   -0.933495 0.000179203
       93128          -1   -0.933495 0.000179202
       93129          -1   -0.933496 0.000179202
       93130          -1   -0.933497 0.000179201
       93131          -1   -0.933498 0.000179201
       93132          -1   -0.933498   0.0001792
       93133          -1   -0.933499   0.0001792
       93134          -1     -0.9335 0.000179199
       93135          -1     -0.9335 0.000179199
       93136          -1   -0.933501 0.000179198
       93137          -1   -0.933502 0.000179198
       93138          -1   -0.933503 0.000179197
       93139          -1   -0.933503 0.000179197
       93140          -1   -0.933504 0.000179196
       93141          -1   -0.933505 0.000179196
       93142          -1   -0.933505 0.000179195
       93143          -1   -0.933506 0.000179195
       93144          -1   -0.933507 0.000179194
       93145          -1   -0.933508 0.000179194
       93146          -1   -0.933508 0.000179193
       93147          -1   -0.933509 0.000179193
       93148          -1    -0.93351 0.000179192
       93149          -1    -0.93351 0.000179192
       93150          -1   -0.933511 0.000179191
       93151          -1   -0.933512 0.000179191
       93152       -0.92   -0.933512 0.000179189
       93153       -0.92   -0.933512 0.000179187
       93154       -0.92   -0.933511 0.000179185
       93155       -0.92   -0.933511 0.000179183
       93156       -0.84    -0.93351 0.000179184
       93157       -0.84   -0.933509 0.000179185
       93158       -0.76   -0.933507 0.000179193
       93159       -0.76   -0.933506 0.000179201
       93160       -0.76   -0.933504 0.000179208
       93161       -0.76   -0.933502 0.000179216
       93162       -0.84   -0.933501 0.000179217
       93163       -0.84     -0.9335 0.000179218
       93164       -0.84   -0.933499 0.000179219
       93165       -0.84   -0.933498  0.00017922
       93166       -0.84   -0.933497  0.00017922
       93167       -0.84   -0.933496 0.000179221
       93168       -0.84   -0.933495 0.000179222
       93169       -0.84   -0.933494 0.000179223
       93170       -0.84   -0.933493 0.000179224
       93171       -0.92   -0.933493 0.000179222
       93172       -0.92   -0.933492  0.00017922
       93173       -0.92   -0.933492 0.000179218
       93174       -0.92   -0.933492 0.000179217
       93175       -0.92   -0.933492 0.000179215
       93176       -0.92   -0.933492 0.000179213
       93177       -0.92   -0.933492 0.000179211
       93178       -0.92   -0.933492 0.000179209
       93179       -0.92   -0.933491 0.000179207
       93180       -0.92   -0.933491 0.000179205
       93181       -0.84    -0.93349 0.000179206
       93182       -0.92    -0.93349 0.000179204
       93183       -0.92    -0.93349 0.000179202
       93184       -0.92    -0.93349 0.000179201
       93185       -0.92    -0.93349 0.000179199
       93186       -0.92    -0.93349 0.000179197
       93187       -0.92   -0.933489 0.000179195
       93188       -0.92   -0.933489 0.000179193
       93189       -0.92   -0.933489 0.000179191
       93190       -0.92   -0.933489 0.000179189
       93191       -0.92   -0.933489 0.000179188
       93192       -0.92   -0.933489 0.000179186
       93193       -0.92   -0.933489 0.000179184
       93194       -0.92   -0.933488 0.000179182
       93195       -0.92   -0.933488  0.00017918
       93196       -0.92   -0.933488 0.000179178
       93197       -0.92   -0.933488 0.000179176
       93198       -0.92   -0.933488 0.000179175
       93199       -0.92   -0.933488 0.000179173
       93200       -0.92   -0.933488 0.000179171
       93201       -0.84   -0.933487 0.000179172
       93202       -0.84   -0.933486 0.000179173
       93203       -0.92   -0.933485 0.000179171
       93204       -0.92   -0.933485 0.000179169
       93205       -0.92   -0.933485 0.000179167
       93206       -0.92   -0.933485 0.000179165
       93207       -0.92   -0.933485 0.000179163
       93208       -0.92   -0.933485 0.000179161
       93209       -0.92   -0.933485  0.00017916
       93210       -0.92   -0.933484 0.000179158
       93211       -0.92   -0.933484 0.000179156
       93212       -0.92   -0.933484 0.000179154
       93213       -0.84   -0.933483 0.000179155
       93214       -0.84   -0.933482 0.000179156
       93215       -0.84   -0.933481 0.000179157
       93216       -0.84    -0.93348 0.000179157
       93217       -0.84   -0.933479 0.000179158
       93218       -0.84   -0.933478 0.000179159
       93219       -0.84   -0.933477  0.00017916
       93220       -0.84   -0.933476 0.000179161
       93221       -0.84   -0.933475 0.000179162
       93222       -0.84   -0.933474 0.000179163
       93223       -0.84   -0.933473 0.000179164
       93224       -0.84   -0.933472 0.000179165
       93225       -0.84   -0.933471 0.000179165
       93226       -0.84    -0.93347 0.000179166
       93227       -0.84   -0.933469 0.000179167
       93228       -0.84   -0.933468 0.000179168
       93229       -0.84   -0.933467 0.000179169
       93230       -0.84   -0.933466  0.00017917
       93231       -0.84   -0.933465 0.000179171
       93232       -0.84   -0.933464 0.000179172
       93233       -0.84   -0.933463 0.000179172
       93234       -0.84   -0.933462 0.000179173
       93235       -0.84   -0.933461 0.000179174
       93236       -0.84    -0.93346 0.000179175
       93237       -0.84   -0.933459 0.000179176
       93238       -0.84   -0.933458 0.000179177
       93239       -0.84   -0.933457 0.000179178
       93240       -0.84   -0.933456 0.000179179
       93241       -0.84   -0.933455  0.00017918
       93242       -0.84   -0.933454  0.00017918
       93243       -0.84   -0.933453 0.000179181
       93244       -0.84   -0.933452 0.000179182
       93245       -0.84   -0.933451 0.000179183
       93246       -0.84    -0.93345 0.000179184
       93247       -0.84   -0.933449 0.000179185
       93248       -0.84   -0.933448 0.000179186
       93249       -0.84   -0.933447 0.000179187
       93250       -0.84   -0.933446 0.000179187
       93251       -0.84   -0.933445 0.000179188
       93252       -0.84   -0.933444 0.000179189
       93253       -0.84   -0.933443  0.00017919
       93254       -0.84   -0.933442 0.000179191
       93255       -0.84   -0.933441 0.000179192
       93256       -0.84    -0.93344 0.000179193
       93257       -0.84   -0.933439 0.000179194
       93258       -0.84   -0.933438 0.000179195
       93259       -0.84   -0.933437 0.000179195
       93260       -0.84   -0.933436 0.000179196
       93261       -0.84   -0.933435 0.000179197
       93262       -0.84   -0.933434 0.000179198
       93263       -0.84   -0.933433 0.000179199
       93264       -0.84   -0.933432   0.0001792
       93265       -0.84   -0.933431 0.000179201
       93266       -0.84    -0.93343 0.000179202
       93267       -0.84   -0.933429 0.000179202
       93268       -0.84   -0.933428 0.000179203
       93269       -0.84   -0.933427 0.000179204
       93270       -0.92   -0.933427 0.000179202
       93271       -0.92   -0.933427   0.0001792
       93272       -0.92   -0.933427 0.000179199
       93273       -0.92   -0.933426 0.000179197
       93274       -0.92   -0.933426 0.000179195
       93275       -0.92   -0.933426 0.000179193
       93276       -0.92   -0.933426 0.000179191
       93277       -0.92   -0.933426 0.000179189
       93278       -0.92   -0.933426 0.000179187
       93279       -0.92   -0.933426 0.000179186
       93280       -0.92   -0.933425 0.000179184
       93281       -0.92   -0.933425 0.000179182
       93282       -0.92   -0.933425  0.00017918
       93283       -0.92   -0.933425 0.000179178
       93284       -0.92   -0.933425 0.000179176
       93285       -0.92   -0.933425 0.000179174
       93286       -0.92   -0.933425 0.000179173
       93287       -0.92   -0.933424 0.000179171
       93288       -0.92   -0.933424 0.000179169
       93289       -0.92   -0.933424 0.000179167
       93290       -0.92   -0.933424 0.000179165
       93291       -0.92   -0.933424 0.000179163
       93292       -0.92   -0.933424 0.000179161
       93293       -0.92   -0.933424 0.000179159
       93294       -0.92   -0.933423 0.000179158
       93295       -0.92   -0.933423 0.000179156
       93296       -0.92   -0.933423 0.000179154
       93297       -0.92   -0.933423 0.000179152
       93298       -0.92   -0.933423  0.00017915
       93299       -0.92   -0.933423 0.000179148
       93300       -0.92   -0.933423 0.000179146
       93301       -0.92   -0.933422 0.000179145
       93302       -0.92   -0.933422 0.000179143
       93303       -0.92   -0.933422 0.000179141
       93304       -0.92   -0.933422 0.000179139
       93305       -0.92   -0.933422 0.000179137
       93306       -0.92   -0.933422 0.000179135
       93307       -0.92   -0.933422 0.000179133
       93308       -0.92   -0.933421 0.000179132
       93309       -0.92   -0.933421  0.00017913
       93310       -0.92   -0.933421 0.000179128
       93311       -0.92   -0.933421 0.000179126
       93312       -0.92   -0.933421 0.000179124
       93313       -0.92   -0.933421 0.000179122
       93314       -0.92    -0.93342  0.00017912
       93315       -0.92    -0.93342 0.000179119
       93316       -0.92    -0.93342 0.000179117
       93317       -0.92    -0.93342 0.000179115
       93318       -0.92    -0.93342 0.000179113
       93319       -0.92    -0.93342 0.000179111
       93320       -0.92    -0.93342 0.000179109
       93321       -0.92   -0.933419 0.000179107
       93322       -0.92   -0.933419 0.000179105
       93323       -0.92   -0.933419 0.000179104
       93324       -0.92   -0.933419 0.000179102
       93325       -0.92   -0.933419   0.0001791
       93326       -0.92   -0.933419 0.000179098
       93327       -0.92   -0.933419 0.000179096
       93328       -0.84   -0.933418 0.000179097
       93329       -0.84   -0.933417 0.000179098
       93330       -0.92   -0.933416 0.000179096
       93331       -0.92   -0.933416 0.000179094
       93332       -0.92   -0.933416 0.000179092
       93333       -0.92   -0.933416  0.00017909
       93334       -0.92   -0.933416 0.000179089
       93335       -0.92   -0.933416 0.000179087
       93336       -0.92   -0.933416 0.000179085
       93337       -0.92   -0.933415 0.000179083
       93338       -0.92   -0.933415 0.000179081
       93339       -0.92   -0.933415 0.000179079
       93340       -0.92   -0.933415 0.000179077
       93341       -0.92   -0.933415 0.000179076
       93342       -0.92   -0.933415 0.000179074
       93343       -0.92   -0.933415 0.000179072
       93344       -0.92   -0.933414  0.00017907
       93345       -0.92   -0.933414 0.000179068
       93346       -0.92   -0.933414 0.000179066
       93347       -0.92   -0.933414 0.000179064
       93348       -0.92   -0.933414 0.000179063
       93349       -0.92   -0.933414 0.000179061
       93350       -0.92   -0.933414 0.000179059
       93351       -0.92   -0.933413 0.000179057
       93352       -0.92   -0.933413 0.000179055
       93353       -0.92   -0.933413 0.000179053
       93354       -0.92   -0.933413 0.000179051
       93355       -0.92   -0.933413  0.00017905
       93356       -0.92   -0.933413 0.000179048
       93357       -0.92   -0.933413 0.000179046
       93358       -0.92   -0.933412 0.000179044
       93359       -0.92   -0.933412 0.000179042
       93360       -0.92   -0.933412  0.00017904
       93361       -0.92   -0.933412 0.000179038
       93362       -0.92   -0.933412 0.000179037
       93363       -0.92   -0.933412 0.000179035
       93364       -0.92   -0.933412 0.000179033
       93365       -0.92   -0.933411 0.000179031
       93366       -0.92   -0.933411 0.000179029
       93367       -0.92   -0.933411 0.000179027
       93368       -0.84    -0.93341 0.000179028
       93369       -0.84   -0.933409 0.000179029
       93370       -0.92   -0.933409 0.000179027
       93371       -0.92   -0.933409 0.000179025
       93372       -0.92   -0.933409 0.000179023
       93373       -0.84   -0.933408 0.000179024
       93374       -0.92   -0.933408 0.000179022
       93375       -0.92   -0.933407 0.000179021
       93376       -0.92   -0.933407 0.000179019
       93377       -0.92   -0.933407 0.000179017
       93378       -0.92   -0.933407 0.000179015
       93379       -0.92   -0.933407 0.000179013
       93380       -0.84   -0.933406 0.000179014
       93381          -1   -0.933407 0.000179014
       93382          -1   -0.933407 0.000179013
       93383          -1   -0.933408 0.000179013
       93384          -1   -0.933409 0.000179012
       93385          -1   -0.933409 0.000179012
       93386          -1    -0.93341 0.000179011
       93387          -1   -0.933411 0.000179011
       93388          -1   -0.933412  0.00017901
       93389          -1   -0.933412  0.00017901
       93390          -1   -0.933413 0.000179009
       93391          -1   -0.933414 0.000179009
       93392          -1   -0.933414 0.000179008
       93393          -1   -0.933415 0.000179008
       93394          -1   -0.933416 0.000179007
       93395          -1   -0.933417 0.000179007
       93396          -1   -0.933417 0.000179006
       93397          -1   -0.933418 0.000179006
       93398          -1   -0.933419 0.000179005
       93399          -1   -0.933419 0.000179005
       93400          -1    -0.93342 0.000179004
       93401          -1   -0.933421 0.000179004
       93402          -1   -0.933422 0.000179003
       93403          -1   -0.933422 0.000179003
       93404          -1   -0.933423 0.000179002
       93405          -1   -0.933424 0.000179002
       93406          -1   -0.933424 0.000179001
       93407          -1   -0.933425 0.000179001
       93408          -1   -0.933426    0.000179
       93409          -1   -0.933427    0.000179
       93410          -1   -0.933427 0.000178999
       93411          -1   -0.933428 0.000178999
       93412          -1   -0.933429 0.000178998
       93413          -1   -0.933429 0.000178998
       93414          -1    -0.93343 0.000178997
       93415          -1   -0.933431 0.000178997
       93416          -1   -0.933432 0.000178996
       93417          -1   -0.933432 0.000178996
       93418          -1   -0.933433 0.000178995
       93419          -1   -0.933434 0.000178995
       93420          -1   -0.933434 0.000178994
       93421          -1   -0.933435 0.000178994
       93422          -1   -0.933436 0.000178993
       93423          -1   -0.933437 0.000178993
       93424          -1   -0.933437 0.000178992
       93425          -1   -0.933438 0.000178992
       93426          -1   -0.933439 0.000178991
       93427          -1   -0.933439 0.000178991
       93428          -1    -0.93344  0.00017899
       93429          -1   -0.933441  0.00017899
       93430          -1   -0.933442 0.000178989
       93431          -1   -0.933442 0.000178989
       93432          -1   -0.933443 0.000178988
       93433          -1   -0.933444 0.000178988
       93434          -1   -0.933444 0.000178987
       93435          -1   -0.933445 0.000178987
       93436          -1   -0.933446 0.000178986
       93437       -0.92   -0.933446 0.000178984
       93438       -0.92   -0.933445 0.000178982
       93439          -1   -0.933446 0.000178982
       93440          -1   -0.933447 0.000178981
       93441          -1   -0.933448 0.000178981
       93442          -1   -0.933448  0.00017898
       93443          -1   -0.933449  0.00017898
       93444          -1    -0.93345 0.000178979
       93445          -1    -0.93345 0.000178979
       93446          -1   -0.933451 0.000178978
       93447          -1   -0.933452 0.000178978
       93448          -1   -0.933453 0.000178977
       93449          -1   -0.933453 0.000178977
       93450          -1   -0.933454 0.000178976
       93451          -1   -0.933455 0.000178976
       93452          -1   -0.933455 0.000178975
       93453          -1   -0.933456 0.000178975
       93454          -1   -0.933457 0.000178974
       93455          -1   -0.933458 0.000178974
       93456          -1   -0.933458 0.000178973
       93457          -1   -0.933459 0.000178973
       93458          -1    -0.93346 0.000178972
       93459          -1    -0.93346 0.000178972
       93460          -1   -0.933461 0.000178971
       93461          -1   -0.933462 0.000178971
       93462          -1   -0.933463  0.00017897
       93463          -1   -0.933463  0.00017897
       93464          -1   -0.933464 0.000178969
       93465          -1   -0.933465 0.000178969
       93466          -1   -0.933465 0.000178968
       93467          -1   -0.933466 0.000178968
       93468          -1   -0.933467 0.000178967
       93469          -1   -0.933468 0.000178967
       93470          -1   -0.933468 0.000178966
       93471          -1   -0.933469 0.000178966
       93472          -1    -0.93347 0.000178965
       93473          -1    -0.93347 0.000178965
       93474          -1   -0.933471 0.000178964
       93475          -1   -0.933472 0.000178964
       93476          -1   -0.933473 0.000178963
       93477          -1   -0.933473 0.000178963
       93478          -1   -0.933474 0.000178962
       93479          -1   -0.933475 0.000178962
       93480          -1   -0.933475 0.000178961
       93481          -1   -0.933476 0.000178961
       93482          -1   -0.933477  0.00017896
       93483          -1   -0.933478  0.00017896
       93484          -1   -0.933478 0.000178959
       93485          -1   -0.933479 0.000178959
       93486          -1    -0.93348 0.000178958
       93487          -1    -0.93348 0.000178958
       93488          -1   -0.933481 0.000178957
       93489          -1   -0.933482 0.000178957
       93490       -0.92   -0.933482 0.000178955
       93491       -0.92   -0.933482 0.000178953
       93492       -0.92   -0.933481 0.000178951
       93493       -0.92   -0.933481  0.00017895
       93494       -0.92   -0.933481 0.000178948
       93495       -0.92   -0.933481 0.000178946
       93496       -0.92   -0.933481 0.000178944
       93497       -0.92   -0.933481 0.000178942
       93498       -0.92   -0.933481  0.00017894
       93499       -0.92    -0.93348 0.000178938
       93500       -0.92    -0.93348 0.000178937
       93501       -0.92    -0.93348 0.000178935
       93502       -0.84   -0.933479 0.000178936
       93503       -0.84   -0.933478 0.000178936
       93504       -0.92   -0.933478 0.000178935
       93505       -0.92   -0.933478 0.000178933
       93506       -0.92   -0.933478 0.000178931
       93507       -0.92   -0.933477 0.000178929
       93508       -0.92   -0.933477 0.000178927
       93509       -0.92   -0.933477 0.000178925
       93510       -0.92   -0.933477 0.000178923
       93511       -0.92   -0.933477 0.000178922
       93512       -0.92   -0.933477  0.00017892
       93513       -0.92   -0.933477 0.000178918
       93514       -0.92   -0.933476 0.000178916
       93515       -0.92   -0.933476 0.000178914
       93516       -0.92   -0.933476 0.000178912
       93517       -0.92   -0.933476  0.00017891
       93518       -0.92   -0.933476 0.000178909
       93519       -0.92   -0.933476 0.000178907
       93520       -0.92   -0.933476 0.000178905
       93521       -0.92   -0.933475 0.000178903
       93522       -0.92   -0.933475 0.000178901
       93523       -0.92   -0.933475 0.000178899
       93524       -0.92   -0.933475 0.000178898
       93525       -0.92   -0.933475 0.000178896
       93526       -0.92   -0.933475 0.000178894
       93527       -0.92   -0.933475 0.000178892
       93528       -0.92   -0.933474  0.00017889
       93529       -0.92   -0.933474 0.000178888
       93530       -0.92   -0.933474 0.000178886
       93531       -0.92   -0.933474 0.000178885
       93532       -0.92   -0.933474 0.000178883
       93533       -0.92   -0.933474 0.000178881
       93534       -0.92   -0.933474 0.000178879
       93535       -0.92   -0.933473 0.000178877
       93536       -0.92   -0.933473 0.000178875
       93537       -0.92   -0.933473 0.000178873
       93538       -0.92   -0.933473 0.000178872
       93539       -0.92   -0.933473  0.00017887
       93540       -0.92   -0.933473 0.000178868
       93541       -0.84   -0.933472 0.000178869
       93542       -0.92   -0.933472 0.000178867
       93543       -0.92   -0.933471 0.000178865
       93544       -0.92   -0.933471 0.000178863
       93545       -0.92   -0.933471 0.000178861
       93546       -0.92   -0.933471 0.000178859
       93547       -0.92   -0.933471 0.000178858
       93548       -0.92   -0.933471 0.000178856
       93549       -0.92   -0.933471 0.000178854
       93550       -0.92    -0.93347 0.000178852
       93551       -0.92    -0.93347  0.00017885
       93552       -0.92    -0.93347 0.000178848
       93553       -0.92    -0.93347 0.000178846
       93554       -0.92    -0.93347 0.000178845
       93555       -0.92    -0.93347 0.000178843
       93556       -0.92    -0.93347 0.000178841
       93557       -0.92   -0.933469 0.000178839
       93558       -0.92   -0.933469 0.000178837
       93559       -0.92   -0.933469 0.000178835
       93560       -0.92   -0.933469 0.000178833
       93561       -0.92   -0.933469 0.000178832
       93562       -0.92   -0.933469  0.00017883
       93563       -0.92   -0.933469 0.000178828
       93564       -0.92   -0.933468 0.000178826
       93565       -0.92   -0.933468 0.000178824
       93566       -0.92   -0.933468 0.000178822
       93567       -0.92   -0.933468 0.000178821
       93568       -0.92   -0.933468 0.000178819
       93569       -0.92   -0.933468 0.000178817
       93570       -0.92   -0.933468 0.000178815
       93571       -0.92   -0.933467 0.000178813
       93572       -0.92   -0.933467 0.000178811
       93573       -0.92   -0.933467 0.000178809
       93574       -0.92   -0.933467 0.000178808
       93575       -0.92   -0.933467 0.000178806
       93576       -0.84   -0.933466 0.000178807
       93577       -0.92   -0.933466 0.000178805
       93578       -0.92   -0.933466 0.000178803
       93579       -0.92   -0.933465 0.000178801
       93580       -0.92   -0.933465 0.000178799
       93581       -0.92   -0.933465 0.000178797
       93582       -0.92   -0.933465 0.000178795
       93583       -0.92   -0.933465 0.000178794
       93584       -0.92   -0.933465 0.000178792
       93585       -0.92   -0.933465  0.00017879
       93586       -0.92   -0.933464 0.000178788
       93587       -0.92   -0.933464 0.000178786
       93588       -0.92   -0.933464 0.000178784
       93589       -0.92   -0.933464 0.000178782
       93590       -0.92   -0.933464 0.000178781
       93591       -0.92   -0.933464 0.000178779
       93592       -0.84   -0.933463  0.00017878
       93593       -0.84   -0.933462 0.000178781
       93594       -0.84   -0.933461 0.000178781
       93595       -0.92   -0.933461  0.00017878
       93596       -0.92    -0.93346 0.000178778
       93597       -0.92    -0.93346 0.000178776
       93598       -0.92    -0.93346 0.000178774
       93599       -0.92    -0.93346 0.000178772
       93600       -0.92    -0.93346  0.00017877
       93601       -0.92    -0.93346 0.000178768
       93602       -0.92    -0.93346 0.000178767
       93603       -0.92   -0.933459 0.000178765
       93604       -0.92   -0.933459 0.000178763
       93605       -0.92   -0.933459 0.000178761
       93606       -0.92   -0.933459 0.000178759
       93607       -0.92   -0.933459 0.000178757
       93608       -0.92   -0.933459 0.000178755
       93609       -0.92   -0.933459 0.000178754
       93610       -0.92   -0.933458 0.000178752
       93611       -0.92   -0.933458  0.00017875
       93612       -0.92   -0.933458 0.000178748
       93613       -0.84   -0.933457 0.000178749
       93614       -0.84   -0.933456  0.00017875
       93615       -0.84   -0.933455 0.000178751
       93616       -0.84   -0.933454 0.000178752
       93617       -0.92   -0.933454  0.00017875
       93618       -0.92   -0.933454 0.000178748
       93619       -0.92   -0.933454 0.000178746
       93620       -0.92   -0.933454 0.000178744
       93621       -0.92   -0.933453 0.000178742
       93622       -0.92   -0.933453  0.00017874
       93623       -0.92   -0.933453 0.000178739
       93624       -0.92   -0.933453 0.000178737
       93625       -0.92   -0.933453 0.000178735
       93626       -0.92   -0.933453 0.000178733
       93627       -0.92   -0.933453 0.000178731
       93628       -0.92   -0.933452 0.000178729
       93629       -0.92   -0.933452 0.000178728
       93630       -0.92   -0.933452 0.000178726
       93631       -0.92   -0.933452 0.000178724
       93632       -0.92   -0.933452 0.000178722
       93633       -0.92   -0.933452  0.00017872
       93634       -0.84   -0.933451 0.000178721
       93635       -0.92   -0.933451 0.000178719
       93636       -0.92    -0.93345 0.000178717
       93637       -0.92    -0.93345 0.000178715
       93638       -0.92    -0.93345 0.000178714
       93639       -0.84   -0.933449 0.000178714
       93640       -0.92   -0.933449 0.000178713
       93641       -0.92   -0.933449 0.000178711
       93642       -0.92   -0.933449 0.000178709
       93643       -0.92   -0.933449 0.000178707
       93644       -0.92   -0.933448 0.000178705
       93645       -0.92   -0.933448 0.000178703
       93646       -0.92   -0.933448 0.000178702
       93647       -0.92   -0.933448   0.0001787
       93648       -0.92   -0.933448 0.000178698
       93649       -0.92   -0.933448 0.000178696
       93650       -0.92   -0.933448 0.000178694
       93651       -0.92   -0.933447 0.000178692
       93652       -0.92   -0.933447  0.00017869
       93653       -0.92   -0.933447 0.000178689
       93654       -0.92   -0.933447 0.000178687
       93655       -0.92   -0.933447 0.000178685
       93656       -0.92   -0.933447 0.000178683
       93657       -0.92   -0.933447 0.000178681
       93658       -0.92   -0.933446 0.000178679
       93659       -0.92   -0.933446 0.000178677
       93660       -0.92   -0.933446 0.000178676
       93661       -0.92   -0.933446 0.000178674
       93662       -0.92   -0.933446 0.000178672
       93663       -0.92   -0.933446  0.00017867
       93664       -0.92   -0.933446 0.000178668
       93665       -0.92   -0.933445 0.000178666
       93666       -0.84   -0.933444 0.000178667
       93667       -0.84   -0.933443 0.000178668
       93668       -0.84   -0.933442 0.000178669
       93669       -0.84   -0.933441  0.00017867
       93670       -0.84    -0.93344 0.000178671
       93671       -0.84   -0.933439 0.000178672
       93672       -0.84   -0.933438 0.000178673
       93673       -0.84   -0.933437 0.000178673
       93674       -0.84   -0.933436 0.000178674
       93675       -0.84   -0.933435 0.000178675
       93676       -0.84   -0.933434 0.000178676
       93677       -0.84   -0.933433 0.000178677
       93678       -0.84   -0.933432 0.000178678
       93679       -0.84   -0.933431 0.000178679
       93680       -0.84    -0.93343  0.00017868
       93681       -0.92    -0.93343 0.000178678
       93682       -0.92    -0.93343 0.000178676
       93683       -0.92    -0.93343 0.000178674
       93684       -0.92    -0.93343 0.000178672
       93685       -0.92    -0.93343  0.00017867
       93686       -0.92    -0.93343 0.000178668
       93687       -0.92   -0.933429 0.000178667
       93688       -0.92   -0.933429 0.000178665
       93689       -0.92   -0.933429 0.000178663
       93690       -0.92   -0.933429 0.000178661
       93691       -0.92   -0.933429 0.000178659
       93692       -0.92   -0.933429 0.000178657
       93693       -0.92   -0.933429 0.000178655
       93694       -0.92   -0.933428 0.000178654
       93695       -0.92   -0.933428 0.000178652
       93696       -0.92   -0.933428  0.00017865
       93697       -0.92   -0.933428 0.000178648
       93698       -0.92   -0.933428 0.000178646
       93699       -0.92   -0.933428 0.000178644
       93700       -0.92   -0.933428 0.000178643
       93701       -0.92   -0.933427 0.000178641
       93702       -0.92   -0.933427 0.000178639
       93703       -0.92   -0.933427 0.000178637
       93704       -0.92   -0.933427 0.000178635
       93705       -0.92   -0.933427 0.000178633
       93706       -0.92   -0.933427 0.000178631
       93707       -0.92   -0.933427  0.00017863
       93708       -0.92   -0.933426 0.000178628
       93709       -0.92   -0.933426 0.000178626
       93710       -0.92   -0.933426 0.000178624
       93711       -0.92   -0.933426 0.000178622
       93712       -0.92   -0.933426  0.00017862
       93713       -0.92   -0.933426 0.000178619
       93714       -0.84   -0.933425 0.000178619
       93715       -0.92   -0.933425 0.000178618
       93716       -0.92   -0.933424 0.000178616
       93717       -0.92   -0.933424 0.000178614
       93718       -0.92   -0.933424 0.000178612
       93719       -0.92   -0.933424  0.00017861
       93720       -0.92   -0.933424 0.000178608
       93721       -0.92   -0.933424 0.000178606
       93722       -0.92   -0.933424 0.000178605
       93723       -0.84   -0.933423 0.000178605
       93724       -0.92   -0.933422 0.000178604
       93725       -0.92   -0.933422 0.000178602
       93726       -0.92   -0.933422   0.0001786
       93727       -0.92   -0.933422 0.000178598
       93728       -0.92   -0.933422 0.000178596
       93729       -0.92   -0.933422 0.000178594
       93730       -0.92   -0.933422 0.000178593
       93731       -0.92   -0.933421 0.000178591
       93732       -0.92   -0.933421 0.000178589
       93733       -0.92   -0.933421 0.000178587
       93734       -0.92   -0.933421 0.000178585
       93735       -0.92   -0.933421 0.000178583
       93736       -0.92   -0.933421 0.000178581
       93737       -0.92   -0.933421  0.00017858
       93738       -0.92    -0.93342 0.000178578
       93739       -0.92    -0.93342 0.000178576
       93740       -0.92    -0.93342 0.000178574
       93741       -0.92    -0.93342 0.000178572
       93742       -0.92    -0.93342  0.00017857
       93743       -0.92    -0.93342 0.000178569
       93744       -0.92    -0.93342 0.000178567
       93745       -0.92   -0.933419 0.000178565
       93746       -0.92   -0.933419 0.000178563
       93747       -0.92   -0.933419 0.000178561
       93748       -0.84   -0.933418 0.000178562
       93749       -0.84   -0.933417 0.000178563
       93750       -0.84   -0.933416 0.000178564
       93751       -0.84   -0.933415 0.000178565
       93752       -0.84   -0.933414 0.000178565
       93753       -0.84   -0.933413 0.000178566
       93754       -0.84   -0.933412 0.000178567
       93755       -0.84   -0.933411 0.000178568
       93756       -0.84    -0.93341 0.000178569
       93757       -0.84   -0.933409  0.00017857
       93758       -0.92   -0.933409 0.000178568
       93759       -0.92   -0.933409 0.000178566
       93760       -0.92   -0.933409 0.000178564
       93761       -0.92   -0.933409 0.000178562
       93762       -0.92   -0.933408 0.000178561
       93763       -0.92   -0.933408 0.000178559
       93764       -0.92   -0.933408 0.000178557
       93765       -0.92   -0.933408 0.000178555
       93766       -0.92   -0.933408 0.000178553
       93767       -0.92   -0.933408 0.000178551
       93768       -0.92   -0.933408  0.00017855
       93769       -0.92   -0.933407 0.000178548
       93770       -0.92   -0.933407 0.000178546
       93771       -0.92   -0.933407 0.000178544
       93772       -0.92   -0.933407 0.000178542
       93773       -0.92   -0.933407  0.00017854
       93774       -0.92   -0.933407 0.000178538
       93775       -0.92   -0.933407 0.000178537
       93776       -0.92   -0.933406 0.000178535
       93777       -0.92   -0.933406 0.000178533
       93778       -0.92   -0.933406 0.000178531
       93779       -0.92   -0.933406 0.000178529
       93780       -0.92   -0.933406 0.000178527
       93781       -0.92   -0.933406 0.000178526
       93782       -0.92   -0.933406 0.000178524
       93783       -0.92   -0.933405 0.000178522
       93784       -0.92   -0.933405  0.00017852
       93785       -0.92   -0.933405 0.000178518
       93786       -0.92   -0.933405 0.000178516
       93787       -0.92   -0.933405 0.000178514
       93788       -0.92   -0.933405 0.000178513
       93789       -0.92   -0.933405 0.000178511
       93790       -0.92   -0.933404 0.000178509
       93791       -0.92   -0.933404 0.000178507
       93792       -0.92   -0.933404 0.000178505
       93793       -0.92   -0.933404 0.000178503
       93794       -0.92   -0.933404 0.000178502
       93795       -0.92   -0.933404   0.0001785
       93796       -0.92   -0.933404 0.000178498
       93797       -0.92   -0.933403 0.000178496
       93798       -0.92   -0.933403 0.000178494
       93799       -0.92   -0.933403 0.000178492
       93800       -0.92   -0.933403  0.00017849
       93801       -0.92   -0.933403 0.000178489
       93802       -0.92   -0.933403 0.000178487
       93803       -0.92   -0.933403 0.000178485
