#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         793     83.3333       73.47    0.589742
         794     83.3333     73.4825     0.58913
         795     83.3333     73.4948    0.588519
         796     83.3333     73.5072     0.58791
         797     83.3333     73.5195    0.587301
         798     83.3333     73.5318    0.586694
         799     83.3333     73.5441    0.586088
         800     83.3333     73.5563    0.585483
         801     83.3333     73.5685     0.58488
         802     83.3333     73.5807    0.584277
         803     83.3333     73.5929    0.583676
         804     83.3333      73.605    0.583075
         805     83.3333     73.6171    0.582476
         806     83.3333     73.6291    0.581878
         807     83.3333     73.6411    0.581282
         808     83.3333     73.6531    0.580686
         809     83.3333     73.6651    0.580091
         810     83.3333      73.677    0.579498
         811     83.3333     73.6889    0.578906
         812     83.3333     73.7008    0.578315
         813     83.3333     73.7127    0.577725
         814     83.3333     73.7245    0.577136
         815     83.3333     73.7363    0.576548
         816     83.3333      73.748    0.575961
         817     83.3333     73.7598    0.575376
         818     83.3333     73.7715    0.574792
         819     83.3333     73.7832    0.574208
         820     83.3333     73.7948    0.573626
         821     83.3333     73.8064    0.573045
         822     83.3333      73.818    0.572465
         823     83.3333     73.8296    0.571886
         824     83.3333     73.8411    0.571309
         825     83.3333     73.8526    0.570732
         826     83.3333     73.8641    0.570156
         827     83.3333     73.8755    0.569582
         828     83.3333      73.887    0.569009
         829     83.3333     73.8984    0.568436
         830     83.3333     73.9097    0.567865
         831     83.3333     73.9211    0.567295
         832     83.3333     73.9324    0.566726
         833     83.3333     73.9437    0.566158
         834     83.3333     73.9549    0.565591
         835     83.3333     73.9661    0.565025
         836     83.3333     73.9774     0.56446
         837     83.3333     73.9885    0.563897
         838        76.8     73.9919    0.563234
         839     64.5333     73.9806    0.562675
         840     64.5333     73.9694    0.562118
         841     64.5333     73.9581    0.561561
         842     64.5333      73.947    0.561006
         843     83.3333     73.9581    0.560451
         844     83.3333     73.9692    0.559897
         845     83.3333     73.9803    0.559344
         846     83.3333     73.9913    0.558792
         847     83.3333     74.0024    0.558241
         848     83.3333     74.0134    0.557691
         849     83.3333     74.0243    0.557142
         850     83.3333     74.0353    0.556595
         851     83.3333     74.0462    0.556048
         852     83.3333     74.0571    0.555502
         853     83.3333      74.068    0.554957
         854     83.3333     74.0788    0.554413
         855     83.3333     74.0897    0.553871
         856     83.3333     74.1005    0.553329
         857     83.3333     74.1112    0.552788
         858     83.3333      74.122    0.552248
         859     83.3333     74.1327    0.551709
         860     83.3333     74.1434    0.551172
         861     83.3333     74.1541    0.550635
         862     83.3333     74.1647    0.550099
         863     83.3333     74.1754    0.549564
         864        76.8     74.1784    0.548937
         865     83.3333      74.189    0.548404
         866     83.3333     74.1995    0.547872
         867     83.3333     74.2101    0.547342
         868     83.3333     74.2206    0.546812
         869     83.3333     74.2311    0.546283
         870     83.3333     74.2415    0.545756
         871     83.3333      74.252    0.545229
         872     83.3333     74.2624    0.544703
         873     83.3333     74.2728    0.544178
         874     83.3333     74.2831    0.543654
         875     83.3333     74.2935    0.543131
         876     83.3333     74.3038    0.542609
         877     83.3333     74.3141    0.542088
         878     83.3333     74.3244    0.541568
         879     83.3333     74.3346    0.541049
         880     83.3333     74.3448    0.540531
         881     83.3333     74.3551    0.540014
         882     83.3333     74.3652    0.539497
         883     83.3333     74.3754    0.538982
         884     83.3333     74.3855    0.538467
         885     83.3333     74.3956    0.537954
         886     83.3333     74.4057    0.537441
         887     83.3333     74.4158     0.53693
         888     83.3333     74.4258    0.536419
         889     83.3333     74.4358    0.535909
         890     83.3333     74.4458      0.5354
         891     83.3333     74.4558    0.534892
         892     83.3333     74.4658    0.534385
         893     83.3333     74.4757    0.533879
         894     83.3333     74.4856    0.533374
         895     83.3333     74.4955    0.532869
         896     83.3333     74.5054    0.532366
         897     83.3333     74.5152    0.531863
         898     83.3333      74.525    0.531362
         899     83.3333     74.5348    0.530861
         900     83.3333     74.5446    0.530361
         901     83.3333     74.5543    0.529862
         902     83.3333     74.5641    0.529364
         903     83.3333     74.5738    0.528867
         904     83.3333     74.5835    0.528371
         905     83.3333     74.5931    0.527875
         906     83.3333     74.6028    0.527381
         907     83.3333     74.6124    0.526887
         908     83.3333      74.622    0.526394
         909     83.3333     74.6316    0.525903
         910     83.3333     74.6412    0.525412
         911        76.8     74.6435     0.52484
         912     83.3333     74.6531    0.524351
         913     83.3333     74.6626    0.523863
         914     83.3333     74.6721    0.523376
         915     83.3333     74.6815    0.522889
         916     83.3333      74.691    0.522404
         917     83.3333     74.7004    0.521919
         918     83.3333     74.7098    0.521435
         919     83.3333     74.7192    0.520952
