#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         807        0.04     1.25219   0.0648022
         808        0.16     1.25084   0.0647361
         809        0.04     1.24934   0.0646734
         810        0.36     1.24825   0.0646028
         811        0.16     1.24691   0.0645371
         812        1.44     1.24714   0.0644581
         813        1.96     1.24802   0.0643847
         814        0.04     1.24654   0.0643228
         815        0.16      1.2452   0.0642576
         816        0.16     1.24387   0.0641927
         817        0.04      1.2424    0.064131
         818        0.04     1.24093   0.0640694
         819        0.16     1.23961   0.0640048
         820        0.16     1.23829   0.0639403
         821        0.16     1.23698   0.0638759
         822           0     1.23547   0.0638159
         823        0.04     1.23402   0.0637549
         824        0.04     1.23257    0.063694
         825        3.24     1.23501   0.0636632
         826        1.44     1.23525   0.0635867
         827        1.44      1.2355   0.0635103
         828           4     1.23884   0.0635212
         829        2.56     1.24043   0.0634646
         830           1     1.24014   0.0633888
         831           1     1.23986   0.0633132
         832        2.56     1.24144    0.063257
         833        2.56     1.24303   0.0632008
         834        0.16     1.24173   0.0631384
         835        0.36     1.24067   0.0630716
         836           1     1.24038   0.0629968
         837        0.16     1.23909   0.0629348
         838        0.16      1.2378   0.0628728
         839        3.24     1.24019   0.0628432
         840        3.24     1.24257   0.0628135
         841        1.44     1.24281   0.0627392
         842           4     1.24608   0.0627501
         843        3.24     1.24845   0.0627202
         844        2.56        1.25   0.0626651
         845        2.56     1.25155   0.0626102
         846        0.16     1.25026   0.0625494
         847        0.16     1.24897   0.0624888
         848        0.04     1.24755   0.0624314
         849        0.36      1.2465   0.0623666
         850        0.16     1.24522   0.0623064
         851        4.84     1.24945   0.0623762
         852           1     1.24915   0.0623036
         853        1.44     1.24938    0.062231
         854        1.96     1.25021   0.0621637
         855        3.24     1.25254   0.0621345
         856        0.04     1.25112   0.0620781
         857        2.56     1.25265   0.0620244
         858        0.64     1.25193   0.0619563
         859        1.96     1.25276   0.0618896
         860        0.36     1.25172   0.0618264
         861        0.04     1.25031   0.0617706
         862        0.36     1.24928   0.0617075
         863        1.96      1.2501   0.0616415
         864           0     1.24866   0.0615872
         865        0.16      1.2474   0.0615288
         866        0.64      1.2467   0.0614618
         867        2.56     1.24821   0.0614096
         868           4     1.25138   0.0614206
         869        1.44      1.2516   0.0613503
         870        0.64      1.2509   0.0612838
         871           1     1.25061   0.0612141
         872        3.24     1.25289   0.0611864
         873        2.56     1.25439   0.0611346
         874        2.56     1.25588   0.0610829
         875        1.96     1.25669   0.0610184
         876        4.84     1.26078   0.0610857
         877           1     1.26048   0.0610168
         878        3.24     1.26273   0.0609889
         879           4     1.26585    0.060999
         880        2.56     1.26732   0.0609474
         881        0.04     1.26593   0.0608942
         882        0.36      1.2649   0.0608338
         883        0.04     1.26351   0.0607807
         884        1.44     1.26371   0.0607123
         885           1     1.26341   0.0606444
         886        0.36     1.26239   0.0605845
         887           1      1.2621   0.0605169
         888        2.56     1.26356   0.0604664
         889        4.84     1.26758   0.0605321
         890        0.64     1.26688   0.0604682
         891        0.36     1.26586   0.0604089
         892        0.04     1.26448   0.0603568
         893        0.64     1.26378   0.0602933
         894        0.04     1.26242   0.0602414
         895        0.04     1.26105   0.0601895
         896           1     1.26076   0.0601231
         897        3.24     1.26297   0.0600965
         898        3.24     1.26517   0.0600699
         899        3.24     1.26736   0.0600432
         900        2.56      1.2688   0.0599937
         901        0.64      1.2681   0.0599312
         902        2.56     1.26953   0.0598818
         903        3.24     1.27172   0.0598553
         904        5.76     1.27668   0.0599946
         905        5.76     1.28164   0.0601325
         906           9     1.29015   0.0606666
         907           4     1.29314   0.0606733
         908        0.16     1.29189   0.0606193
         909        1.44     1.29206   0.0605528
         910        0.16     1.29081    0.060499
         911        0.64      1.2901   0.0604368
         912           1     1.28978   0.0603714
         913        1.44     1.28995   0.0603055
         914        0.36     1.28893   0.0602481
         915        0.64     1.28822   0.0601864
         916        0.64     1.28751   0.0601249
         917        0.04     1.28615   0.0600747
         918        0.64     1.28545   0.0600134
         919        0.64     1.28474   0.0599522
