#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       56608       -0.36   -0.461025 0.000532581
       56609       -0.36   -0.461023 0.000532575
       56610       -0.52   -0.461024 0.000532566
       56611       -0.52   -0.461025 0.000532558
       56612        -0.6   -0.461027 0.000532554
       56613       -0.52   -0.461028 0.000532546
       56614       -0.44   -0.461028 0.000532536
       56615       -0.52   -0.461029 0.000532528
       56616       -0.52    -0.46103  0.00053252
       56617       -0.52   -0.461031 0.000532511
       56618       -0.44   -0.461031 0.000532502
       56619       -0.76   -0.461036 0.000532519
       56620       -0.68    -0.46104 0.000532523
       56621       -0.44    -0.46104 0.000532514
       56622       -0.44   -0.461039 0.000532505
       56623       -0.36   -0.461037 0.000532498
       56624       -0.44   -0.461037 0.000532489
       56625       -0.36   -0.461035 0.000532483
       56626       -0.36   -0.461033 0.000532476
       56627       -0.44   -0.461033 0.000532467
       56628       -0.44   -0.461033 0.000532458
       56629       -0.36   -0.461031 0.000532451
       56630       -0.36   -0.461029 0.000532445
       56631        -0.2   -0.461025 0.000532456
       56632       -0.52   -0.461026 0.000532447
       56633       -0.44   -0.461025 0.000532438
       56634       -0.44   -0.461025 0.000532429
       56635        -0.6   -0.461027 0.000532425
       56636       -0.44   -0.461027 0.000532416
       56637       -0.44   -0.461027 0.000532406
       56638       -0.36   -0.461025   0.0005324
       56639       -0.44   -0.461024 0.000532391
       56640       -0.44   -0.461024 0.000532381
       56641       -0.44   -0.461024 0.000532372
       56642       -0.36   -0.461022 0.000532366
       56643        -0.6   -0.461024 0.000532362
       56644       -0.52   -0.461025 0.000532354
       56645       -0.44   -0.461025 0.000532344
       56646       -0.44   -0.461025 0.000532335
       56647       -0.36   -0.461023 0.000532329
       56648       -0.44   -0.461022 0.000532319
       56649       -0.44   -0.461022  0.00053231
       56650       -0.36    -0.46102 0.000532304
       56651       -0.28   -0.461017 0.000532304
       56652       -0.44   -0.461017 0.000532295
       56653       -0.52   -0.461018 0.000532286
       56654       -0.36   -0.461016  0.00053228
       56655       -0.44   -0.461016 0.000532271
       56656       -0.52   -0.461017 0.000532262
       56657       -0.52   -0.461018 0.000532254
       56658       -0.44   -0.461017 0.000532245
       56659       -0.28   -0.461014 0.000532245
       56660       -0.28   -0.461011 0.000532245
       56661       -0.28   -0.461008 0.000532245
       56662        -0.2   -0.461003 0.000532256
       56663       -0.36   -0.461001 0.000532249
       56664       -0.36      -0.461 0.000532243
       56665       -0.36   -0.460998 0.000532236
       56666       -0.44   -0.460997 0.000532227
       56667       -0.44   -0.460997 0.000532218
       56668       -0.44   -0.460997 0.000532209
       56669       -0.36   -0.460995 0.000532202
       56670       -0.68   -0.460999 0.000532207
       56671       -0.44   -0.460998 0.000532198
       56672       -0.52   -0.460999 0.000532189
       56673       -0.52      -0.461 0.000532181
       56674       -0.44      -0.461 0.000532172
       56675       -0.36   -0.460998 0.000532165
       56676       -0.44   -0.460998 0.000532156
       56677       -0.28   -0.460995 0.000532156
       56678       -0.36   -0.460993  0.00053215
       56679       -0.36   -0.460991 0.000532143
       56680       -0.28   -0.460988 0.000532144
       56681       -0.28   -0.460985 0.000532144
       56682       -0.44   -0.460984 0.000532134
       56683       -0.44   -0.460984 0.000532125
       56684        -0.6   -0.460987 0.000532121
       56685       -0.52   -0.460988 0.000532113
       56686       -0.44   -0.460987 0.000532104
       56687       -0.44   -0.460987 0.000532095
       56688       -0.68   -0.460991 0.000532099
       56689       -0.28   -0.460987 0.000532099
       56690       -0.52   -0.460989 0.000532091
       56691       -0.36   -0.460987 0.000532085
       56692       -0.28   -0.460984 0.000532085
       56693       -0.36   -0.460982 0.000532078
       56694       -0.28   -0.460979 0.000532079
       56695       -0.44   -0.460978 0.000532069
       56696       -0.52   -0.460979 0.000532061
       56697       -0.52    -0.46098 0.000532053
       56698       -0.36   -0.460979 0.000532046
       56699        -0.6   -0.460981 0.000532042
       56700        -0.6   -0.460983 0.000532039
       56701        -0.6   -0.460986 0.000532035
       56702       -0.44   -0.460986 0.000532026
       56703       -0.36   -0.460984 0.000532019
       56704       -0.36   -0.460982 0.000532013
       56705       -0.44   -0.460982 0.000532004
       56706       -0.52   -0.460983 0.000531995
       56707       -0.36   -0.460981 0.000531989
       56708        -0.6   -0.460983 0.000531985
       56709       -0.52   -0.460984 0.000531977
       56710       -0.44   -0.460984 0.000531968
       56711       -0.44   -0.460984 0.000531958
       56712       -0.52   -0.460985  0.00053195
       56713       -0.28   -0.460981  0.00053195
       56714       -0.44   -0.460981 0.000531941
       56715       -0.36   -0.460979 0.000531935
       56716       -0.28   -0.460976 0.000531935
       56717       -0.36   -0.460974 0.000531928
       56718       -0.36   -0.460973 0.000531922
       56719        -0.2   -0.460968 0.000531932
       56720       -0.36   -0.460966 0.000531926
       56721       -0.68    -0.46097 0.000531931
       56722       -0.68   -0.460974 0.000531935
       56723        -0.6   -0.460976 0.000531932
       56724        -0.6   -0.460979 0.000531928
       56725       -0.52    -0.46098 0.000531919
       56726       -0.52   -0.460981 0.000531911
       56727        -0.6   -0.460983 0.000531907
       56728       -0.68   -0.460987 0.000531912
       56729       -0.52   -0.460988 0.000531904
       56730       -0.44   -0.460988 0.000531894
       56731       -0.52   -0.460989 0.000531886
       56732        -0.6   -0.460991 0.000531882
       56733        -0.6   -0.460994 0.000531879
       56734        -0.6   -0.460996 0.000531875
       56735       -0.44   -0.460996 0.000531866
       56736       -0.52   -0.460997 0.000531857
       56737       -0.52   -0.460998 0.000531849
       56738       -0.44   -0.460998  0.00053184
       56739       -0.52   -0.460999 0.000531831
       56740       -0.68   -0.461002 0.000531836
       56741       -0.52   -0.461004 0.000531828
       56742       -0.28      -0.461 0.000531828
       56743       -0.44      -0.461 0.000531819
       56744       -0.52   -0.461001  0.00053181
       56745       -0.44   -0.461001 0.000531801
       56746        -0.6   -0.461003 0.000531797
       56747       -0.52   -0.461004 0.000531789
       56748       -0.44   -0.461004  0.00053178
       56749       -0.28   -0.461001  0.00053178
       56750       -0.28   -0.460997  0.00053178
       56751       -0.36   -0.460996 0.000531774
       56752       -0.36   -0.460994 0.000531767
       56753       -0.44   -0.460993 0.000531758
       56754       -0.44   -0.460993 0.000531749
       56755       -0.44   -0.460993 0.000531739
       56756        -0.6   -0.460995 0.000531736
       56757       -0.52   -0.460996 0.000531727
       56758       -0.52   -0.460997 0.000531719
       56759       -0.52   -0.460998 0.000531711
       56760        -0.6   -0.461001 0.000531707
       56761       -0.68   -0.461005 0.000531712
       56762       -0.28   -0.461001 0.000531712
       56763       -0.44   -0.461001 0.000531703
       56764       -0.36   -0.460999 0.000531696
       56765       -0.28   -0.460996 0.000531696
       56766       -0.44   -0.460996 0.000531687
       56767       -0.36   -0.460994 0.000531681
       56768       -0.36   -0.460992 0.000531674
       56769       -0.12   -0.460986 0.000531699
       56770       -0.44   -0.460986  0.00053169
       56771       -0.28   -0.460983  0.00053169
       56772       -0.36   -0.460981 0.000531683
       56773       -0.36   -0.460979 0.000531677
       56774       -0.44   -0.460979 0.000531668
       56775       -0.36   -0.460977 0.000531661
       56776       -0.28   -0.460974 0.000531662
       56777       -0.52   -0.460975 0.000531653
       56778       -0.44   -0.460974 0.000531644
       56779       -0.36   -0.460973 0.000531638
       56780       -0.36   -0.460971 0.000531631
       56781       -0.52   -0.460972 0.000531623
       56782       -0.44   -0.460971 0.000531614
       56783       -0.28   -0.460968 0.000531614
       56784        -0.2   -0.460964 0.000531624
       56785       -0.44   -0.460963 0.000531615
       56786       -0.44   -0.460963 0.000531606
       56787       -0.44   -0.460963 0.000531597
       56788       -0.28   -0.460959 0.000531597
       56789       -0.44   -0.460959 0.000531588
       56790       -0.44   -0.460959 0.000531578
       56791       -0.52    -0.46096  0.00053157
       56792       -0.36   -0.460958 0.000531564
       56793       -0.44   -0.460958 0.000531554
       56794       -0.44   -0.460957 0.000531545
       56795       -0.36   -0.460955 0.000531539
       56796       -0.36   -0.460954 0.000531532
       56797       -0.28    -0.46095 0.000531533
       56798       -0.44    -0.46095 0.000531523
       56799       -0.52   -0.460951 0.000531515
       56800       -0.52   -0.460952 0.000531507
       56801       -0.52   -0.460953 0.000531498
       56802       -0.28    -0.46095 0.000531499
       56803       -0.44    -0.46095 0.000531489
       56804       -0.44   -0.460949  0.00053148
       56805       -0.52    -0.46095 0.000531472
       56806        -0.2   -0.460946 0.000531482
       56807       -0.36   -0.460944 0.000531476
       56808       -0.36   -0.460942  0.00053147
       56809        -0.6   -0.460945 0.000531466
       56810       -0.36   -0.460943 0.000531459
       56811       -0.36   -0.460941 0.000531453
       56812       -0.44   -0.460941 0.000531444
       56813       -0.44    -0.46094 0.000531435
       56814       -0.52   -0.460941 0.000531426
       56815       -0.52   -0.460942 0.000531418
       56816       -0.44   -0.460942 0.000531409
       56817       -0.52   -0.460943   0.0005314
       56818       -0.28    -0.46094 0.000531401
       56819       -0.36   -0.460938 0.000531394
       56820       -0.36   -0.460936 0.000531388
       56821       -0.28   -0.460933 0.000531388
       56822       -0.36   -0.460931 0.000531382
       56823        -0.6   -0.460934 0.000531378
       56824       -0.44   -0.460933 0.000531369
       56825       -0.68   -0.460937 0.000531373
       56826       -0.52   -0.460938 0.000531365
       56827       -0.36   -0.460937 0.000531359
       56828       -0.28   -0.460933 0.000531359
       56829       -0.44   -0.460933  0.00053135
       56830       -0.52   -0.460934 0.000531341
       56831       -0.68   -0.460938 0.000531346
       56832       -0.52   -0.460939 0.000531337
       56833        -0.6   -0.460941 0.000531334
       56834       -0.36    -0.46094 0.000531327
       56835       -0.28   -0.460936 0.000531328
       56836       -0.52   -0.460937 0.000531319
       56837       -0.44   -0.460937  0.00053131
       56838       -0.44   -0.460937 0.000531301
       56839       -0.44   -0.460936 0.000531292
       56840       -0.52   -0.460937 0.000531283
       56841       -0.44   -0.460937 0.000531274
       56842       -0.44   -0.460937 0.000531265
       56843       -0.52   -0.460938 0.000531256
       56844       -0.44   -0.460937 0.000531247
       56845       -0.52   -0.460938 0.000531239
       56846       -0.52   -0.460939 0.000531231
       56847       -0.36   -0.460938 0.000531224
       56848       -0.28   -0.460934 0.000531224
       56849       -0.36   -0.460933 0.000531218
       56850       -0.52   -0.460934  0.00053121
       56851       -0.44   -0.460933   0.0005312
       56852       -0.44   -0.460933 0.000531191
       56853       -0.44   -0.460933 0.000531182
       56854       -0.36   -0.460931 0.000531176
       56855       -0.52   -0.460932 0.000531167
       56856        -0.6   -0.460934 0.000531164
       56857       -0.52   -0.460935 0.000531155
       56858       -0.44   -0.460935 0.000531146
       56859        -0.6   -0.460937 0.000531142
       56860       -0.52   -0.460938 0.000531134
       56861       -0.44   -0.460938 0.000531125
