#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         833        0.05     2.16417    0.101689
         834        4.05     2.16643    0.101592
         835        2.45     2.16677    0.101471
         836         3.2       2.168    0.101357
         837         0.8     2.16637    0.101249
         838        0.05     2.16384     0.10116
         839         0.2      2.1615    0.101066
         840        2.45     2.16185    0.100947
         841        6.05     2.16647    0.100932
         842        0.45     2.16443    0.100833
         843        0.45      2.1624    0.100734
         844        2.45     2.16274    0.100615
         845           0     2.16018    0.100529
         846         0.2     2.15786    0.100436
         847         0.2     2.15555    0.100344
         848        2.45      2.1559    0.100227
         849        1.25     2.15483    0.100114
         850        1.25     2.15376    0.100002
         851        0.45     2.15176   0.0999048
         852         0.2     2.14947   0.0998138
         853        2.45     2.14982   0.0996974
         854        8.45      2.1572   0.0998532
         855        4.05     2.15942    0.099761
         856        0.45     2.15742   0.0996644
         857        2.45     2.15776   0.0995487
         858        0.05      2.1553    0.099463
         859         0.2     2.15303   0.0993733
         860        0.05     2.15058   0.0992878
         861        0.45     2.14861   0.0991921
         862        0.05     2.14617   0.0991069
         863        0.45     2.14421   0.0990116
         864         1.8     2.14381   0.0988978
         865         1.8     2.14341   0.0987842
         866        0.05     2.14099   0.0986997
         867         1.8      2.1406   0.0985867
         868        0.45     2.13865   0.0984923
         869         0.2     2.13642   0.0984043
         870           0     2.13397   0.0983218
         871         0.8     2.13243   0.0982208
         872        2.45      2.1328   0.0981089
         873         3.2     2.13402   0.0980041
         874        0.45     2.13209   0.0979109
         875         3.2     2.13331   0.0978066
         876        6.05     2.13779   0.0977971
         877        8.45     2.14498   0.0979501
         878        6.05     2.14943   0.0979395
         879         9.8     2.15813    0.098214
         880         7.2     2.16386   0.0982694
         881        2.45     2.16419   0.0981584
         882        0.05     2.16179   0.0980763
         883         0.2     2.15957   0.0979904
         884           0     2.15713     0.09791
         885         0.2     2.15492   0.0978244
         886         7.2     2.16061   0.0978795
         887         0.8     2.15908   0.0977812
         888         0.2     2.15687    0.097696
         889        0.45     2.15495    0.097605
         890           0     2.15253   0.0975253
         891         0.8     2.15101   0.0974277
         892         3.2     2.15219   0.0973255
         893         1.8     2.15179   0.0972174
         894         3.2     2.15296   0.0971157
         895         0.2     2.15078   0.0970317
         896           0     2.14838   0.0969531
         897        1.25     2.14738   0.0968502
         898        0.05     2.14504   0.0967705
         899        0.05     2.14271   0.0966909
         900        4.05     2.14483   0.0966067
         901         0.8     2.14334    0.096511
         902        0.45     2.14146   0.0964222
         903         1.8     2.14109   0.0963162
         904         0.2     2.13894   0.0962336
         905           0     2.13657   0.0961563
         906        0.45     2.13471   0.0960682
         907         1.8     2.13434    0.095963
         908         1.8     2.13398    0.095858
         909        1.25       2.133   0.0957575
         910         3.2     2.13418   0.0956594
         911           0     2.13183   0.0955831
         912        0.45     2.12999   0.0954961
         913        0.45     2.12815   0.0954092
         914        1.25     2.12719   0.0953096
         915         1.8     2.12683   0.0952061
         916           0     2.12451   0.0951305
         917         3.2     2.12568    0.095034
         918        8.45     2.13257   0.0951799
         919       14.45     2.14597   0.0960154
