#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         798   0.0888889     11.5992    0.525047
         799    0.355556     11.5851    0.524578
         800    0.355556     11.5711     0.52411
         801     1.42222     11.5584    0.523609
         802         0.8      11.545    0.523128
         803         3.2     11.5346     0.52258
         804         7.2     11.5292    0.521958
         805     4.35556     11.5203    0.521385
         806     5.68889     11.5131    0.520789
         807        12.8     11.5147    0.520146
         808          20     11.5252    0.519608
         809     22.7556     11.5391    0.519151
         810     25.6889     11.5565    0.518804
         811     32.0889     11.5819    0.518782
         812        28.8     11.6031    0.518576
         813     22.7556     11.6168    0.518119
         814     25.6889     11.6341    0.517771
         815     32.0889     11.6592    0.517744
         816     22.7556     11.6728    0.517288
         817     10.7556     11.6716    0.516656
         818        12.8      11.673    0.516026
         819          20     11.6832    0.515496
         820     32.0889     11.7081    0.515468
         821     15.0222     11.7121    0.514856
         822     22.7556     11.7255    0.514405
         823     22.7556     11.7389    0.513954
         824          20      11.749    0.513428
         825          20      11.759    0.512903
         826     22.7556     11.7723    0.512455
         827     22.7556     11.7856    0.512008
         828          20     11.7955    0.511485
         829     17.4222     11.8023    0.510913
         830     10.7556      11.801    0.510299
         831         7.2     11.7955    0.509715
         832     8.88889      11.792    0.509115
         833        12.8     11.7932    0.508505
         834        12.8     11.7944    0.507897
         835     22.7556     11.8075    0.507458
         836     32.0889     11.8318    0.507431
         837        39.2     11.8645    0.507877
         838        51.2     11.9114    0.509435
         839     55.5556     11.9634    0.511477
         840     55.5556     12.0153    0.513494
         841     55.5556     12.0671    0.515487
         842     55.5556     12.1188    0.517456
         843     55.5556     12.1703    0.519401
         844     55.5556     12.2217    0.521323
         845     47.0222     12.2629     0.52233
         846     32.0889     12.2863    0.522238
         847     35.5556     12.3138    0.522344
         848     32.0889     12.3371    0.522248
         849        28.8     12.3565    0.521993
         850     22.7556     12.3687    0.521522
         851     17.4222     12.3747    0.520943
         852          20     12.3836    0.520409
         853     25.6889     12.3992    0.520032
         854     35.5556     12.4263     0.52013
         855        39.2     12.4576    0.520463
         856        39.2     12.4889    0.520792
         857        51.2     12.5341    0.522139
         858     55.5556     12.5842    0.523933
         859        51.2     12.6292    0.525248
         860     55.5556     12.6791    0.527004
         861     55.5556     12.7289    0.528739
         862        51.2     12.7735    0.530006
         863        51.2      12.818    0.531259
         864        51.2     12.8624    0.532498
         865        51.2     12.9068    0.533724
         866     47.0222     12.9462    0.534559
         867     35.5556     12.9722    0.534578
         868        39.2     13.0025    0.534816
         869     35.5556     13.0284     0.53483
         870     43.0222     13.0629    0.535325
         871     43.0222     13.0973    0.535814
         872     35.5556      13.123    0.535818
         873     25.6889     13.1374    0.535398
         874     25.6889     13.1518    0.534978
         875     32.0889     13.1734    0.534804
         876     32.0889      13.195    0.534629
         877     32.0889     13.2166    0.534454
         878        28.8     13.2343     0.53414
         879     32.0889     13.2558    0.533962
         880     43.0222     13.2896    0.534426
         881     47.0222     13.3279    0.535189
         882        51.2     13.3708    0.536302
         883        51.2     13.4137    0.537403
         884     47.0222     13.4517    0.538139
         885     47.0222     13.4896    0.538866
         886     43.0222     13.5229    0.539287
         887     47.0222     13.5607        0.54
         888     55.5556      13.608    0.541459
         889        51.2     13.6503    0.542499
         890        51.2     13.6925    0.543527
         891     47.0222     13.7299    0.544203
         892        51.2     13.7719    0.545212
         893     47.0222     13.8091    0.545871
         894     47.0222     13.8463    0.546523
         895        51.2      13.888    0.547504
         896     55.5556     13.9345    0.548864
         897     55.5556     13.9809     0.55021
         898     47.0222     14.0177    0.550826
         899     47.0222     14.0544    0.551436
         900        51.2     14.0957    0.552365
         901     47.0222     14.1322     0.55296
         902     55.5556     14.1782    0.554251
         903     55.5556      14.224    0.555528
         904     55.5556     14.2697    0.556791
         905     55.5556     14.3153    0.558042
         906     55.5556     14.3609    0.559279
         907     47.0222     14.3969    0.559821
         908     47.0222     14.4328    0.560356
         909     47.0222     14.4686    0.560886
         910     55.5556     14.5138    0.562084
         911     55.5556     14.5588    0.563269
         912     35.5556     14.5819    0.563122
         913     35.5556     14.6048    0.562973
         914        28.8     14.6204    0.562572
         915     32.0889     14.6395    0.562281
         916        28.8     14.6549    0.561879
         917     25.6889      14.667    0.561395
         918     32.0889     14.6859    0.561105
         919     32.0889     14.7049    0.560813
