#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
         708        0.12  -0.0158757  0.00868137
         709       -0.12  -0.0160226  0.00867037
         710       -0.04  -0.0160563  0.00865822
         711        0.24  -0.0156962  0.00865353
         712        0.32  -0.0152247  0.00865421
         713        0.48  -0.0145302   0.0086699
         714        0.36  -0.0140056  0.00867361
         715         0.4  -0.0134266  0.00868079
         716        0.28  -0.0130168  0.00867833
         717         0.2  -0.0127197  0.00867131
         718        0.28   -0.012312  0.00866881
         719        0.28  -0.0119054  0.00866628
         720        0.16  -0.0116667  0.00865754
         721        0.08  -0.0115395  0.00864646
         722       -0.04  -0.0115789  0.00863458
         723        0.04  -0.0115076  0.00862293
         724         0.2  -0.0112155  0.00861597
         725         0.4  -0.0106483  0.00862273
         726        0.12  -0.0104683  0.00861273
         727        0.28  -0.0100688  0.00861015
         728         0.2 -0.00978022  0.00860315
         729         0.2 -0.00949246  0.00859616
         730        0.36  -0.0089863  0.00859928
         731        0.12 -0.00880985  0.00858932
         732        0.24 -0.00846995  0.00858431
         733        0.28  -0.0080764  0.00858162
         734        0.04  -0.0080109  0.00857017
         735       -0.04 -0.00805442  0.00855863
         736       -0.16 -0.00826087  0.00854949
         737       -0.44 -0.00884668  0.00855793
         738       -0.56  -0.0095935  0.00857886
         739       -0.12  -0.0097429  0.00856855
         740       -0.16 -0.00994595  0.00855938
         741       -0.12  -0.0100945  0.00854912
         742       -0.12  -0.0102426  0.00853888
         743        -0.2   -0.010498   0.0085312
         744           0  -0.0104839  0.00851975
         745       -0.08  -0.0105772  0.00850882
         746       -0.04  -0.0106166  0.00849751
         747       -0.28  -0.0109772  0.00849378
         748       -0.24  -0.0112834  0.00848794
         749        -0.2  -0.0115354  0.00848035
         750        -0.2  -0.0117867  0.00847276
         751        -0.4  -0.0123036  0.00847724
         752       -0.32  -0.0127128  0.00847583
         753       -0.28  -0.0130677  0.00847201
         754        0.12  -0.0128912  0.00846261
         755         0.2  -0.0126093   0.0084561
         756         0.2   -0.012328  0.00844959
         757         0.2  -0.0120476  0.00844308
         758        0.04  -0.0119789  0.00843222
         759        -0.2  -0.0122266  0.00842475
         760       -0.24  -0.0125263  0.00841899
         761       -0.08   -0.012615   0.0084084
         762        0.04  -0.0125459  0.00839764
         763        0.08  -0.0124246  0.00838751
         764        0.12  -0.0122513  0.00837833
         765        0.08  -0.0121307  0.00836824
         766        0.08  -0.0120104  0.00835818
         767       -0.12  -0.0121512  0.00834847
         768        -0.4  -0.0126563  0.00835286
         769       -0.44   -0.013212  0.00836046
         770       -0.44  -0.0137662  0.00836796
         771        -0.4  -0.0142672  0.00837209
         772        -0.4  -0.0147668  0.00837614
         773       -0.12   -0.014903  0.00836641
         774       -0.08  -0.0149871  0.00835602
         775       -0.24  -0.0152774  0.00835028
         776       -0.24   -0.015567  0.00834454
         777       -0.12  -0.0157014  0.00833489
         778       -0.12  -0.0158355  0.00832525
         779       -0.32  -0.0162259  0.00832371
         780       -0.28  -0.0165641  0.00831991
         781        -0.2   -0.016799  0.00831257
         782           0  -0.0167775  0.00830197
         783           0  -0.0167561  0.00829139
         784        -0.2  -0.0169898  0.00828411
         785       -0.04  -0.0170191  0.00827361
         786       -0.32  -0.0174046  0.00827206
         787        -0.2  -0.0176366   0.0082648
         788       -0.24  -0.0179188  0.00825913
         789       -0.04  -0.0179468  0.00824871
         790       -0.08  -0.0180253  0.00823864
         791       -0.24  -0.0183059    0.008233
         792        -0.4  -0.0187879   0.0082367
         793        -0.4  -0.0192686  0.00824033
         794       -0.44  -0.0197985  0.00824697
         795       -0.28  -0.0201258  0.00824309
         796       -0.04  -0.0201508  0.00823277
         797        0.08  -0.0200251   0.0082234
         798       -0.08  -0.0201003  0.00821344
         799       -0.08  -0.0201752   0.0082035
         800           0    -0.02015  0.00819329
         801        0.04  -0.0200749   0.0081834
         802       -0.16  -0.0202494  0.00817506
         803           0  -0.0202242  0.00816492
         804        0.04  -0.0201493  0.00815511
         805        -0.2  -0.0203727  0.00814804
         806       -0.24  -0.0206452  0.00814248
         807        0.04    -0.02057  0.00813274
         808        0.12   -0.020396  0.00812453
         809        0.08  -0.0202719  0.00811544
         810       -0.12  -0.0203951  0.00810635
         811       -0.08  -0.0204686  0.00809669
         812       -0.16  -0.0206404  0.00808854
         813       -0.16  -0.0208118  0.00808041
         814        0.04  -0.0207371  0.00807083
         815        0.04  -0.0206626  0.00806127
         816       -0.12  -0.0207843  0.00805231
         817       -0.12  -0.0209058  0.00804337
         818        0.04  -0.0208313  0.00803388
         819       -0.08  -0.0209035   0.0080244
         820       -0.08  -0.0209756  0.00801493
         821       -0.08  -0.0210475  0.00800549
         822           0  -0.0210219   0.0079958
         823       -0.04   -0.021045  0.00798611
         824        0.04  -0.0209709  0.00797677
         825        0.36  -0.0205091  0.00798045
         826        0.24  -0.0201937  0.00797702
         827        0.24  -0.0198791  0.00797358
         828        0.44  -0.0193237  0.00798327
         829         0.4  -0.0188179  0.00798965
         830        0.32  -0.0184096  0.00799044
         831        0.28  -0.0180505  0.00798889
         832        0.36  -0.0175962   0.0079922
         833        0.36  -0.0171429  0.00799545
         834        0.12  -0.0169784  0.00798755
         835       -0.08  -0.0170539  0.00797835
         836       -0.24  -0.0173206  0.00797326
         837       -0.04  -0.0173477  0.00796378
         838        0.04  -0.0172792  0.00795457
         839        0.28  -0.0169249  0.00795297
         840        0.32  -0.0165238  0.00795361
         841        0.16  -0.0163139  0.00794693
         842        0.36   -0.015867  0.00795005
         843        0.32  -0.0154686  0.00795059
         844        0.28  -0.0151185  0.00794888
         845        0.28  -0.0147692  0.00794714
         846        0.08  -0.0146572  0.00793853
         847       -0.08  -0.0147344  0.00792954
         848        0.04  -0.0146698  0.00792045
         849        0.12  -0.0145112  0.00791271
         850           0  -0.0144941  0.00790342
         851        0.48   -0.013913  0.00791546
         852         0.2   -0.013662  0.00791015
         853        0.24  -0.0133646  0.00790647
         854        0.28  -0.0130211  0.00790467
         855        0.36  -0.0125848  0.00790745
         856         0.2  -0.0123364  0.00790211
         857        0.44  -0.0118086   0.0079105
         858        0.32  -0.0114219  0.00791073
         859        0.56  -0.0107567  0.00792944
         860         0.4  -0.0102791  0.00793459
         861        0.32 -0.00989547  0.00793464
         862         0.2 -0.00965197  0.00792917
         863        0.08 -0.00954809  0.00792067
         864        0.28 -0.00921296  0.00791858
         865        0.24 -0.00892486  0.00791467
         866         0.2  -0.0086836  0.00790921
         867           0 -0.00867359  0.00790009
         868       -0.08 -0.00875576  0.00789142
         869       -0.04 -0.00879171  0.00788242
         870       -0.04 -0.00882759  0.00787344
         871       -0.08  -0.0089093  0.00786482
         872        -0.2 -0.00912844  0.00785886
         873       -0.12 -0.00925544  0.00785088
         874       -0.16 -0.00942792  0.00784379
         875       -0.12 -0.00955429  0.00783584
         876       -0.24 -0.00981735  0.00783131
         877       -0.12 -0.00994299  0.00782339
         878       -0.24   -0.010205  0.00781887
         879       -0.36   -0.010603  0.00782009
         880       -0.24  -0.0108636  0.00781555
         881       -0.04  -0.0108967  0.00780675
         882        0.12  -0.0107483  0.00779931
         883        0.04  -0.0106908  0.00779069
         884       -0.24  -0.0109502  0.00778619
         885       -0.24   -0.011209  0.00778169
         886       -0.12  -0.0113318  0.00777388
         887        -0.2  -0.0115445  0.00776803
         888        -0.4   -0.011982  0.00777158
         889       -0.48  -0.0125084  0.00778065
         890        -0.2  -0.0127191  0.00777476
         891       -0.12  -0.0128395  0.00776697
         892        0.04  -0.0127803  0.00775849
         893        0.24  -0.0124972  0.00775496
         894        0.16  -0.0123043  0.00774869
         895        0.04  -0.0122458  0.00774025
         896        0.08  -0.0121429   0.0077323
         897        0.32  -0.0117726  0.00773254
         898        0.36  -0.0113586    0.007735
         899        0.28  -0.0110345  0.00773318
         900        0.24  -0.0107556  0.00772962
         901        0.16   -0.010566  0.00772336
         902         0.2  -0.0103326  0.00771833
         903        0.28  -0.0100111  0.00771647
         904        0.32 -0.00964602  0.00771657
         905        0.28 -0.00932597  0.00771468
         906        0.24 -0.00905077  0.00771107
         907        0.12 -0.00890849  0.00770388
         908       -0.24   -0.009163   0.0076996
         909        0.08 -0.00906491  0.00769175
         910       -0.04  -0.0090989  0.00768337
         911        0.04 -0.00904501  0.00767513
         912        0.04 -0.00899123   0.0076669
         913        0.12 -0.00884995  0.00765981
         914        0.04  -0.0087965  0.00765161
         915        0.12 -0.00865574  0.00764454
         916        0.12 -0.00851528  0.00763749
         917        0.04 -0.00846238  0.00762934
         918        0.24 -0.00819172  0.00762583
         919        0.16 -0.00800871  0.00761973
