#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         700       -0.44   -0.483429  0.00455097
         701       -0.28   -0.483138  0.00455373
         702       -0.36   -0.482963  0.00455062
         703       -0.28   -0.482674  0.00455329
         704        -0.2   -0.482273  0.00456449
         705       -0.52   -0.482326  0.00455833
         706       -0.44   -0.482266  0.00455227
         707        -0.6   -0.482433  0.00454888
         708       -0.68   -0.482712    0.004551
         709       -0.44   -0.482652  0.00454498
         710       -0.44   -0.482592  0.00453898
         711       -0.44   -0.482532  0.00453299
         712       -0.44   -0.482472  0.00452702
         713       -0.52   -0.482525  0.00452097
         714       -0.52   -0.482577  0.00451495
         715       -0.44   -0.482517  0.00450902
         716       -0.44   -0.482458  0.00450312
         717        -0.6   -0.482622  0.00449982
         718       -0.36   -0.482451  0.00449679
         719       -0.44   -0.482392  0.00449093
         720        -0.6   -0.482556  0.00448766
         721        -0.2   -0.482164  0.00449851
         722       -0.44   -0.482105  0.00449266
         723       -0.36   -0.481936  0.00448962
         724        -0.2   -0.481547  0.00450028
         725       -0.44    -0.48149  0.00449443
         726       -0.44   -0.481433  0.00448861
         727       -0.52   -0.481486  0.00448275
         728       -0.52   -0.481538   0.0044769
         729       -0.44   -0.481481  0.00447112
         730       -0.36   -0.481315  0.00446809
         731       -0.44   -0.481259  0.00446234
         732       -0.36   -0.481093  0.00445932
         733       -0.44   -0.481037  0.00445358
         734       -0.44   -0.480981  0.00444787
         735       -0.52   -0.481034  0.00444213
         736        -0.6   -0.481196  0.00443904
         737       -0.44    -0.48114  0.00443337
         738       -0.52   -0.481192  0.00442767
         739       -0.44   -0.481137  0.00442203
         740        -0.6   -0.481297  0.00441897
         741       -0.52    -0.48135  0.00441332
         742       -0.44   -0.481294  0.00440772
         743       -0.68   -0.481561  0.00440989
         744        -0.6    -0.48172  0.00440684
         745       -0.28    -0.48145  0.00440923
         746       -0.36   -0.481287  0.00440633
         747        -0.2    -0.48091  0.00441649
         748       -0.12   -0.480428  0.00443686
         749       -0.36   -0.480267  0.00443385
         750       -0.36   -0.480107  0.00443084
         751       -0.44   -0.480053  0.00442526
         752       -0.36   -0.479894  0.00442226
         753       -0.44   -0.479841   0.0044167
         754       -0.36   -0.479682   0.0044137
         755        -0.6   -0.479841  0.00441073
         756       -0.44   -0.479788  0.00440521
         757        -0.6   -0.479947  0.00440225
         758       -0.44   -0.479894  0.00439676
         759       -0.44   -0.479842  0.00439128
         760       -0.44   -0.479789  0.00438582
         761       -0.52   -0.479842  0.00438037
         762       -0.68   -0.480105  0.00438249
         763        -0.6   -0.480262  0.00437957
         764       -0.68   -0.480524  0.00438163
         765       -0.52   -0.480575  0.00437621
         766        -0.6   -0.480731  0.00437327
         767       -0.68   -0.480991  0.00437528
         768       -0.68    -0.48125  0.00437725
         769       -0.68   -0.481508  0.00437918
         770       -0.52   -0.481558  0.00437378
         771       -0.68   -0.481816  0.00437567
         772       -0.44   -0.481762  0.00437034
         773       -0.28   -0.481501  0.00437247
         774       -0.28    -0.48124  0.00437457
         775       -0.52    -0.48129  0.00436921
         776       -0.44   -0.481237   0.0043639
         777       -0.52   -0.481287  0.00435857
         778       -0.44   -0.481234  0.00435329
         779       -0.44   -0.481181  0.00434802
         780       -0.44   -0.481128  0.00434277
         781       -0.44   -0.481076  0.00433753
         782       -0.44   -0.481023   0.0043323
         783       -0.52   -0.481073  0.00432705
         784       -0.52   -0.481122  0.00432182
         785       -0.36   -0.480968  0.00431907
         786       -0.44   -0.480916  0.00431389
         787       -0.44   -0.480864  0.00430872
         788       -0.44   -0.480812  0.00430356
         789       -0.36   -0.480659  0.00430083
         790       -0.28   -0.480405  0.00430288
         791       -0.36   -0.480253  0.00430013
         792       -0.36   -0.480101  0.00429738
         793       -0.44    -0.48005  0.00429226
         794       -0.36   -0.479899  0.00428952
         795       -0.44   -0.479849  0.00428441
         796       -0.44   -0.479799  0.00427932
         797        -0.2   -0.479448  0.00428833
         798       -0.44   -0.479398  0.00428324
         799       -0.44   -0.479349  0.00427817
         800       -0.36     -0.4792  0.00427542
         801       -0.68   -0.479451  0.00427742
         802       -0.44   -0.479401  0.00427237
         803       -0.28   -0.479153  0.00427426
         804        -0.2   -0.478806  0.00428303
         805       -0.36   -0.478658  0.00428025
         806       -0.52    -0.47871  0.00427524
         807        -0.2   -0.478364  0.00428387
         808       -0.12   -0.477921  0.00430147
         809       -0.36   -0.477775  0.00429862
         810       -0.52   -0.477827  0.00429363
         811       -0.44   -0.477781  0.00428859
         812       -0.52   -0.477833  0.00428362
         813       -0.52   -0.477884  0.00427867
         814       -0.52   -0.477936  0.00427372
         815       -0.28   -0.477693  0.00427538
         816       -0.44   -0.477647  0.00427039
         817       -0.36   -0.477503  0.00426759
         818       -0.52   -0.477555  0.00426269
         819       -0.36   -0.477411   0.0042599
         820        -0.6   -0.477561  0.00425732
         821       -0.36   -0.477418  0.00425455
         822       -0.44   -0.477372  0.00424961
         823       -0.44   -0.477327  0.00424469
         824        -0.6   -0.477476  0.00424215
         825        -0.6   -0.477624  0.00423961
         826        -0.6   -0.477772  0.00423706
         827        -0.6    -0.47792  0.00423452
         828        -0.6   -0.478068  0.00423197
         829       -0.52   -0.478118  0.00422717
         830       -0.28    -0.47788  0.00422881
         831        -0.2   -0.477545  0.00423692
         832       -0.44     -0.4775  0.00423207
         833       -0.52   -0.477551  0.00422729
         834       -0.44   -0.477506  0.00422246
         835       -0.28   -0.477269  0.00422403
         836        -0.6   -0.477416  0.00422153
         837       -0.36   -0.477276  0.00421881
         838        -0.2   -0.476945  0.00422673
         839       -0.28    -0.47671  0.00422821
         840       -0.28   -0.476476  0.00422965
         841       -0.36   -0.476338  0.00422689
         842       -0.44   -0.476295  0.00422209
         843       -0.44   -0.476251   0.0042173
         844       -0.44   -0.476209  0.00421253
         845       -0.36   -0.476071  0.00420978
         846        -0.2   -0.475745  0.00421744
         847       -0.44   -0.475702  0.00421267
         848       -0.28   -0.475472  0.00421402
         849       -0.36   -0.475336  0.00421125
         850       -0.36     -0.4752  0.00420848
         851       -0.44   -0.475159  0.00420374
         852        -0.2   -0.474836  0.00421119
         853       -0.36   -0.474701  0.00420841
         854       -0.52   -0.474754  0.00420381
         855       -0.52   -0.474807  0.00419923
         856       -0.44   -0.474766  0.00419452
         857       -0.36   -0.474632  0.00419176
         858       -0.44   -0.474592  0.00418707
         859       -0.44   -0.474552  0.00418239
         860       -0.52   -0.474605  0.00417786
         861       -0.36   -0.474472  0.00417513
         862       -0.52   -0.474524  0.00417062
         863       -0.44   -0.474484  0.00416598
         864       -0.28   -0.474259  0.00416723
         865       -0.36   -0.474127  0.00416451
         866        -0.6   -0.474273  0.00416224
         867       -0.44   -0.474233  0.00415762
         868       -0.36   -0.474101  0.00415492
         869       -0.52   -0.474154  0.00415047
         870       -0.44   -0.474115  0.00414588
         871       -0.68   -0.474351  0.00414786
         872       -0.52   -0.474404  0.00414343
         873       -0.52   -0.474456  0.00413901
         874       -0.44   -0.474416  0.00413447
         875       -0.44   -0.474377  0.00412993
         876        -0.6   -0.474521   0.0041277
         877       -0.52   -0.474572  0.00412332
         878       -0.36   -0.474442  0.00412069
         879        -0.6   -0.474585  0.00411848
         880        -0.6   -0.474727  0.00411626
         881       -0.28   -0.474506  0.00411752
         882       -0.28   -0.474286  0.00411875
         883       -0.52   -0.474337  0.00411441
         884       -0.44   -0.474299  0.00410994
         885       -0.36   -0.474169  0.00410733
         886       -0.44   -0.474131  0.00410287
         887       -0.44   -0.474092  0.00409843
         888       -0.68   -0.474324  0.00410037
         889        -0.6   -0.474466  0.00409819
         890        -0.6   -0.474607  0.00409601
         891       -0.36   -0.474478  0.00409343
         892       -0.52   -0.474529  0.00408916
         893       -0.44    -0.47449  0.00408477
         894        -0.6   -0.474631  0.00408261
         895       -0.76    -0.47495  0.00409048
         896        -0.6   -0.475089   0.0040883
         897        -0.6   -0.475229  0.00408611
         898       -0.36     -0.4751  0.00408357
         899       -0.68   -0.475328  0.00408539
         900       -0.44   -0.475289  0.00408103
         901       -0.68   -0.475516  0.00408283
         902        -0.6   -0.475654  0.00408063
         903       -0.44   -0.475615   0.0040763
         904        -0.6   -0.475752  0.00407411
         905       -0.44   -0.475713   0.0040698
         906        -0.6    -0.47585  0.00406762
         907       -0.44    -0.47581  0.00406333
         908       -0.44   -0.475771  0.00405905
         909       -0.52    -0.47582  0.00405487
         910       -0.36   -0.475692  0.00405241
         911       -0.44   -0.475653  0.00404816
         912       -0.52   -0.475702  0.00404401
         913       -0.44   -0.475663  0.00403977
         914       -0.44   -0.475624  0.00403554
         915       -0.28    -0.47541  0.00403679
         916        -0.2   -0.475109  0.00404356
         917       -0.12   -0.474722  0.00405765
         918       -0.52   -0.474771  0.00405353
         919       -0.36   -0.474646  0.00405104
