#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         700       -0.76   -0.709371  0.00371498
         701       -0.68    -0.70933  0.00370992
         702       -0.68   -0.709288  0.00370487
         703       -0.68   -0.709246  0.00369983
         704       -0.68   -0.709205  0.00369481
         705       -0.68   -0.709163   0.0036898
         706       -0.76   -0.709235  0.00368528
         707        -0.6   -0.709081   0.0036833
         708       -0.76   -0.709153   0.0036788
         709       -0.76   -0.709224  0.00367431
         710       -0.76   -0.709296  0.00366983
         711       -0.76   -0.709367  0.00366536
         712       -0.76   -0.709438   0.0036609
         713       -0.68   -0.709397    0.003656
         714       -0.76   -0.709468  0.00365157
         715       -0.76   -0.709538  0.00364715
         716        -0.6   -0.709385  0.00364526
         717       -0.68   -0.709344  0.00364041
         718       -0.68   -0.709304  0.00363556
         719       -0.76   -0.709374  0.00363119
         720       -0.84   -0.709556  0.00363068
         721       -0.84   -0.709736  0.00363015
         722       -0.84   -0.709917   0.0036296
         723       -0.84   -0.710097  0.00362904
         724       -0.84   -0.710276  0.00362846
         725       -0.68   -0.710234  0.00362369
         726       -0.68   -0.710193  0.00361894
         727       -0.68   -0.710151   0.0036142
         728       -0.68    -0.71011  0.00360947
         729        -0.6   -0.709959  0.00360768
         730        -0.6   -0.709808  0.00360588
         731        -0.6   -0.709658  0.00360408
         732       -0.68   -0.709617  0.00359938
         733       -0.76   -0.709686  0.00359513
         734       -0.76   -0.709755  0.00359088
         735       -0.68   -0.709714  0.00358623
         736       -0.68   -0.709674  0.00358158
         737       -0.68   -0.709634  0.00357695
         738       -0.76   -0.709702  0.00357275
         739       -0.52   -0.709445  0.00357713
         740       -0.68   -0.709405  0.00357251
         741       -0.76   -0.709474  0.00356834
         742       -0.76   -0.709542  0.00356419
         743       -0.68   -0.709502  0.00355961
         744        -0.6   -0.709355  0.00355787
         745       -0.52   -0.709101  0.00356216
         746        -0.6   -0.708954  0.00356038
         747       -0.52   -0.708701  0.00356459
         748       -0.68   -0.708663  0.00356003
         749        -0.6   -0.708518  0.00355824
         750       -0.76   -0.708587  0.00355415
         751       -0.68   -0.708549  0.00354962
         752       -0.68   -0.708511  0.00354511
         753       -0.68   -0.708473   0.0035406
         754        -0.6   -0.708329  0.00353883
         755       -0.76   -0.708397   0.0035348
         756       -0.76   -0.708466  0.00353078
         757       -0.68   -0.708428  0.00352632
         758       -0.76   -0.708496  0.00352233
         759       -0.76   -0.708564  0.00351834
         760       -0.76   -0.708632  0.00351436
         761       -0.68   -0.708594  0.00350994
         762       -0.68   -0.708556  0.00350554
         763       -0.76   -0.708624  0.00350159
         764       -0.76   -0.708691  0.00349765
         765        -0.6   -0.708549  0.00349597
         766        -0.6   -0.708407  0.00349427
         767       -0.76   -0.708475  0.00349036
         768       -0.68   -0.708438  0.00348602
         769       -0.76   -0.708505  0.00348213
         770       -0.76   -0.708571  0.00347825
         771       -0.84   -0.708742  0.00347791
         772       -0.84   -0.708912  0.00347756
         773       -0.84   -0.709082  0.00347719
         774       -0.84   -0.709251  0.00347681
         775       -0.84   -0.709419  0.00347642
         776       -0.76   -0.709485  0.00347255
         777       -0.44   -0.709138  0.00348536
         778       -0.68     -0.7091  0.00348108
         779       -0.68   -0.709063  0.00347681
         780       -0.84   -0.709231   0.0034764
         781       -0.76   -0.709296  0.00347256
         782       -0.76   -0.709361  0.00346872
         783       -0.76   -0.709425   0.0034649
         784       -0.68   -0.709388  0.00346068
         785       -0.76   -0.709452  0.00345687
         786       -0.84   -0.709618  0.00345646
         787       -0.68   -0.709581  0.00345227
         788       -0.68   -0.709543   0.0034481
         789       -0.76   -0.709607  0.00344432
         790       -0.76   -0.709671  0.00344055
         791       -0.84   -0.709836  0.00344014
         792       -0.76   -0.709899  0.00343638
         793       -0.76   -0.709962  0.00343263
         794       -0.76   -0.710025  0.00342889
         795       -0.84   -0.710189  0.00342847
         796       -0.84   -0.710352  0.00342804
         797       -0.68   -0.710314  0.00342395
         798       -0.68   -0.710276  0.00341987
         799       -0.76   -0.710338  0.00341615
         800       -0.68     -0.7103  0.00341209
         801       -0.76   -0.710362   0.0034084
         802       -0.76   -0.710424  0.00340471
         803       -0.84   -0.710585  0.00340429
         804       -0.68   -0.710547  0.00340027
         805        -0.6    -0.71041  0.00339882
         806        -0.6   -0.710273  0.00339736
         807       -0.36   -0.709839  0.00342077
         808       -0.44   -0.709505  0.00343279
         809       -0.68   -0.709468  0.00342875
         810       -0.68   -0.709432  0.00342471
         811       -0.76   -0.709494  0.00342105
         812       -0.68   -0.709458  0.00341703
         813       -0.68   -0.709422  0.00341302
         814        -0.6   -0.709287  0.00341147
         815        -0.6   -0.709153  0.00340992
         816       -0.68   -0.709118  0.00340593
         817       -0.68   -0.709082  0.00340195
         818        -0.6   -0.708949   0.0034004
         819       -0.68   -0.708913  0.00339643
         820       -0.76   -0.708976  0.00339286
         821       -0.76   -0.709038   0.0033893
         822       -0.84   -0.709197  0.00338892
         823       -0.84   -0.709356  0.00338852
         824       -0.76   -0.709417  0.00338497
         825       -0.84   -0.709576  0.00338457
         826       -0.76   -0.709637  0.00338102
         827       -0.76   -0.709698  0.00337748
         828       -0.76   -0.709758  0.00337395
         829       -0.68   -0.709723  0.00337007
         830       -0.68   -0.709687   0.0033662
         831       -0.76   -0.709747  0.00336269
         832       -0.76   -0.709808  0.00335919
         833       -0.84   -0.709964  0.00335879
         834       -0.76   -0.710024   0.0033553
         835       -0.68   -0.709988  0.00335148
         836       -0.68   -0.709952  0.00334766
         837       -0.52   -0.709725  0.00335134
         838       -0.52   -0.709499  0.00335498
         839       -0.68   -0.709464  0.00335117
         840       -0.76   -0.709524  0.00334772
         841       -0.76   -0.709584  0.00334427
         842        -0.6   -0.709454  0.00334283
         843       -0.68   -0.709419  0.00333905
         844        -0.6   -0.709289  0.00333761
         845       -0.68   -0.709254  0.00333384
         846       -0.76   -0.709314  0.00333044
         847       -0.68    -0.70928  0.00332669
         848       -0.76    -0.70934   0.0033233
         849        -0.6   -0.709211  0.00332188
         850       -0.68   -0.709176  0.00331815
         851       -0.68   -0.709142  0.00331443
         852       -0.68   -0.709108  0.00331072
         853       -0.68   -0.709074  0.00330701
         854       -0.68    -0.70904  0.00330331
         855       -0.76   -0.709099  0.00329999
         856       -0.68   -0.709065  0.00329631
         857       -0.76   -0.709125    0.003293
         858       -0.68   -0.709091  0.00328933
         859       -0.76    -0.70915  0.00328604
         860       -0.92   -0.709395  0.00329135
         861       -0.84   -0.709547  0.00329102
         862       -0.92   -0.709791  0.00329625
         863       -0.84   -0.709942  0.00329588
         864       -0.68   -0.709907  0.00329225
         865       -0.84   -0.710058  0.00329188
         866       -0.92     -0.7103  0.00329699
         867       -0.84    -0.71045  0.00329658
         868       -0.84   -0.710599  0.00329616
         869       -0.84   -0.710748  0.00329573
         870       -0.84   -0.710897  0.00329528
         871       -0.76   -0.710953  0.00329198
         872       -0.68   -0.710917   0.0032884
         873       -0.68   -0.710882  0.00328482
         874       -0.76   -0.710938  0.00328155
         875       -0.76   -0.710994  0.00327827
         876       -0.76    -0.71105  0.00327501
         877       -0.68   -0.711015  0.00327147
         878       -0.76   -0.711071  0.00326822
         879       -0.84   -0.711217  0.00326779
         880       -0.68   -0.711182  0.00326427
         881       -0.52   -0.710965  0.00326777
         882       -0.52   -0.710748  0.00327123
         883       -0.68   -0.710713  0.00326771
         884       -0.76   -0.710769  0.00326449
         885       -0.76   -0.710825  0.00326127
         886       -0.68    -0.71079  0.00325778
         887       -0.68   -0.710755  0.00325429
         888       -0.76   -0.710811   0.0032511
         889       -0.68   -0.710776  0.00324762
         890        -0.6   -0.710652  0.00324636
         891       -0.76   -0.710707  0.00324319
         892       -0.68   -0.710673  0.00323974
         893       -0.76   -0.710728  0.00323658
         894       -0.92   -0.710962  0.00324141
         895       -0.92   -0.711196  0.00324619
         896       -0.76    -0.71125  0.00324303
         897       -0.76   -0.711304  0.00323987
         898       -0.76   -0.711359  0.00323671
         899       -0.84   -0.711502  0.00323627
         900       -0.84   -0.711644  0.00323583
         901       -0.76   -0.711698  0.00323268
         902       -0.76   -0.711752  0.00322954
         903       -0.68   -0.711717  0.00322616
         904       -0.76    -0.71177  0.00322303
         905       -0.76   -0.711823  0.00321991
         906       -0.76   -0.711876  0.00321679
         907       -0.76   -0.711929  0.00321368
         908       -0.84    -0.71207  0.00321324
         909       -0.84   -0.712211  0.00321278
         910       -0.92    -0.71244  0.00321736
         911       -0.84    -0.71258  0.00321687
         912       -0.92   -0.712807  0.00322137
         913       -0.92   -0.713034  0.00322583
         914       -0.92    -0.71326  0.00323024
         915       -0.76   -0.713311  0.00322711
         916       -0.76   -0.713362  0.00322399
         917       -0.76   -0.713413  0.00322088
         918       -0.76   -0.713464  0.00321777
         919       -0.76   -0.713515  0.00321466
