#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         780     1.42857     3.35289     0.15272
         781     6.91429     3.35745    0.152592
         782     6.91429       3.362    0.152465
         783     3.65714     3.36238    0.152271
         784     5.71429     3.36538    0.152106
         785    0.914286     3.36226    0.151944
         786   0.0571429     3.35805    0.151809
         787     5.71429     3.36105    0.151646
         788     6.91429     3.36555     0.15152
         789     9.65714     3.37353    0.151538
         790        11.2     3.38344     0.15167
         791     12.8571     3.39541     0.15195
         792     4.62857     3.39697    0.151766
         793     8.22857     3.40306    0.151697
         794     5.71429     3.40597    0.151534
         795     18.5143     3.42498     0.15253
         796     18.5143     3.44393    0.153512
         797     16.5143     3.46033    0.154193
         798     6.91429     3.46466    0.154061
         799     4.62857     3.46612    0.153875
         800     2.05714     3.46436    0.153692
         801     2.05714      3.4626    0.153511
         802    0.514286     3.45892    0.153363
         803     5.71429     3.46173    0.153198
         804    0.914286     3.45856     0.15304
         805     2.05714     3.45682     0.15286
         806     5.71429     3.45962    0.152696
         807        11.2     3.46922    0.152808
         808     5.71429     3.47199    0.152644
         809     1.42857     3.46947    0.152476
         810    0.228571     3.46547     0.15234
         811   0.0571429     3.46126     0.15221
         812     1.42857     3.45876    0.152044
         813   0.0571429     3.45458    0.151914
         814         2.8     3.45377     0.15173
         815     3.65714     3.45402    0.151544
         816    0.514286     3.45042    0.151401
         817     1.42857     3.44795    0.151236
         818    0.514286     3.44436    0.151093
         819     1.42857      3.4419    0.150929
         820     2.05714     3.44021    0.150754
         821     1.42857     3.43776     0.15059
         822     1.42857     3.43531    0.150427
         823     4.62857     3.43676    0.150251
         824     9.65714     3.44431    0.150259
         825    0.228571     3.44042    0.150127
         826     6.91429     3.44462    0.150004
         827         2.8     3.44384    0.149825
         828    0.914286     3.44079    0.149675
         829    0.228571     3.43691    0.149545
         830     1.42857     3.43449    0.149384
         831    0.514286     3.43098    0.149245
         832     1.42857     3.42857    0.149085
         833    0.514286     3.42507    0.148948
         834    0.514286     3.42158     0.14881
         835    0.228571     3.41776    0.148681
         836   0.0571429     3.41374    0.148557
         837    0.228571     3.40993    0.148428
         838     3.65714     3.41023    0.148252
         839     2.05714     3.40862    0.148084
         840     2.05714     3.40701    0.147916
         841     6.91429     3.41118    0.147799
         842     6.91429     3.41534    0.147682
         843     1.42857     3.41298    0.147526
         844     3.65714     3.41327    0.147351
         845        11.2     3.42249    0.147465
         846     16.5143     3.43796      0.1481
         847     22.8571     3.46089    0.149689
         848        11.2     3.47001    0.149791
         849     5.71429     3.47266    0.149638
         850     12.8571      3.4837    0.149868
         851     1.42857     3.48128    0.149712
         852     2.05714     3.47961    0.149545
         853    0.914286      3.4766      0.1494
         854   0.0571429      3.4726    0.149279
         855   0.0571429      3.4686    0.149158
         856         2.8     3.46782    0.148986
         857    0.514286     3.46438    0.148852
         858    0.514286     3.46094    0.148718
         859           0     3.45691    0.148599
         860     3.65714     3.45714    0.148427
         861   0.0571429     3.45319    0.148307
         862    0.228571     3.44945    0.148182
         863     1.42857     3.44711    0.148029
         864     1.42857     3.44478    0.147876
         865     1.42857     3.44244    0.147723
         866    0.228571     3.43873    0.147599
         867   0.0571429     3.43483    0.147481
         868   0.0571429     3.43094    0.147362
         869   0.0571429     3.42706    0.147244
         870    0.228571     3.42338     0.14712
         871     1.42857     3.42109    0.146969
         872         2.8     3.42038    0.146802
         873     4.62857     3.42176    0.146641
         874    0.228571     3.41811    0.146518
         875   0.0571429     3.41427    0.146401
         876    0.228571     3.41063    0.146279
         877   0.0571429     3.40681    0.146162
         878    0.228571     3.40319    0.146041
         879    0.228571     3.39958    0.145919
         880    0.914286     3.39675    0.145781
         881    0.914286     3.39394    0.145643
         882     1.42857     3.39171    0.145495
         883     1.42857     3.38948    0.145347
         884   0.0571429     3.38571    0.145231
         885    0.228571     3.38215    0.145111
         886    0.228571     3.37859    0.144991
         887    0.514286     3.37536    0.144863
         888    0.228571     3.37181    0.144743
         889   0.0571429     3.36809    0.144629
         890   0.0571429     3.36437    0.144514
         891    0.514286     3.36117    0.144387
         892   0.0571429     3.35746    0.144273
         893     2.05714     3.35601    0.144119
         894   0.0571429     3.35232    0.144005
         895         2.8      3.3517    0.143845
         896     2.05714     3.35026    0.143692
         897     3.65714      3.3506    0.143532
         898     1.42857     3.34846    0.143388
         899   0.0571429      3.3448    0.143275
         900     3.65714     3.34514    0.143117
         901     2.05714     3.34371    0.142965
         902    0.914286     3.34102    0.142832
         903     4.62857     3.34245    0.142681
         904         2.8     3.34185    0.142524
         905     2.05714     3.34043    0.142374
         906    0.514286     3.33731    0.142251
         907   0.0571429     3.33369     0.14214
         908         2.8      3.3331    0.141985
         909    0.514286        3.33    0.141862
         910     1.42857     3.32791    0.141722
         911    0.514286     3.32482      0.1416
         912   0.0571429     3.32124     0.14149
         913     1.42857     3.31917     0.14135
         914    0.228571     3.31579    0.141236
         915   0.0571429     3.31222    0.141126
         916         2.8     3.31167    0.140973
         917    0.514286     3.30862    0.140853
         918   0.0571429     3.30507    0.140744
         919     1.42857     3.30303    0.140605
