#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       98090       -0.36   -0.613194 0.000354135
       98091       -0.52   -0.613193 0.000354132
       98092       -0.52   -0.613192  0.00035413
       98093       -0.68   -0.613192 0.000354127
       98094       -0.68   -0.613193 0.000354124
       98095       -0.52   -0.613192 0.000354122
       98096       -0.68   -0.613193 0.000354119
       98097       -0.68   -0.613193 0.000354116
       98098       -0.76   -0.613195 0.000354115
       98099       -0.76   -0.613196 0.000354115
       98100        -0.6   -0.613196 0.000354111
       98101        -0.6   -0.613196 0.000354108
       98102       -0.44   -0.613194 0.000354108
       98103       -0.52   -0.613193 0.000354106
       98104        -0.6   -0.613193 0.000354102
       98105        -0.6   -0.613193 0.000354099
       98106       -0.68   -0.613194 0.000354096
       98107        -0.6   -0.613194 0.000354092
       98108        -0.6   -0.613194 0.000354089
       98109       -0.52   -0.613193 0.000354086
       98110       -0.52   -0.613192 0.000354084
       98111       -0.68   -0.613192 0.000354081
       98112       -0.52   -0.613191 0.000354079
       98113       -0.52   -0.613191 0.000354076
       98114       -0.52    -0.61319 0.000354074
       98115       -0.76   -0.613191 0.000354074
       98116       -0.68   -0.613192 0.000354071
       98117       -0.76   -0.613193  0.00035407
       98118       -0.76   -0.613195  0.00035407
       98119       -0.76   -0.613196 0.000354069
       98120       -0.68   -0.613197 0.000354066
       98121       -0.76   -0.613198 0.000354066
       98122       -0.68   -0.613199 0.000354063
       98123        -0.6   -0.613199 0.000354059
       98124       -0.52   -0.613198 0.000354057
       98125       -0.68   -0.613199 0.000354054
       98126       -0.68   -0.613199 0.000354051
       98127       -0.76   -0.613201 0.000354051
       98128       -0.68   -0.613202 0.000354048
       98129        -0.6   -0.613201 0.000354044
       98130       -0.76   -0.613203 0.000354044
       98131       -0.68   -0.613204 0.000354041
       98132       -0.68   -0.613204 0.000354038
       98133       -0.84   -0.613207 0.000354042
       98134       -0.76   -0.613208 0.000354041
       98135       -0.76    -0.61321 0.000354041
       98136       -0.68    -0.61321 0.000354038
       98137       -0.76   -0.613212 0.000354038
       98138        -0.6   -0.613212 0.000354034
       98139        -0.6   -0.613211  0.00035403
       98140        -0.6   -0.613211 0.000354027
       98141        -0.6   -0.613211 0.000354023
       98142        -0.6   -0.613211  0.00035402
       98143       -0.52    -0.61321 0.000354017
       98144        -0.6    -0.61321 0.000354014
       98145       -0.52   -0.613209 0.000354011
       98146       -0.36   -0.613206 0.000354017
       98147       -0.52   -0.613205 0.000354015
       98148       -0.52   -0.613205 0.000354013
       98149       -0.68   -0.613205  0.00035401
       98150       -0.76   -0.613207 0.000354009
       98151       -0.76   -0.613208 0.000354009
       98152       -0.68   -0.613209 0.000354006
       98153       -0.68    -0.61321 0.000354003
       98154       -0.52   -0.613209    0.000354
       98155       -0.52   -0.613208 0.000353998
       98156       -0.52   -0.613207 0.000353996
       98157       -0.36   -0.613204 0.000354002
       98158        -0.6   -0.613204 0.000353998
       98159        -0.6   -0.613204 0.000353994
       98160       -0.44   -0.613202 0.000353995
       98161       -0.68   -0.613203 0.000353992
       98162       -0.44   -0.613201 0.000353993
       98163        -0.6   -0.613201 0.000353989
       98164       -0.84   -0.613203 0.000353993
       98165       -0.52   -0.613202 0.000353991
       98166       -0.68   -0.613203 0.000353988
       98167       -0.52   -0.613202 0.000353986
       98168       -0.44     -0.6132 0.000353987
       98169        -0.6     -0.6132 0.000353983
       98170       -0.52   -0.613199 0.000353981
       98171       -0.44   -0.613197 0.000353981
       98172       -0.36   -0.613195 0.000353987
       98173       -0.36   -0.613192 0.000353993
       98174       -0.44    -0.61319 0.000353994
       98175       -0.44   -0.613189 0.000353995
       98176        -0.6   -0.613189 0.000353991
       98177       -0.44   -0.613187 0.000353992
       98178       -0.52   -0.613186 0.000353989
       98179       -0.44   -0.613184  0.00035399
       98180       -0.52   -0.613183 0.000353988
       98181       -0.52   -0.613182 0.000353986
       98182       -0.44    -0.61318 0.000353986
       98183       -0.28   -0.613177 0.000353999
       98184       -0.52   -0.613176 0.000353997
       98185       -0.52   -0.613175 0.000353994
       98186       -0.52   -0.613174 0.000353992
       98187       -0.28   -0.613171 0.000354005
       98188       -0.52    -0.61317 0.000354002
       98189       -0.52   -0.613169    0.000354
       98190        -0.6   -0.613169 0.000353996
       98191        -0.6   -0.613169 0.000353993
       98192       -0.52   -0.613168 0.000353991
       98193       -0.52   -0.613167 0.000353988
       98194        -0.6   -0.613167 0.000353985
       98195       -0.52   -0.613166 0.000353982
       98196       -0.76   -0.613167 0.000353982
       98197        -0.6   -0.613167 0.000353978
       98198        -0.6   -0.613167 0.000353975
       98199       -0.52   -0.613166 0.000353972
       98200        -0.6   -0.613166 0.000353969
       98201       -0.52   -0.613165 0.000353966
       98202       -0.68   -0.613166 0.000353963
       98203       -0.44   -0.613164 0.000353964
       98204       -0.52   -0.613163 0.000353962
       98205        -0.6   -0.613163 0.000353958
       98206       -0.52   -0.613162 0.000353956
       98207       -0.44    -0.61316 0.000353957
       98208       -0.68   -0.613161 0.000353954
       98209       -0.76   -0.613162 0.000353953
       98210       -0.84   -0.613164 0.000353957
       98211       -0.76   -0.613166 0.000353957
       98212        -0.6   -0.613166 0.000353953
       98213       -0.44   -0.613164 0.000353954
       98214       -0.36   -0.613161  0.00035396
       98215        -0.6   -0.613161 0.000353956
       98216       -0.84   -0.613164  0.00035396
       98217       -0.76   -0.613165  0.00035396
       98218       -0.76   -0.613167 0.000353959
       98219       -0.68   -0.613167 0.000353956
       98220       -0.68   -0.613168 0.000353953
       98221       -0.76   -0.613169 0.000353953
       98222        -0.6   -0.613169 0.000353949
       98223        -0.6   -0.613169 0.000353946
       98224        -0.6   -0.613169 0.000353942
       98225       -0.52   -0.613168  0.00035394
       98226        -0.6   -0.613168 0.000353936
       98227       -0.52   -0.613167 0.000353934
       98228        -0.6   -0.613167  0.00035393
       98229       -0.52   -0.613166 0.000353928
       98230       -0.52   -0.613165 0.000353926
       98231        -0.6   -0.613165 0.000353922
       98232       -0.68   -0.613166 0.000353919
       98233       -0.52   -0.613165 0.000353917
       98234       -0.68   -0.613165 0.000353914
       98235       -0.52   -0.613164 0.000353912
       98236       -0.52   -0.613163 0.000353909
       98237       -0.68   -0.613164 0.000353906
       98238        -0.6   -0.613164 0.000353903
       98239       -0.44   -0.613162 0.000353904
       98240       -0.52   -0.613161 0.000353901
       98241       -0.52    -0.61316 0.000353899
       98242       -0.68   -0.613161 0.000353896
       98243        -0.6   -0.613161 0.000353892
       98244        -0.6   -0.613161 0.000353889
       98245        -0.6   -0.613161 0.000353885
       98246       -0.52    -0.61316 0.000353883
       98247       -0.52   -0.613159 0.000353881
       98248        -0.6   -0.613159 0.000353877
       98249        -0.6   -0.613158 0.000353873
       98250        -0.6   -0.613158  0.00035387
       98251        -0.6   -0.613158 0.000353866
       98252        -0.6   -0.613158 0.000353863
       98253       -0.52   -0.613157  0.00035386
       98254        -0.6   -0.613157 0.000353857
       98255       -0.52   -0.613156 0.000353854
       98256       -0.52   -0.613155 0.000353852
       98257       -0.76   -0.613157 0.000353852
       98258       -0.52   -0.613156 0.000353849
       98259       -0.52   -0.613155 0.000353847
       98260        -0.6   -0.613154 0.000353843
       98261       -0.52   -0.613154 0.000353841
       98262       -0.76   -0.613155 0.000353841
       98263       -0.84   -0.613157 0.000353845
       98264        -0.6   -0.613157 0.000353841
       98265       -0.68   -0.613158 0.000353838
       98266       -0.52   -0.613157 0.000353836
       98267        -0.6   -0.613157 0.000353832
       98268        -0.6   -0.613157 0.000353829
       98269        -0.6   -0.613157 0.000353825
       98270        -0.6   -0.613156 0.000353821
       98271       -0.52   -0.613155 0.000353819
       98272        -0.6   -0.613155 0.000353816
       98273       -0.52   -0.613154 0.000353813
       98274       -0.76   -0.613156 0.000353813
       98275       -0.68   -0.613157  0.00035381
       98276       -0.68   -0.613157 0.000353807
       98277        -0.6   -0.613157 0.000353803
       98278        -0.6   -0.613157   0.0003538
       98279       -0.84   -0.613159 0.000353804
       98280        -0.6   -0.613159   0.0003538
       98281        -0.6   -0.613159 0.000353796
       98282       -0.68    -0.61316 0.000353794
       98283       -0.52   -0.613159 0.000353791
       98284       -0.52   -0.613158 0.000353789
       98285       -0.44   -0.613156  0.00035379
       98286       -0.52   -0.613155 0.000353787
       98287        -0.6   -0.613155 0.000353784
       98288       -0.68   -0.613156 0.000353781
       98289        -0.6   -0.613155 0.000353777
       98290       -0.52   -0.613155 0.000353775
       98291       -0.36   -0.613152 0.000353781
       98292       -0.52   -0.613151 0.000353778
       98293        -0.6   -0.613151 0.000353775
       98294       -0.52    -0.61315 0.000353772
       98295       -0.52   -0.613149  0.00035377
       98296        -0.6   -0.613149 0.000353767
       98297       -0.68    -0.61315 0.000353764
       98298       -0.76   -0.613151 0.000353763
       98299       -0.68   -0.613152  0.00035376
       98300       -0.68   -0.613152 0.000353757
       98301       -0.68   -0.613153 0.000353754
       98302       -0.36    -0.61315  0.00035376
       98303       -0.68   -0.613151 0.000353757
       98304       -0.76   -0.613153 0.000353757
       98305       -0.68   -0.613153 0.000353754
       98306       -0.68   -0.613154 0.000353751
       98307       -0.68   -0.613155 0.000353748
       98308       -0.68   -0.613155 0.000353745
       98309       -0.76   -0.613157 0.000353744
       98310       -0.68   -0.613158 0.000353742
       98311       -0.68   -0.613158 0.000353739
       98312       -0.52   -0.613157 0.000353736
       98313        -0.6   -0.613157 0.000353733
       98314       -0.68   -0.613158  0.00035373
       98315        -0.6   -0.613158 0.000353726
       98316       -0.52   -0.613157 0.000353724
       98317        -0.6   -0.613157  0.00035372
       98318       -0.68   -0.613157 0.000353717
       98319       -0.52   -0.613156 0.000353715
       98320        -0.6   -0.613156 0.000353711
       98321       -0.68   -0.613157 0.000353708
       98322        -0.6   -0.613157 0.000353705
       98323       -0.68   -0.613157 0.000353702
       98324       -0.76   -0.613159 0.000353702
       98325       -0.84   -0.613161 0.000353705
       98326       -0.76   -0.613163 0.000353705
       98327        -0.6   -0.613163 0.000353701
       98328       -0.68   -0.613163 0.000353698
       98329       -0.68   -0.613164 0.000353696
       98330       -0.68   -0.613165 0.000353693
       98331        -0.6   -0.613165 0.000353689
       98332        -0.6   -0.613164 0.000353685
       98333       -0.52   -0.613163 0.000353683
       98334        -0.6   -0.613163  0.00035368
       98335       -0.52   -0.613162 0.000353677
       98336        -0.6   -0.613162 0.000353674
       98337        -0.6   -0.613162  0.00035367
       98338       -0.52   -0.613161 0.000353668
       98339        -0.6   -0.613161 0.000353664
       98340       -0.52    -0.61316 0.000353662
       98341       -0.68   -0.613161 0.000353659
       98342        -0.6   -0.613161 0.000353655
       98343       -0.76   -0.613162 0.000353655
       98344       -0.68   -0.613163 0.000353652
       98345        -0.6   -0.613163 0.000353648
       98346       -0.52   -0.613162 0.000353646
       98347       -0.68   -0.613162 0.000353643
       98348       -0.68   -0.613163  0.00035364
       98349       -0.68   -0.613164 0.000353637
       98350       -0.52   -0.613163 0.000353635
       98351        -0.6   -0.613163 0.000353631
       98352       -0.52   -0.613162 0.000353629
       98353       -0.52   -0.613161 0.000353627
       98354       -0.52    -0.61316 0.000353624
       98355       -0.52   -0.613159 0.000353622
       98356        -0.6   -0.613159 0.000353618
       98357        -0.6   -0.613159 0.000353615
       98358       -0.68   -0.613159 0.000353612
       98359       -0.68    -0.61316 0.000353609
       98360       -0.76   -0.613161 0.000353609
       98361        -0.6   -0.613161 0.000353605
       98362       -0.52    -0.61316 0.000353603
       98363       -0.68   -0.613161   0.0003536
       98364       -0.68   -0.613162 0.000353597
       98365       -0.52   -0.613161 0.000353594
       98366       -0.68   -0.613161 0.000353592
       98367        -0.6   -0.613161 0.000353588
       98368        -0.6   -0.613161 0.000353584
       98369        -0.6   -0.613161 0.000353581
       98370       -0.52    -0.61316 0.000353578
       98371       -0.76   -0.613162 0.000353578
       98372       -0.76   -0.613163 0.000353578
       98373        -0.6   -0.613163 0.000353574
       98374       -0.68   -0.613164 0.000353571
       98375       -0.52   -0.613163 0.000353569
       98376       -0.68   -0.613163 0.000353566
       98377       -0.68   -0.613164 0.000353563
       98378        -0.6   -0.613164 0.000353559
       98379       -0.76   -0.613165 0.000353559
       98380       -0.68   -0.613166 0.000353556
       98381        -0.6   -0.613166 0.000353552
       98382       -0.68   -0.613167 0.000353549
       98383        -0.6   -0.613167 0.000353546
       98384        -0.6   -0.613166 0.000353542
       98385       -0.68   -0.613167 0.000353539
       98386       -0.84   -0.613169 0.000353543
       98387       -0.76   -0.613171 0.000353543
       98388       -0.44   -0.613169 0.000353544
       98389       -0.44   -0.613167 0.000353544
       98390       -0.68   -0.613168 0.000353541
       98391       -0.68   -0.613169 0.000353539
       98392        -0.6   -0.613169 0.000353535
       98393       -0.52   -0.613168 0.000353533
       98394        -0.6   -0.613167 0.000353529
       98395       -0.52   -0.613167 0.000353527
       98396       -0.68   -0.613167 0.000353524
       98397       -0.68   -0.613168 0.000353521
       98398       -0.76   -0.613169  0.00035352
       98399        -0.6   -0.613169 0.000353517
       98400        -0.6   -0.613169 0.000353513
       98401       -0.52   -0.613168 0.000353511
       98402       -0.44   -0.613166 0.000353512
       98403       -0.52   -0.613165 0.000353509
       98404       -0.52   -0.613165 0.000353507
       98405       -0.68   -0.613165 0.000353504
       98406       -0.52   -0.613164 0.000353502
       98407       -0.28   -0.613161 0.000353514
       98408        -0.6   -0.613161 0.000353511
       98409        -0.6   -0.613161 0.000353507
       98410       -0.76   -0.613162 0.000353507
       98411       -0.76   -0.613164 0.000353506
       98412       -0.68   -0.613164 0.000353503
       98413        -0.6   -0.613164   0.0003535
       98414        -0.6   -0.613164 0.000353496
       98415       -0.68   -0.613165 0.000353493
       98416        -0.6   -0.613165  0.00035349
       98417        -0.6   -0.613164 0.000353486
       98418       -0.52   -0.613163 0.000353484
       98419       -0.52   -0.613162 0.000353482
       98420        -0.6   -0.613162 0.000353478
       98421       -0.76   -0.613164 0.000353478
       98422       -0.52   -0.613163 0.000353475
       98423        -0.6   -0.613163 0.000353472
       98424       -0.68   -0.613163 0.000353469
       98425       -0.52   -0.613163 0.000353466
       98426       -0.52   -0.613162 0.000353464
       98427       -0.36   -0.613159  0.00035347
       98428       -0.36   -0.613156 0.000353476
       98429       -0.44   -0.613155 0.000353476
       98430       -0.52   -0.613154 0.000353474
       98431       -0.52   -0.613153 0.000353472
       98432        -0.6   -0.613153 0.000353468
       98433       -0.44   -0.613151 0.000353469
       98434       -0.44   -0.613149  0.00035347
       98435       -0.52   -0.613148 0.000353467
       98436       -0.52   -0.613147 0.000353465
       98437        -0.6   -0.613147 0.000353462
       98438       -0.68   -0.613148 0.000353459
       98439        -0.6   -0.613148 0.000353455
       98440       -0.44   -0.613146 0.000353456
       98441       -0.52   -0.613145 0.000353454
       98442        -0.6   -0.613145  0.00035345
       98443        -0.6   -0.613145 0.000353446
       98444       -0.68   -0.613145 0.000353443
       98445       -0.44   -0.613144 0.000353444
       98446       -0.52   -0.613143 0.000353442
       98447       -0.44   -0.613141 0.000353443
       98448        -0.6   -0.613141 0.000353439
       98449       -0.52    -0.61314 0.000353437
       98450       -0.36   -0.613137 0.000353443
       98451       -0.52   -0.613136  0.00035344
       98452       -0.68   -0.613137 0.000353437
       98453       -0.68   -0.613138 0.000353434
       98454       -0.68   -0.613138 0.000353431
       98455       -0.76    -0.61314 0.000353431
       98456       -0.52   -0.613139 0.000353429
       98457       -0.68    -0.61314 0.000353426
       98458       -0.84   -0.613142  0.00035343
       98459       -0.84   -0.613144 0.000353434
       98460       -0.84   -0.613146 0.000353438
       98461       -0.76   -0.613148 0.000353437
       98462       -0.84    -0.61315 0.000353441
       98463       -0.68   -0.613151 0.000353438
       98464       -0.84   -0.613153 0.000353442
       98465        -0.6   -0.613153 0.000353438
       98466       -0.68   -0.613154 0.000353435
       98467       -0.84   -0.613156 0.000353439
       98468       -0.68   -0.613157 0.000353436
       98469        -0.6   -0.613157 0.000353433
       98470       -0.52   -0.613156 0.000353431
       98471       -0.36   -0.613153 0.000353436
       98472       -0.36   -0.613151 0.000353442
       98473       -0.44   -0.613149 0.000353443
       98474       -0.44   -0.613147 0.000353444
       98475        -0.6   -0.613147  0.00035344
       98476       -0.76   -0.613148  0.00035344
       98477       -0.68   -0.613149 0.000353437
       98478       -0.76   -0.613151 0.000353436
       98479        -0.6    -0.61315 0.000353433
       98480        -0.6    -0.61315 0.000353429
       98481       -0.44   -0.613149  0.00035343
       98482       -0.52   -0.613148 0.000353428
       98483       -0.68   -0.613148 0.000353425
       98484       -0.52   -0.613147 0.000353422
       98485       -0.52   -0.613146  0.00035342
       98486        -0.6   -0.613146 0.000353416
       98487       -0.52   -0.613145 0.000353414
       98488       -0.76   -0.613147 0.000353414
       98489       -0.68   -0.613147 0.000353411
       98490       -0.76   -0.613149  0.00035341
       98491       -0.68    -0.61315 0.000353407
       98492       -0.68    -0.61315 0.000353404
       98493        -0.6    -0.61315 0.000353401
       98494       -0.52   -0.613149 0.000353399
       98495       -0.52   -0.613148 0.000353396
       98496       -0.44   -0.613147 0.000353397
       98497       -0.52   -0.613146 0.000353395
       98498        -0.6   -0.613145 0.000353391
       98499       -0.52   -0.613144 0.000353389
       98500        -0.6   -0.613144 0.000353385
       98501       -0.68   -0.613145 0.000353382
       98502        -0.6   -0.613145 0.000353379
       98503        -0.6   -0.613145 0.000353375
       98504       -0.52   -0.613144 0.000353373
       98505       -0.68   -0.613145  0.00035337
       98506        -0.6   -0.613144 0.000353366
       98507       -0.68   -0.613145 0.000353363
       98508       -0.68   -0.613146 0.000353361
       98509       -0.68   -0.613146 0.000353358
       98510       -0.68   -0.613147 0.000353355
       98511       -0.52   -0.613146 0.000353352
       98512       -0.52   -0.613145  0.00035335
       98513       -0.52   -0.613144 0.000353348
       98514        -0.6   -0.613144 0.000353344
       98515       -0.68   -0.613145 0.000353341
       98516        -0.6   -0.613145 0.000353338
       98517       -0.44   -0.613143 0.000353338
       98518       -0.52   -0.613142 0.000353336
       98519        -0.6   -0.613142 0.000353333
       98520       -0.76   -0.613143 0.000353332
       98521       -0.68   -0.613144 0.000353329
       98522       -0.68   -0.613145 0.000353326
       98523       -0.68   -0.613145 0.000353323
       98524       -0.76   -0.613147 0.000353323
       98525       -0.68   -0.613148  0.00035332
       98526       -0.44   -0.613146 0.000353321
       98527       -0.68   -0.613146 0.000353318
       98528       -0.68   -0.613147 0.000353315
       98529       -0.44   -0.613145 0.000353316
       98530       -0.36   -0.613143 0.000353321
       98531        -0.6   -0.613143 0.000353318
       98532       -0.52   -0.613142 0.000353315
       98533        -0.6   -0.613142 0.000353312
       98534        -0.6   -0.613141 0.000353308
       98535       -0.68   -0.613142 0.000353305
       98536       -0.52   -0.613141 0.000353303
       98537       -0.52    -0.61314 0.000353301
       98538       -0.52   -0.613139 0.000353298
       98539       -0.44   -0.613138 0.000353299
       98540       -0.36   -0.613135 0.000353305
       98541       -0.68   -0.613136 0.000353302
       98542       -0.76   -0.613137 0.000353302
       98543       -0.84   -0.613139 0.000353306
       98544        -0.6   -0.613139 0.000353302
       98545       -0.76   -0.613141 0.000353302
       98546       -0.52    -0.61314 0.000353299
       98547        -0.6    -0.61314 0.000353296
       98548        -0.6    -0.61314 0.000353292
       98549        -0.6   -0.613139 0.000353289
       98550       -0.68    -0.61314 0.000353286
       98551       -0.68   -0.613141 0.000353283
       98552        -0.6   -0.613141 0.000353279
       98553       -0.52    -0.61314 0.000353277
       98554       -0.52   -0.613139 0.000353274
       98555       -0.44   -0.613137 0.000353275
       98556       -0.52   -0.613136 0.000353273
       98557       -0.44   -0.613134 0.000353274
       98558       -0.52   -0.613133 0.000353271
       98559       -0.36   -0.613131 0.000353277
       98560        -0.6   -0.613131 0.000353274
       98561       -0.44   -0.613129 0.000353274
       98562        -0.6   -0.613129 0.000353271
       98563        -0.6   -0.613129 0.000353267
       98564        -0.6   -0.613129 0.000353264
       98565       -0.76    -0.61313 0.000353263
       98566       -0.68   -0.613131  0.00035326
       98567        -0.6   -0.613131 0.000353257
       98568        -0.6    -0.61313 0.000353253
       98569       -0.68   -0.613131  0.00035325
       98570       -0.68   -0.613132 0.000353247
       98571        -0.6   -0.613132 0.000353244
       98572        -0.6   -0.613132  0.00035324
       98573       -0.44    -0.61313 0.000353241
       98574        -0.6    -0.61313 0.000353237
       98575        -0.6   -0.613129 0.000353234
       98576       -0.68    -0.61313 0.000353231
       98577       -0.84   -0.613132 0.000353235
       98578       -0.68   -0.613133 0.000353232
       98579       -0.52   -0.613132  0.00035323
       98580       -0.68   -0.613133 0.000353227
       98581       -0.68   -0.613134 0.000353224
       98582       -0.68   -0.613134 0.000353221
       98583       -0.36   -0.613132 0.000353227
       98584       -0.68   -0.613132 0.000353224
       98585        -0.6   -0.613132  0.00035322
       98586        -0.6   -0.613132 0.000353217
       98587       -0.76   -0.613134 0.000353216
       98588       -0.68   -0.613134 0.000353213
       98589        -0.6   -0.613134  0.00035321
       98590       -0.44   -0.613132  0.00035321
       98591       -0.52   -0.613131 0.000353208
       98592        -0.6   -0.613131 0.000353204
       98593       -0.68   -0.613132 0.000353202
       98594       -0.68   -0.613133 0.000353199
       98595       -0.76   -0.613134 0.000353198
       98596        -0.6   -0.613134 0.000353195
       98597        -0.6   -0.613134 0.000353191
       98598        -0.6   -0.613134 0.000353188
       98599       -0.52   -0.613133 0.000353185
       98600       -0.52   -0.613132 0.000353183
       98601       -0.36   -0.613129 0.000353189
       98602       -0.52   -0.613128 0.000353186
       98603        -0.6   -0.613128 0.000353183
       98604       -0.76    -0.61313 0.000353182
       98605       -0.76   -0.613131 0.000353182
       98606        -0.6   -0.613131 0.000353178
       98607       -0.68   -0.613132 0.000353175
       98608       -0.76   -0.613133 0.000353175
       98609       -0.68   -0.613134 0.000353172
       98610       -0.68   -0.613135 0.000353169
       98611        -0.6   -0.613134 0.000353166
       98612       -0.68   -0.613135 0.000353163
       98613       -0.52   -0.613134  0.00035316
       98614        -0.6   -0.613134 0.000353157
       98615       -0.52   -0.613133 0.000353154
       98616        -0.6   -0.613133 0.000353151
       98617        -0.6   -0.613133 0.000353147
       98618       -0.44   -0.613131 0.000353148
       98619       -0.52    -0.61313 0.000353146
       98620        -0.6    -0.61313 0.000353142
       98621       -0.44   -0.613128 0.000353143
       98622       -0.52   -0.613127 0.000353141
       98623       -0.76   -0.613129  0.00035314
       98624       -0.68   -0.613129 0.000353137
       98625       -0.52   -0.613129 0.000353135
       98626       -0.52   -0.613128 0.000353133
       98627       -0.68   -0.613128  0.00035313
       98628       -0.68   -0.613129 0.000353127
       98629       -0.76    -0.61313 0.000353126
       98630        -0.6    -0.61313 0.000353123
       98631       -0.68   -0.613131  0.00035312
       98632       -0.84   -0.613133 0.000353124
       98633       -0.76   -0.613135 0.000353123
       98634       -0.68   -0.613135  0.00035312
       98635       -0.68   -0.613136 0.000353117
       98636       -0.68   -0.613137 0.000353115
       98637        -0.6   -0.613137 0.000353111
       98638        -0.6   -0.613137 0.000353107
       98639       -0.76   -0.613138 0.000353107
       98640       -0.84    -0.61314 0.000353111
       98641       -0.68   -0.613141 0.000353108
       98642       -0.76   -0.613142 0.000353108
       98643       -0.68   -0.613143 0.000353105
       98644        -0.6   -0.613143 0.000353101
       98645       -0.44   -0.613141 0.000353102
       98646       -0.52    -0.61314   0.0003531
       98647       -0.52   -0.613139 0.000353097
       98648       -0.52   -0.613138 0.000353095
       98649       -0.52   -0.613137 0.000353093
       98650       -0.76   -0.613139 0.000353092
       98651       -0.76    -0.61314 0.000353092
       98652       -0.52    -0.61314 0.000353089
       98653       -0.76   -0.613141 0.000353089
       98654       -0.68   -0.613142 0.000353086
       98655       -0.52   -0.613141 0.000353084
       98656        -0.6   -0.613141  0.00035308
       98657       -0.76   -0.613142  0.00035308
       98658       -0.76   -0.613144 0.000353079
       98659       -0.68   -0.613144 0.000353076
       98660       -0.76   -0.613146 0.000353076
       98661       -0.76   -0.613147 0.000353075
       98662       -0.76   -0.613149 0.000353075
       98663       -0.68   -0.613149 0.000353072
       98664       -0.76   -0.613151 0.000353072
       98665       -0.68   -0.613152 0.000353069
       98666        -0.6   -0.613151 0.000353065
       98667       -0.68   -0.613152 0.000353062
       98668        -0.6   -0.613152 0.000353059
       98669       -0.76   -0.613153 0.000353058
       98670       -0.76   -0.613155 0.000353058
       98671       -0.76   -0.613156 0.000353057
       98672       -0.68   -0.613157 0.000353054
       98673       -0.68   -0.613158 0.000353051
       98674       -0.76   -0.613159 0.000353051
       98675       -0.36   -0.613157 0.000353057
       98676       -0.76   -0.613158 0.000353056
       98677       -0.84   -0.613161  0.00035306
       98678       -0.76   -0.613162  0.00035306
       98679       -0.52   -0.613161 0.000353057
       98680       -0.52    -0.61316 0.000353055
       98681        -0.6    -0.61316 0.000353052
       98682       -0.84   -0.613162 0.000353056
       98683       -0.84   -0.613165 0.000353059
       98684       -0.76   -0.613166 0.000353059
       98685       -0.68   -0.613167 0.000353056
       98686       -0.68   -0.613167 0.000353053
       98687        -0.6   -0.613167  0.00035305
       98688        -0.6   -0.613167 0.000353046
       98689       -0.52   -0.613166 0.000353044
       98690       -0.52   -0.613165 0.000353041
       98691       -0.76   -0.613167 0.000353041
       98692       -0.68   -0.613167 0.000353038
       98693       -0.76   -0.613169 0.000353038
       98694       -0.84   -0.613171 0.000353042
       98695       -0.84   -0.613174 0.000353045
       98696       -0.76   -0.613175 0.000353045
       98697       -0.76   -0.613176 0.000353045
       98698       -0.76   -0.613178 0.000353044
       98699       -0.76   -0.613179 0.000353044
       98700       -0.52   -0.613179 0.000353041
       98701        -0.6   -0.613178 0.000353038
       98702       -0.52   -0.613177 0.000353035
       98703       -0.68   -0.613178 0.000353033
       98704       -0.52   -0.613177  0.00035303
       98705       -0.52   -0.613176 0.000353028
       98706       -0.52   -0.613175 0.000353026
       98707       -0.52   -0.613174 0.000353023
       98708       -0.76   -0.613176 0.000353023
       98709       -0.68   -0.613177  0.00035302
       98710       -0.52   -0.613176 0.000353018
       98711        -0.6   -0.613175 0.000353014
       98712       -0.68   -0.613176 0.000353011
       98713       -0.76   -0.613178 0.000353011
       98714       -0.76   -0.613179  0.00035301
       98715       -0.52   -0.613178 0.000353008
       98716       -0.52   -0.613177 0.000353006
       98717        -0.6   -0.613177 0.000353002
       98718        -0.6   -0.613177 0.000352998
       98719       -0.68   -0.613178 0.000352996
       98720       -0.76   -0.613179 0.000352995
       98721       -0.76   -0.613181 0.000352995
       98722       -0.84   -0.613183 0.000352999
       98723       -0.68   -0.613184 0.000352996
       98724       -0.68   -0.613184 0.000352993
       98725       -0.68   -0.613185  0.00035299
       98726       -0.52   -0.613184 0.000352987
       98727        -0.6   -0.613184 0.000352984
       98728        -0.6   -0.613184  0.00035298
       98729        -0.6   -0.613184 0.000352977
       98730       -0.44   -0.613182 0.000352978
       98731       -0.36   -0.613179 0.000352983
       98732       -0.28   -0.613176 0.000352996
       98733       -0.52   -0.613175 0.000352994
       98734       -0.68   -0.613176 0.000352991
       98735        -0.6   -0.613175 0.000352987
       98736       -0.68   -0.613176 0.000352984
       98737        -0.6   -0.613176 0.000352981
       98738       -0.52   -0.613175 0.000352978
       98739       -0.36   -0.613173 0.000352984
       98740        -0.6   -0.613172 0.000352981
       98741       -0.52   -0.613171 0.000352978
       98742       -0.76   -0.613173 0.000352978
       98743       -0.84   -0.613175 0.000352982
       98744       -0.84   -0.613178 0.000352986
       98745       -0.76   -0.613179 0.000352985
       98746       -0.76    -0.61318 0.000352985
       98747       -0.44   -0.613179 0.000352985
       98748        -0.6   -0.613179 0.000352982
       98749        -0.6   -0.613178 0.000352978
       98750        -0.6   -0.613178 0.000352975
       98751       -0.68   -0.613179 0.000352972
       98752       -0.68    -0.61318 0.000352969
       98753       -0.68    -0.61318 0.000352966
       98754        -0.6    -0.61318 0.000352962
