#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       85710       -0.52   -0.683829 0.000353148
       85711        -0.6   -0.683828 0.000353145
       85712       -0.76   -0.683829 0.000353142
       85713       -0.84    -0.68383 0.000353143
       85714       -0.76   -0.683831  0.00035314
       85715       -0.84   -0.683833  0.00035314
       85716       -0.76   -0.683834 0.000353137
       85717       -0.68   -0.683834 0.000353133
       85718       -0.76   -0.683835  0.00035313
       85719       -0.68   -0.683835 0.000353126
       85720       -0.76   -0.683836 0.000353123
       85721       -0.76   -0.683837  0.00035312
       85722       -0.68   -0.683837 0.000353116
       85723       -0.68   -0.683837 0.000353112
       85724        -0.6   -0.683836 0.000353109
       85725       -0.76   -0.683836 0.000353106
       85726       -0.76   -0.683837 0.000353103
       85727       -0.76   -0.683838   0.0003531
       85728       -0.76   -0.683839 0.000353097
       85729       -0.76    -0.68384 0.000353094
       85730       -0.68    -0.68384  0.00035309
       85731       -0.52   -0.683838 0.000353091
       85732       -0.52   -0.683836 0.000353092
       85733       -0.52   -0.683834 0.000353093
       85734        -0.6   -0.683833  0.00035309
       85735       -0.52   -0.683831 0.000353091
       85736       -0.44   -0.683828 0.000353099
       85737       -0.52   -0.683827   0.0003531
       85738        -0.6   -0.683826 0.000353097
       85739       -0.52   -0.683824 0.000353098
       85740       -0.76   -0.683825 0.000353095
       85741       -0.76   -0.683825 0.000353092
       85742       -0.68   -0.683825 0.000353088
       85743        -0.6   -0.683824 0.000353085
       85744       -0.52   -0.683823 0.000353086
       85745       -0.68   -0.683822 0.000353082
       85746       -0.68   -0.683822 0.000353078
       85747       -0.76   -0.683823 0.000353075
       85748       -0.76   -0.683824 0.000353072
       85749       -0.76   -0.683825 0.000353069
       85750       -0.76   -0.683826 0.000353066
       85751       -0.84   -0.683828 0.000353067
       85752       -0.68   -0.683828 0.000353063
       85753       -0.76   -0.683829  0.00035306
       85754       -0.84    -0.68383  0.00035306
       85755       -0.76   -0.683831 0.000353057
       85756        -0.6    -0.68383 0.000353054
       85757       -0.44   -0.683828 0.000353062
       85758       -0.76   -0.683828 0.000353059
       85759       -0.76   -0.683829 0.000353056
       85760       -0.68   -0.683829 0.000353052
       85761       -0.52   -0.683827 0.000353053
       85762       -0.52   -0.683825 0.000353054
       85763        -0.6   -0.683824 0.000353051
       85764       -0.76   -0.683825 0.000353048
       85765       -0.68   -0.683825 0.000353044
       85766       -0.76   -0.683826 0.000353041
       85767       -0.84   -0.683828 0.000353041
       85768       -0.84    -0.68383 0.000353042
       85769       -0.76   -0.683831 0.000353039
       85770       -0.76   -0.683832 0.000353036
       85771       -0.84   -0.683833 0.000353037
       85772       -0.92   -0.683836 0.000353043
       85773       -0.92   -0.683839  0.00035305
       85774       -0.76    -0.68384 0.000353047
       85775        -0.6   -0.683839 0.000353044
       85776       -0.68   -0.683839  0.00035304
       85777       -0.68   -0.683839 0.000353036
       85778       -0.68   -0.683839 0.000353032
       85779        -0.6   -0.683838 0.000353029
       85780       -0.76   -0.683839 0.000353026
       85781       -0.68   -0.683839 0.000353022
       85782       -0.68   -0.683839 0.000353018
       85783       -0.68   -0.683839 0.000353014
       85784        -0.6   -0.683838 0.000353011
       85785       -0.68   -0.683838 0.000353007
       85786       -0.68   -0.683837 0.000353003
       85787        -0.6   -0.683836    0.000353
       85788        -0.6   -0.683836 0.000352997
       85789       -0.76   -0.683836 0.000352994
       85790        -0.6   -0.683835 0.000352991
       85791       -0.68   -0.683835 0.000352987
       85792       -0.76   -0.683836 0.000352984
       85793       -0.76   -0.683837 0.000352981
       85794       -0.68   -0.683837 0.000352977
       85795       -0.68   -0.683837 0.000352973
       85796       -0.68   -0.683837 0.000352969
       85797       -0.68   -0.683837 0.000352965
       85798       -0.76   -0.683838 0.000352962
       85799       -0.68   -0.683838 0.000352958
       85800       -0.76   -0.683839 0.000352955
       85801       -0.76    -0.68384 0.000352952
       85802       -0.68    -0.68384 0.000352948
       85803       -0.76    -0.68384 0.000352945
       85804       -0.76   -0.683841 0.000352942
       85805       -0.76   -0.683842 0.000352939
       85806       -0.76   -0.683843 0.000352936
       85807       -0.68   -0.683843 0.000352931
       85808       -0.76   -0.683844 0.000352928
       85809       -0.76   -0.683845 0.000352925
       85810       -0.68   -0.683845 0.000352921
       85811        -0.6   -0.683844 0.000352919
       85812       -0.84   -0.683846 0.000352919
       85813       -0.76   -0.683847 0.000352916
       85814        -0.6   -0.683846 0.000352913
       85815        -0.6   -0.683845 0.000352911
       85816       -0.68   -0.683845 0.000352907
       85817       -0.68   -0.683844 0.000352902
       85818       -0.52   -0.683843 0.000352903
       85819        -0.6   -0.683842 0.000352901
       85820       -0.68   -0.683842 0.000352897
       85821        -0.6   -0.683841 0.000352894
       85822       -0.68   -0.683841  0.00035289
       85823       -0.68    -0.68384 0.000352886
       85824       -0.68    -0.68384 0.000352882
       85825       -0.76   -0.683841 0.000352879
       85826       -0.68   -0.683841 0.000352874
       85827       -0.76   -0.683842 0.000352871
       85828       -0.68   -0.683842 0.000352867
       85829       -0.68   -0.683842 0.000352863
       85830       -0.68   -0.683842 0.000352859
       85831       -0.68   -0.683842 0.000352855
       85832        -0.6   -0.683841 0.000352852
       85833        -0.6    -0.68384 0.000352849
       85834        -0.6   -0.683839 0.000352847
       85835       -0.68   -0.683839 0.000352843
       85836       -0.68   -0.683839 0.000352838
       85837        -0.6   -0.683838 0.000352836
       85838       -0.76   -0.683839 0.000352833
       85839       -0.68   -0.683839 0.000352829
       85840       -0.68   -0.683839 0.000352825
       85841       -0.52   -0.683837 0.000352826
       85842       -0.68   -0.683837 0.000352821
       85843       -0.68   -0.683837 0.000352817
       85844        -0.6   -0.683836 0.000352815
       85845        -0.6   -0.683835 0.000352812
       85846        -0.6   -0.683834 0.000352809
       85847        -0.6   -0.683833 0.000352806
       85848       -0.76   -0.683834 0.000352803
       85849       -0.76   -0.683835   0.0003528
       85850       -0.76   -0.683836 0.000352797
       85851       -0.76   -0.683836 0.000352794
       85852       -0.84   -0.683838 0.000352795
       85853       -0.76   -0.683839 0.000352792
       85854        -0.6   -0.683838 0.000352789
       85855       -0.68   -0.683838 0.000352785
       85856        -0.6   -0.683837 0.000352782
       85857        -0.6   -0.683836  0.00035278
       85858       -0.52   -0.683834 0.000352781
       85859       -0.44   -0.683831 0.000352788
       85860       -0.52   -0.683829 0.000352789
       85861       -0.44   -0.683827 0.000352796
       85862       -0.44   -0.683824 0.000352804
       85863       -0.76   -0.683825 0.000352801
       85864       -0.76   -0.683826 0.000352798
       85865       -0.76   -0.683826 0.000352795
       85866       -0.76   -0.683827 0.000352792
       85867       -0.76   -0.683828 0.000352789
       85868       -0.76   -0.683829 0.000352786
       85869       -0.76    -0.68383 0.000352783
       85870        -0.6   -0.683829  0.00035278
       85871       -0.44   -0.683826 0.000352787
       85872        -0.6   -0.683825 0.000352784
       85873       -0.76   -0.683826 0.000352781
       85874       -0.84   -0.683828 0.000352782
       85875       -0.92   -0.683831 0.000352789
       85876       -0.92   -0.683833 0.000352795
       85877       -0.84   -0.683835 0.000352796
       85878       -0.84   -0.683837 0.000352796
       85879       -0.92    -0.68384 0.000352803
       85880       -0.76   -0.683841   0.0003528
       85881       -0.68   -0.683841 0.000352796
       85882        -0.6    -0.68384 0.000352793
       85883       -0.68    -0.68384 0.000352789
       85884       -0.76   -0.683841 0.000352786
       85885       -0.76   -0.683841 0.000352783
       85886       -0.84   -0.683843 0.000352784
       85887       -0.76   -0.683844 0.000352781
       85888       -0.76   -0.683845 0.000352778
       85889       -0.76   -0.683846 0.000352775
       85890       -0.68   -0.683846 0.000352771
       85891        -0.6   -0.683845 0.000352768
       85892        -0.6   -0.683844 0.000352765
       85893        -0.6   -0.683843 0.000352762
       85894       -0.76   -0.683844 0.000352759
       85895       -0.76   -0.683845 0.000352756
       85896       -0.68   -0.683845 0.000352752
       85897       -0.68   -0.683845 0.000352748
       85898       -0.76   -0.683845 0.000352745
       85899        -0.6   -0.683845 0.000352742
       85900        -0.6   -0.683844  0.00035274
       85901       -0.68   -0.683843 0.000352736
       85902       -0.68   -0.683843 0.000352731
       85903       -0.76   -0.683844 0.000352728
       85904       -0.76   -0.683845 0.000352725
       85905       -0.76   -0.683846 0.000352722
       85906       -0.68   -0.683846 0.000352718
       85907       -0.68   -0.683846 0.000352714
       85908       -0.68   -0.683846  0.00035271
       85909        -0.6   -0.683845 0.000352707
       85910        -0.6   -0.683844 0.000352705
       85911        -0.6   -0.683843 0.000352702
       85912       -0.76   -0.683844 0.000352699
       85913       -0.68   -0.683844 0.000352695
       85914        -0.6   -0.683843 0.000352692
       85915       -0.76   -0.683844 0.000352689
       85916       -0.76   -0.683845 0.000352686
       85917       -0.76   -0.683846 0.000352683
       85918        -0.6   -0.683845  0.00035268
       85919       -0.68   -0.683845 0.000352676
       85920       -0.68   -0.683845 0.000352672
       85921        -0.6   -0.683844 0.000352669
       85922       -0.68   -0.683843 0.000352665
       85923       -0.68   -0.683843 0.000352661
       85924       -0.68   -0.683843 0.000352657
       85925       -0.68   -0.683843 0.000352653
       85926       -0.68   -0.683843 0.000352649
       85927       -0.76   -0.683844 0.000352646
       85928       -0.76   -0.683845 0.000352643
       85929       -0.84   -0.683847 0.000352643
       85930       -0.76   -0.683848  0.00035264
       85931       -0.76   -0.683849 0.000352637
       85932       -0.76    -0.68385 0.000352634
       85933        -0.6   -0.683849 0.000352632
       85934        -0.6   -0.683848 0.000352629
       85935       -0.68   -0.683848 0.000352625
       85936       -0.68   -0.683848 0.000352621
       85937        -0.6   -0.683847 0.000352618
       85938       -0.68   -0.683846 0.000352614
       85939       -0.68   -0.683846  0.00035261
       85940        -0.6   -0.683845 0.000352607
       85941        -0.6   -0.683844 0.000352604
       85942       -0.52   -0.683843 0.000352605
       85943        -0.6   -0.683842 0.000352603
       85944       -0.44   -0.683839  0.00035261
       85945        -0.6   -0.683838 0.000352607
       85946       -0.68   -0.683838 0.000352603
       85947       -0.76   -0.683839   0.0003526
       85948       -0.76    -0.68384 0.000352597
       85949       -0.76    -0.68384 0.000352594
       85950       -0.76   -0.683841 0.000352591
       85951       -0.76   -0.683842 0.000352588
       85952       -0.68   -0.683842 0.000352584
       85953        -0.6   -0.683841 0.000352581
       85954       -0.68   -0.683841 0.000352577
       85955       -0.76   -0.683842 0.000352574
       85956       -0.52    -0.68384 0.000352575
       85957       -0.76   -0.683841 0.000352572
       85958       -0.52   -0.683839 0.000352573
       85959       -0.68   -0.683839 0.000352569
       85960       -0.76    -0.68384 0.000352566
       85961       -0.76   -0.683841 0.000352563
       85962       -0.84   -0.683843 0.000352564
       85963       -0.84   -0.683844 0.000352564
