#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         809        0.04      1.2535   0.0642729
         810        0.36      1.2524   0.0642031
         811        0.16     1.25105    0.064138
         812        1.44     1.25128   0.0640595
         813        1.96     1.25215   0.0639866
         814        0.04     1.25066   0.0639253
         815        0.36     1.24957   0.0638562
         816        0.16     1.24824   0.0637919
         817           0     1.24671   0.0637321
         818        0.04     1.24523   0.0636713
         819        0.16     1.24391   0.0636073
         820        0.16     1.24259   0.0635435
         821        0.04     1.24112    0.063483
         822        0.04     1.23966   0.0634226
         823        0.04      1.2382   0.0633623
         824        0.04     1.23675    0.063302
         825        3.24     1.23918   0.0632719
         826        1.44     1.23942   0.0631957
         827        1.44     1.23966   0.0631198
         828           4       1.243   0.0631315
         829        2.56     1.24458   0.0630754
         830           1     1.24429   0.0630001
         831           1       1.244   0.0629249
         832        2.56     1.24558   0.0628692
         833        2.56     1.24715   0.0628135
         834        0.16     1.24585   0.0627517
         835        0.16     1.24455     0.06269
         836        0.36     1.24349    0.062624
         837        2.56     1.24507   0.0625689
         838           1     1.24477   0.0624949
         839        3.24     1.24715   0.0624657
         840           4     1.25043   0.0624772
         841        2.56     1.25199   0.0624223
         842        6.76     1.25853     0.06269
         843        3.24     1.26088   0.0626597
         844        2.56     1.26242   0.0626044
         845        2.56     1.26395   0.0625491
         846        0.16     1.26265   0.0624888
         847        0.16     1.26135   0.0624286
         848        0.16     1.26005   0.0623684
         849        0.64     1.25932   0.0622993
         850        0.64     1.25859   0.0622302
         851        4.84      1.2628   0.0622992
         852           1     1.26249   0.0622269
         853        1.44      1.2627   0.0621543
         854        2.56     1.26422   0.0621001
         855        3.24     1.26653   0.0620704
         856        0.04     1.26509   0.0620144
         857        2.56      1.2666   0.0619605
         858        0.64     1.26587   0.0618926
         859        1.96     1.26668   0.0618258
         860        0.36     1.26563   0.0617629
         861        0.04      1.2642   0.0617076
         862        0.36     1.26316   0.0616449
         863        1.96     1.26396   0.0615787
         864           0      1.2625   0.0615248
         865        0.16     1.26123   0.0614669
         866        0.64     1.26051   0.0614001
         867        1.96     1.26131   0.0613346
         868           4     1.26447    0.061345
         869        1.44     1.26467   0.0612748
         870        0.64     1.26395   0.0612086
         871           1     1.26365    0.061139
         872        3.24     1.26592   0.0611109
         873        1.96     1.26671   0.0610461
         874        2.56     1.26819   0.0609942
         875        1.96     1.26898   0.0609296
         876        4.84     1.27306   0.0609963
         877           1     1.27275   0.0609275
         878        3.24     1.27499   0.0608993
         879        3.24     1.27722    0.060871
         880        2.56     1.27868   0.0608193
         881        0.04     1.27728   0.0607665
         882        0.36     1.27624   0.0607065
         883        0.04     1.27484   0.0606539
         884        1.44     1.27502   0.0605856
         885           1     1.27471   0.0605179
         886        0.36     1.27368   0.0604584
         887           1     1.27337   0.0603911
         888        1.96     1.27414    0.060328
         889        3.24     1.27636   0.0603006
         890        0.04     1.27497   0.0602489
         891        0.16     1.27371   0.0601943
         892        0.04     1.27233   0.0601427
         893        0.64     1.27162   0.0600795
         894        0.04     1.27025   0.0600281
         895        0.04     1.26887   0.0599767
         896           1     1.26857   0.0599106
         897        3.24     1.27077   0.0598841
         898        3.24     1.27296   0.0598575
         899        3.24     1.27515   0.0598309
         900        2.56     1.27658   0.0597815
         901        0.64     1.27587   0.0597193
         902        2.56     1.27729   0.0596701
         903        3.24     1.27947   0.0596435
         904        5.76     1.28442   0.0597831
         905        5.76     1.28937   0.0599213
         906           9     1.29788   0.0604565
         907           4     1.30086   0.0604632
         908        0.16      1.2996   0.0604097
         909        1.44     1.29976   0.0603434
         910        0.16     1.29851   0.0602901
         911        0.64     1.29778   0.0602283
         912           1     1.29746   0.0601631
         913        1.44     1.29761   0.0600974
         914        0.36     1.29659   0.0600404
         915        0.64     1.29587   0.0599791
         916        0.64     1.29515   0.0599179
         917        0.04     1.29378   0.0598682
         918        1.44     1.29394   0.0598032
         919        0.64     1.29323   0.0597423
