#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       59045       -0.92   -0.892857 0.000271204
       59046       -0.92   -0.892858 0.000271199
       59047       -0.92   -0.892858 0.000271195
       59048       -0.92   -0.892859 0.000271191
       59049       -0.84   -0.892858 0.000271188
       59050       -0.84   -0.892857 0.000271185
       59051       -0.92   -0.892857 0.000271181
       59052       -0.92   -0.892858 0.000271176
       59053       -0.84   -0.892857 0.000271173
       59054       -0.92   -0.892857 0.000271169
       59055       -0.92   -0.892858 0.000271165
       59056       -0.92   -0.892858 0.000271161
       59057       -0.92   -0.892859 0.000271157
       59058       -0.92   -0.892859 0.000271152
       59059       -0.92    -0.89286 0.000271148
       59060       -0.92    -0.89286 0.000271144
       59061       -0.84   -0.892859 0.000271141
       59062       -0.84   -0.892858 0.000271138
       59063       -0.84   -0.892857 0.000271135
       59064       -0.84   -0.892857 0.000271131
       59065       -0.84   -0.892856 0.000271128
       59066       -0.76   -0.892853 0.000271133
       59067       -0.92   -0.892854 0.000271129
       59068       -0.92   -0.892854 0.000271125
       59069       -0.92   -0.892855  0.00027112
       59070       -0.92   -0.892855 0.000271116
       59071       -0.92   -0.892856 0.000271112
       59072       -0.92   -0.892856 0.000271108
       59073       -0.92   -0.892857 0.000271104
       59074       -0.92   -0.892857 0.000271099
       59075       -0.92   -0.892858 0.000271095
       59076       -0.92   -0.892858 0.000271091
       59077       -0.92   -0.892858 0.000271087
       59078       -0.84   -0.892858 0.000271084
       59079       -0.84   -0.892857 0.000271081
       59080       -0.92   -0.892857 0.000271076
       59081       -0.92   -0.892858 0.000271072
       59082       -0.92   -0.892858 0.000271068
       59083       -0.92   -0.892859 0.000271064
       59084       -0.92   -0.892859  0.00027106
       59085       -0.92   -0.892859 0.000271055
       59086       -0.92    -0.89286 0.000271051
       59087       -0.92    -0.89286 0.000271047
       59088       -0.92   -0.892861 0.000271043
       59089       -0.92   -0.892861 0.000271039
       59090       -0.92   -0.892862 0.000271034
       59091       -0.92   -0.892862  0.00027103
       59092       -0.92   -0.892863 0.000271026
       59093       -0.92   -0.892863 0.000271022
       59094       -0.92   -0.892864 0.000271018
       59095       -0.92   -0.892864 0.000271013
       59096       -0.92   -0.892864 0.000271009
       59097       -0.92   -0.892865 0.000271005
       59098       -0.92   -0.892865 0.000271001
       59099       -0.92   -0.892866 0.000270997
       59100       -0.92   -0.892866 0.000270992
       59101       -0.92   -0.892867 0.000270988
       59102       -0.92   -0.892867 0.000270984
       59103       -0.92   -0.892868  0.00027098
       59104       -0.92   -0.892868 0.000270976
       59105       -0.92   -0.892869 0.000270972
       59106       -0.92   -0.892869 0.000270967
       59107       -0.92    -0.89287 0.000270963
       59108       -0.84   -0.892869  0.00027096
       59109       -0.84   -0.892868 0.000270957
       59110       -0.92   -0.892868 0.000270953
       59111       -0.92   -0.892869 0.000270949
       59112       -0.92   -0.892869 0.000270944
       59113          -1   -0.892871 0.000270946
       59114          -1   -0.892873 0.000270947
       59115          -1   -0.892875 0.000270949
       59116       -0.92   -0.892875 0.000270945
       59117       -0.92   -0.892875  0.00027094
       59118       -0.92   -0.892876 0.000270936
       59119       -0.92   -0.892876 0.000270932
       59120          -1   -0.892878 0.000270933
       59121          -1    -0.89288 0.000270935
       59122          -1   -0.892882 0.000270936
       59123          -1   -0.892884 0.000270938
       59124          -1   -0.892885 0.000270939
       59125          -1   -0.892887 0.000270941
       59126          -1   -0.892889 0.000270942
       59127       -0.92    -0.89289 0.000270938
       59128       -0.92    -0.89289 0.000270934
       59129       -0.92    -0.89289  0.00027093
       59130       -0.92   -0.892891 0.000270926
       59131       -0.92   -0.892891 0.000270921
       59132          -1   -0.892893 0.000270923
       59133          -1   -0.892895 0.000270924
       59134          -1   -0.892897 0.000270926
       59135          -1   -0.892899 0.000270927
       59136          -1     -0.8929 0.000270929
       59137          -1   -0.892902  0.00027093
       59138       -0.92   -0.892903 0.000270926
       59139       -0.92   -0.892903 0.000270922
       59140          -1   -0.892905 0.000270923
       59141          -1   -0.892907 0.000270925
       59142       -0.92   -0.892907 0.000270921
       59143       -0.92   -0.892908 0.000270916
       59144       -0.92   -0.892908 0.000270912
       59145       -0.92   -0.892909 0.000270908
       59146       -0.92   -0.892909 0.000270904
       59147       -0.92    -0.89291   0.0002709
       59148          -1   -0.892911 0.000270901
       59149          -1   -0.892913 0.000270902
       59150          -1   -0.892915 0.000270904
       59151       -0.92   -0.892915   0.0002709
       59152       -0.92   -0.892916 0.000270896
       59153          -1   -0.892918 0.000270897
       59154          -1   -0.892919 0.000270899
       59155          -1   -0.892921   0.0002709
       59156          -1   -0.892923 0.000270901
       59157          -1   -0.892925 0.000270903
       59158          -1   -0.892927 0.000270904
       59159       -0.92   -0.892927   0.0002709
       59160       -0.92   -0.892928 0.000270896
       59161       -0.92   -0.892928 0.000270892
       59162          -1    -0.89293 0.000270893
       59163          -1   -0.892932 0.000270895
       59164          -1   -0.892934 0.000270896
       59165          -1   -0.892935 0.000270898
       59166          -1   -0.892937 0.000270899
       59167          -1   -0.892939 0.000270901
       59168          -1   -0.892941 0.000270902
       59169          -1   -0.892943 0.000270904
       59170          -1   -0.892944 0.000270905
       59171          -1   -0.892946 0.000270906
       59172          -1   -0.892948 0.000270908
       59173          -1    -0.89295 0.000270909
       59174          -1   -0.892952 0.000270911
       59175          -1   -0.892953 0.000270912
       59176       -0.92   -0.892954 0.000270908
       59177          -1   -0.892956  0.00027091
       59178       -0.92   -0.892956 0.000270905
       59179          -1   -0.892958 0.000270907
       59180          -1    -0.89296 0.000270908
       59181          -1   -0.892962  0.00027091
       59182          -1   -0.892963 0.000270911
       59183          -1   -0.892965 0.000270913
       59184          -1   -0.892967 0.000270914
       59185          -1   -0.892969 0.000270916
       59186          -1   -0.892971 0.000270917
       59187          -1   -0.892972 0.000270919
       59188          -1   -0.892974  0.00027092
       59189          -1   -0.892976 0.000270921
       59190          -1   -0.892978 0.000270923
       59191          -1    -0.89298 0.000270924
       59192          -1   -0.892981 0.000270926
       59193          -1   -0.892983 0.000270927
       59194          -1   -0.892985 0.000270929
       59195          -1   -0.892987  0.00027093
       59196          -1   -0.892989 0.000270932
       59197          -1   -0.892991 0.000270933
       59198          -1   -0.892992 0.000270935
       59199          -1   -0.892994 0.000270936
       59200          -1   -0.892996 0.000270937
       59201          -1   -0.892998 0.000270939
       59202          -1      -0.893  0.00027094
       59203          -1   -0.893001 0.000270942
       59204          -1   -0.893003 0.000270943
       59205          -1   -0.893005 0.000270945
       59206          -1   -0.893007 0.000270946
       59207          -1   -0.893009 0.000270948
       59208          -1    -0.89301 0.000270949
       59209       -0.92   -0.893011 0.000270945
       59210       -0.84    -0.89301 0.000270942
       59211       -0.84   -0.893009 0.000270939
       59212       -0.92    -0.89301 0.000270934
       59213       -0.92    -0.89301  0.00027093
       59214       -0.92    -0.89301 0.000270926
       59215       -0.92   -0.893011 0.000270922
       59216       -0.92   -0.893011 0.000270918
       59217       -0.92   -0.893012 0.000270914
       59218       -0.92   -0.893012 0.000270909
       59219       -0.84   -0.893011 0.000270906
       59220       -0.92   -0.893012 0.000270902
       59221       -0.84   -0.893011 0.000270899
       59222       -0.92   -0.893011 0.000270895
       59223       -0.92   -0.893012 0.000270891
       59224       -0.92   -0.893012 0.000270886
       59225       -0.92   -0.893013 0.000270882
       59226       -0.92   -0.893013 0.000270878
       59227       -0.92   -0.893014 0.000270874
       59228       -0.92   -0.893014  0.00027087
       59229       -0.92   -0.893015 0.000270865
       59230       -0.92   -0.893015 0.000270861
       59231       -0.92   -0.893015 0.000270857
       59232       -0.92   -0.893016 0.000270853
       59233       -0.92   -0.893016 0.000270849
       59234       -0.92   -0.893017 0.000270844
       59235       -0.92   -0.893017  0.00027084
       59236       -0.92   -0.893018 0.000270836
       59237       -0.92   -0.893018 0.000270832
       59238       -0.92   -0.893019 0.000270828
       59239       -0.92   -0.893019 0.000270824
       59240       -0.92    -0.89302 0.000270819
       59241       -0.92    -0.89302 0.000270815
       59242       -0.92    -0.89302 0.000270811
       59243       -0.92   -0.893021 0.000270807
       59244       -0.92   -0.893021 0.000270803
       59245       -0.92   -0.893022 0.000270798
       59246       -0.92   -0.893022 0.000270794
       59247       -0.92   -0.893023  0.00027079
       59248       -0.84   -0.893022 0.000270787
       59249       -0.92   -0.893022 0.000270783
       59250       -0.92   -0.893023 0.000270779
       59251       -0.92   -0.893023 0.000270774
       59252       -0.84   -0.893022 0.000270771
       59253       -0.92   -0.893023 0.000270767
       59254       -0.92   -0.893023 0.000270763
       59255       -0.92   -0.893024 0.000270759
       59256       -0.84   -0.893023 0.000270756
       59257       -0.92   -0.893023 0.000270751
       59258       -0.92   -0.893024 0.000270747
       59259       -0.92   -0.893024 0.000270743
       59260       -0.92   -0.893025 0.000270739
       59261       -0.92   -0.893025 0.000270735
       59262       -0.92   -0.893026  0.00027073
       59263       -0.92   -0.893026 0.000270726
       59264       -0.92   -0.893026 0.000270722
       59265       -0.92   -0.893027 0.000270718
       59266       -0.92   -0.893027 0.000270714
       59267       -0.92   -0.893028  0.00027071
       59268       -0.92   -0.893028 0.000270705
       59269       -0.92   -0.893029 0.000270701
       59270       -0.92   -0.893029 0.000270697
       59271       -0.92    -0.89303 0.000270693
       59272       -0.92    -0.89303 0.000270689
       59273       -0.92   -0.893031 0.000270684
       59274       -0.92   -0.893031  0.00027068
       59275       -0.92   -0.893031 0.000270676
       59276       -0.92   -0.893032 0.000270672
       59277       -0.92   -0.893032 0.000270668
       59278       -0.92   -0.893033 0.000270664
       59279       -0.92   -0.893033 0.000270659
       59280       -0.92   -0.893034 0.000270655
       59281       -0.92   -0.893034 0.000270651
       59282       -0.92   -0.893035 0.000270647
       59283       -0.92   -0.893035 0.000270643
       59284       -0.92   -0.893036 0.000270638
       59285       -0.92   -0.893036 0.000270634
       59286       -0.92   -0.893036  0.00027063
       59287       -0.92   -0.893037 0.000270626
       59288       -0.92   -0.893037 0.000270622
       59289       -0.84   -0.893036 0.000270619
