#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         683       -1.02   -0.971127  0.00203839
         684       -1.02   -0.971199  0.00203666
         685       -1.02    -0.97127  0.00203493
         686       -1.02   -0.971341  0.00203321
         687       -1.02   -0.971412  0.00203148
         688       -1.02   -0.971483  0.00202976
         689       -1.02   -0.971553  0.00202803
         690       -1.02   -0.971623  0.00202631
         691       -1.02   -0.971693  0.00202458
         692       -1.02   -0.971763  0.00202286
         693       -1.02   -0.971833  0.00202114
         694       -1.02   -0.971902  0.00201942
         695       -1.02   -0.971971   0.0020177
         696       -1.02    -0.97204  0.00201598
         697       -1.02   -0.972109  0.00201426
         698       -1.02   -0.972178  0.00201254
         699       -1.02   -0.972246  0.00201083
         700       -1.02   -0.972314  0.00200911
         701       -1.02   -0.972382   0.0020074
         702       -1.02    -0.97245  0.00200568
         703       -1.02   -0.972518  0.00200397
         704       -1.02   -0.972585  0.00200226
         705       -1.02   -0.972652  0.00200055
         706       -1.02    -0.97272  0.00199884
         707     -0.9392   -0.972672  0.00199657
         708     -0.9392   -0.972625  0.00199431
         709       -1.02   -0.972692  0.00199262
         710       -1.02   -0.972758  0.00199092
         711       -1.02   -0.972825  0.00198923
         712       -1.02   -0.972891  0.00198754
         713       -1.02   -0.972957  0.00198585
         714       -1.02   -0.973023  0.00198416
         715       -1.02   -0.973089  0.00198248
         716       -1.02   -0.973154  0.00198079
         717       -1.02    -0.97322   0.0019791
         718       -1.02   -0.973285  0.00197742
         719       -1.02    -0.97335  0.00197574
         720       -1.02   -0.973414  0.00197406
         721       -1.02   -0.973479  0.00197237
         722       -1.02   -0.973543  0.00197069
         723       -1.02   -0.973608  0.00196902
         724       -1.02   -0.973672  0.00196734
         725       -1.02   -0.973736  0.00196566
         726       -1.02   -0.973799  0.00196399
         727       -1.02   -0.973863  0.00196231
         728       -1.02   -0.973926  0.00196064
         729       -1.02    -0.97399  0.00195897
         730       -1.02   -0.974053   0.0019573
         731     -0.9376   -0.974003  0.00195526
         732     -0.9384   -0.973954  0.00195319
         733     -0.9376   -0.973905  0.00195116
         734     -0.9384   -0.973856   0.0019491
         735     -0.9384   -0.973808  0.00194704
         736     -0.9368   -0.973758  0.00194505
         737     -0.9376   -0.973709  0.00194303
         738     -0.9376    -0.97366  0.00194101
         739     -0.8568   -0.973501  0.00194481
         740     -0.9392   -0.973455  0.00194274
         741     -0.9368   -0.973406  0.00194075
         742     -0.9344   -0.973353  0.00193884
         743     -0.9312   -0.973296  0.00193706
         744     -0.9296   -0.973238  0.00193535
         745     -0.9312   -0.973181  0.00193357
         746     -0.9312   -0.973125   0.0019318
         747     -0.9336   -0.973072  0.00192994
         748     -0.9328   -0.973018  0.00192811
         749     -0.9328   -0.972964  0.00192628
         750     -0.9312   -0.972909  0.00192452
         751     -0.9328   -0.972855   0.0019227
         752     -0.9336   -0.972803  0.00192085
         753      -0.932   -0.972749  0.00191906
         754     -0.9312   -0.972694  0.00191731
         755     -0.9288   -0.972636  0.00191565
         756     -0.9264   -0.972575  0.00191409
         757     -0.9272   -0.972515   0.0019125
         758     -0.9288   -0.972457  0.00191085
         759      -0.928   -0.972398  0.00190923
         760     -0.9296   -0.972342  0.00190755
         761     -0.8496   -0.972181  0.00191185
         762     -0.9288   -0.972124  0.00191019
         763     -0.9272   -0.972065  0.00190859
         764     -0.9296   -0.972009   0.0019069
         765     -0.9272   -0.971951  0.00190531
         766     -0.9296   -0.971896  0.00190362
         767     -0.9296    -0.97184  0.00190194
         768     -0.9296   -0.971785  0.00190026
         769     -0.9312   -0.971733  0.00189852
         770     -0.9312    -0.97168  0.00189678
         771     -0.9336   -0.971631  0.00189497
         772      -0.932   -0.971579  0.00189321
         773     -0.9312   -0.971527  0.00189148
         774     -0.9312   -0.971475  0.00188975
         775     -0.9328   -0.971425  0.00188797
         776     -0.9296   -0.971371  0.00188631
         777      -0.928   -0.971315  0.00188471
         778     -0.9272   -0.971259  0.00188314
         779      -0.928   -0.971203  0.00188154
         780     -0.9296    -0.97115  0.00187988
         781     -0.9288   -0.971096  0.00187826
         782     -0.9256   -0.971037  0.00187675
         783     -0.9264    -0.97098  0.00187522
         784     -0.8488   -0.970824   0.0018793
         785     -0.8496    -0.97067  0.00188324
         786      -0.932   -0.970621  0.00188148
         787     -0.9312   -0.970571  0.00187976
         788     -0.9304    -0.97052  0.00187806
         789     -0.9304   -0.970469  0.00187637
         790      -0.928   -0.970415  0.00187477
         791     -0.9288   -0.970363  0.00187313
         792     -0.9296   -0.970311  0.00187148
         793      -0.932   -0.970263  0.00186974
         794     -0.9312   -0.970214  0.00186803
         795     -0.9336   -0.970168  0.00186625
         796     -0.9296   -0.970117   0.0018646
         797     -0.9328    -0.97007  0.00186285
         798     -0.9328   -0.970023   0.0018611
         799     -0.9312   -0.969974  0.00185941
         800     -0.9304   -0.969925  0.00185774
         801     -0.9304   -0.969876  0.00185608
         802     -0.9288   -0.969824  0.00185447
         803      -0.928   -0.969772  0.00185289
         804     -0.9288   -0.969721  0.00185129
         805     -0.9288   -0.969671  0.00184968
         806     -0.9304   -0.969622  0.00184803
         807      -0.928    -0.96957  0.00184646
         808     -0.9264   -0.969517  0.00184495
         809     -0.9272   -0.969465  0.00184341
         810     -0.9304   -0.969416  0.00184176
         811     -0.9288   -0.969366  0.00184017
         812     -0.9288   -0.969316  0.00183858
         813      -0.928   -0.969265  0.00183703
         814      -0.928   -0.969215  0.00183547
         815     -0.9288   -0.969165  0.00183389
         816     -0.9272   -0.969114  0.00183236
         817     -0.9264   -0.969061  0.00183086
         818     -0.9264   -0.969009  0.00182937
         819     -0.9232   -0.968953  0.00182799
         820     -0.9232   -0.968898  0.00182661
         821     -0.9232   -0.968842  0.00182523
         822     -0.9232   -0.968786  0.00182386
         823     -0.9232   -0.968731  0.00182248
         824     -0.9248   -0.968678  0.00182105
         825     -0.9232   -0.968623  0.00181968
         826     -0.9224   -0.968567  0.00181833
         827     -0.9224   -0.968511  0.00181699
         828     -0.9216   -0.968454  0.00181568
         829       -0.92   -0.968396  0.00181443
         830     -0.9184   -0.968335  0.00181324
         831     -0.9144   -0.968271  0.00181222
         832     -0.9136   -0.968205  0.00181124
         833     -0.9136   -0.968139  0.00181025
         834     -0.9136   -0.968074  0.00180926
         835     -0.9136   -0.968009  0.00180827
         836      -0.912   -0.967942  0.00180734
         837     -0.9136   -0.967877  0.00180635
         838      -0.836   -0.967719  0.00181104
         839     -0.8376   -0.967564  0.00181551
         840     -0.8392   -0.967411  0.00181977
         841     -0.8408   -0.967261  0.00182382
         842     -0.8408   -0.967111  0.00182783
         843       -0.84    -0.96696  0.00183187
         844     -0.8384   -0.966808  0.00183602
         845      -0.836   -0.966653  0.00184036
         846     -0.8384   -0.966501  0.00184442
         847     -0.8368   -0.966348  0.00184859
         848     -0.8376   -0.966196  0.00185263
         849     -0.8376   -0.966045  0.00185663
         850     -0.8376   -0.965894  0.00186059
         851     -0.8296   -0.965733  0.00186528
         852     -0.8288   -0.965573     0.00187
         853      -0.828   -0.965411  0.00187475
         854      -0.828   -0.965251  0.00187945
         855     -0.8272   -0.965089  0.00188417
         856      -0.828   -0.964929  0.00188877
         857     -0.8288    -0.96477  0.00189323
         858      -0.828   -0.964611  0.00189772
         859      -0.828   -0.964452  0.00190216
         860     -0.8288   -0.964294  0.00190648
         861     -0.8296   -0.964138  0.00191067
         862     -0.8304   -0.963982  0.00191475
         863     -0.8296   -0.963827  0.00191885
         864     -0.8288    -0.96367  0.00192298
         865     -0.8264   -0.963512   0.0019273
         866     -0.9032   -0.963442  0.00192633
         867     -0.9032   -0.963373  0.00192536
         868     -0.9032   -0.963303  0.00192439
         869      -0.904   -0.963235  0.00192338
         870     -0.9064    -0.96317  0.00192228
         871     -0.9064   -0.963104  0.00192118
         872     -0.9064   -0.963039  0.00192008
         873     -0.9048   -0.962973  0.00191904
         874     -0.9072   -0.962909   0.0019179
         875      -0.908   -0.962846  0.00191674
         876      -0.904   -0.962779  0.00191572
         877     -0.9048   -0.962713  0.00191468
         878     -0.9024   -0.962644  0.00191373
         879     -0.9024   -0.962576  0.00191278
         880     -0.9024   -0.962507  0.00191183
         881     -0.9008   -0.962437  0.00191094
         882     -0.9024   -0.962369  0.00190999
         883     -0.8224   -0.962211  0.00191439
         884     -0.8256   -0.962056  0.00191845
         885     -0.9048   -0.961991  0.00191738
         886      -0.904   -0.961926  0.00191633
         887     -0.9024   -0.961859  0.00191534
         888     -0.9008    -0.96179  0.00191442
         889     -0.9016   -0.961722  0.00191346
         890       -0.98   -0.961743  0.00191142
         891       -0.98   -0.961763  0.00190939
         892       -0.98   -0.961784  0.00190736
         893       -0.98   -0.961804  0.00190533
         894       -0.98   -0.961825  0.00190331
         895       -0.98   -0.961845  0.00190129
         896       -0.98   -0.961865  0.00189927
         897       -0.98   -0.961885  0.00189726
         898       -0.98   -0.961906  0.00189526
         899       -0.98   -0.961926  0.00189326
         900       -0.98   -0.961946  0.00189126
         901       -0.98   -0.961966  0.00188927
         902       -0.98   -0.961986  0.00188728
         903       -0.98   -0.962006  0.00188529
         904       -0.98   -0.962026  0.00188331
         905       -0.98   -0.962046  0.00188134
         906       -0.98   -0.962065  0.00187937
         907       -0.98   -0.962085   0.0018774
         908       -0.98   -0.962105  0.00187543
         909       -0.98   -0.962125  0.00187347
         910       -0.98   -0.962144  0.00187152
         911     -0.9008   -0.962077  0.00187067
         912       -0.98   -0.962096  0.00186873
         913       -0.98   -0.962116  0.00186678
         914       -0.98   -0.962136  0.00186484
         915       -0.98   -0.962155  0.00186291
         916       -0.98   -0.962175  0.00186098
         917       -0.98   -0.962194  0.00185905
         918       -0.98   -0.962214  0.00185712
         919       -0.98   -0.962233   0.0018552
