#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         699        -0.6   -0.573791  0.00431274
         700        -0.6   -0.573829  0.00430674
         701        -0.6   -0.573866  0.00430076
         702       -0.52   -0.573789  0.00429532
         703       -0.52   -0.573713  0.00428989
         704       -0.44   -0.573523    0.004288
         705       -0.44   -0.573333   0.0042861
         706       -0.44   -0.573144  0.00428419
         707       -0.44   -0.572956  0.00428226
         708       -0.52   -0.572881  0.00427687
         709        -0.6    -0.57292  0.00427101
         710       -0.68    -0.57307  0.00426765
         711        -0.6   -0.573108  0.00426182
         712       -0.52   -0.573034  0.00425649
         713       -0.68   -0.573184  0.00425316
         714        -0.6   -0.573221  0.00424737
         715       -0.68   -0.573371  0.00424405
         716       -0.28   -0.572961  0.00425786
         717       -0.44   -0.572775  0.00425596
         718       -0.52   -0.572702  0.00425066
         719       -0.52   -0.572629  0.00424538
         720       -0.68   -0.572778  0.00424211
         721       -0.52   -0.572705  0.00423685
         722       -0.76   -0.572964  0.00423892
         723       -0.76   -0.573223  0.00424094
         724       -0.76   -0.573481  0.00424292
         725       -0.52   -0.573407  0.00423771
         726        -0.6   -0.573444  0.00423203
         727       -0.52    -0.57337  0.00422685
         728        -0.6   -0.573407   0.0042212
         729       -0.52   -0.573333  0.00421605
         730       -0.68   -0.573479   0.0042128
         731       -0.68   -0.573625  0.00420956
         732       -0.52   -0.573552  0.00420445
         733        -0.6   -0.573588  0.00419887
         734       -0.52   -0.573515  0.00419378
         735        -0.6   -0.573551  0.00418823
         736        -0.6   -0.573587  0.00418269
         737       -0.52   -0.573514  0.00417765
         738       -0.44   -0.573333   0.0041759
         739       -0.52   -0.573261  0.00417088
         740        -0.6   -0.573297   0.0041654
         741       -0.76   -0.573549  0.00416739
         742       -0.76   -0.573801  0.00416934
         743        -0.6   -0.573836  0.00416388
         744       -0.52   -0.573763  0.00415891
         745       -0.44   -0.573584   0.0041572
         746       -0.44   -0.573405  0.00415549
         747       -0.52   -0.573333  0.00415054
         748       -0.76   -0.573583  0.00415248
         749        -0.6   -0.573618  0.00414709
         750       -0.68    -0.57376  0.00414399
         751        -0.6   -0.573795  0.00413861
         752       -0.52   -0.573723  0.00413373
         753        -0.6   -0.573758  0.00412839
         754       -0.44   -0.573581  0.00412672
         755        -0.6   -0.573616   0.0041214
         756       -0.52   -0.573545  0.00411656
         757       -0.52   -0.573474  0.00411173
         758       -0.68   -0.573615  0.00410871
         759       -0.68   -0.573755  0.00410569
         760        -0.6   -0.573789  0.00410043
         761        -0.6   -0.573824  0.00409519
         762       -0.52   -0.573753  0.00409042
         763       -0.44   -0.573578  0.00408881
         764        -0.6   -0.573613  0.00408361
         765       -0.28   -0.573229  0.00409627
         766       -0.52   -0.573159  0.00409151
         767       -0.36   -0.572881   0.0040956
         768       -0.52   -0.572812  0.00409085
         769       -0.52   -0.572744   0.0040861
         770        -0.6   -0.572779  0.00408095
         771       -0.68   -0.572918  0.00407803
         772        -0.6   -0.572953   0.0040729
         773       -0.36   -0.572678  0.00407693
         774       -0.36   -0.572403  0.00408091
         775       -0.52   -0.572335  0.00407621
         776       -0.68   -0.572474  0.00407332
         777       -0.44   -0.572304  0.00407164
         778       -0.76   -0.572545  0.00407355
         779        -0.6    -0.57258  0.00406847
         780       -0.68   -0.572718  0.00406559
         781       -0.44   -0.572548  0.00406393
         782       -0.52   -0.572481  0.00405929
         783        -0.6   -0.572516  0.00405426
         784       -0.44   -0.572347  0.00405261
         785       -0.44   -0.572178  0.00405095
         786       -0.52   -0.572112  0.00404634
         787       -0.44   -0.571944  0.00404468
         788       -0.44   -0.571777  0.00404301
         789        -0.6   -0.571812  0.00403805
         790       -0.44   -0.571646  0.00403638
         791       -0.68   -0.571783   0.0040336
         792        -0.6   -0.571818  0.00402866
         793       -0.68   -0.571955  0.00402589
         794        -0.6    -0.57199  0.00402098
         795       -0.76   -0.572226  0.00402287
         796       -0.84   -0.572563  0.00403186
         797       -0.52   -0.572497  0.00402734
         798       -0.68   -0.572632  0.00402454
         799       -0.68   -0.572766  0.00402175
         800        -0.6     -0.5728  0.00401686
         801       -0.52   -0.572734  0.00401239
         802       -0.68   -0.572868  0.00400962
         803       -0.76   -0.573101  0.00401139
         804       -0.68   -0.573234   0.0040086
         805       -0.44   -0.573068  0.00400704
         806        -0.6   -0.573102  0.00400221
         807       -0.52   -0.573036  0.00399779
         808        -0.6   -0.573069  0.00399298
         809       -0.68   -0.573201  0.00399023
         810       -0.68   -0.573333  0.00398748
         811        -0.6   -0.573366   0.0039827
         812       -0.68   -0.573498  0.00397996
         813        -0.6    -0.57353   0.0039752
         814       -0.52   -0.573464  0.00397086
         815       -0.52   -0.573399  0.00396653
         816       -0.52   -0.573333  0.00396221
         817       -0.52   -0.573268   0.0039579
         818        -0.6   -0.573301  0.00395319
         819       -0.44   -0.573138  0.00395171
         820       -0.68   -0.573268  0.00394904
         821       -0.76   -0.573496  0.00395078
         822       -0.76   -0.573723  0.00395248
         823        -0.6   -0.573755  0.00394781
         824        -0.6   -0.573786  0.00394315
         825        -0.6   -0.573818  0.00393849
         826       -0.52   -0.573753  0.00393426
         827       -0.36   -0.573495  0.00393799
         828       -0.44   -0.573333  0.00393653
         829       -0.36   -0.573076  0.00394018
         830       -0.44   -0.572916   0.0039387
         831       -0.52   -0.572852  0.00393447
         832        -0.6   -0.572885  0.00392988
         833       -0.52   -0.572821  0.00392567
         834       -0.52   -0.572758  0.00392148
         835       -0.76   -0.572982  0.00392319
         836       -0.76   -0.573206  0.00392487
         837       -0.36   -0.572951  0.00392844
         838       -0.52   -0.572888  0.00392426
         839       -0.28   -0.572539  0.00393508
         840        -0.6   -0.572571  0.00393053
         841       -0.68   -0.572699  0.00392793
         842       -0.52   -0.572637  0.00392376
         843        -0.6   -0.572669  0.00391924
         844        -0.6   -0.572701  0.00391473
         845       -0.68   -0.572828  0.00391216
         846       -0.52   -0.572766  0.00390803
         847        -0.6   -0.572798  0.00390355
         848       -0.68   -0.572925  0.00390099
         849       -0.36   -0.572674  0.00390445
         850       -0.52   -0.572612  0.00390035
         851       -0.68   -0.572738  0.00389781
         852       -0.52   -0.572676  0.00389372
         853       -0.44   -0.572521  0.00389227
         854        -0.6   -0.572553  0.00388784
         855        -0.2   -0.572117  0.00390764
         856       -0.36   -0.571869  0.00391092
         857       -0.44   -0.571715  0.00390938
         858       -0.52   -0.571655  0.00390529
         859       -0.44   -0.571502  0.00390375
         860        -0.6   -0.571535  0.00389935
         861       -0.52   -0.571475  0.00389528
         862       -0.68   -0.571601   0.0038928
         863        -0.6   -0.571634  0.00388843
         864       -0.44   -0.571481  0.00388691
         865        -0.6   -0.571514  0.00388255
         866        -0.6   -0.571547  0.00387821
         867        -0.6    -0.57158  0.00387388
         868       -0.44   -0.571429  0.00387238
         869       -0.44   -0.571277  0.00387087
         870       -0.52   -0.571218  0.00386687
         871        -0.6   -0.571251  0.00386258
         872       -0.68   -0.571376  0.00386016
         873       -0.68   -0.571501  0.00385774
         874        -0.6   -0.571533  0.00385347
         875       -0.52   -0.571474  0.00384951
         876       -0.68   -0.571598  0.00384711
         877       -0.68   -0.571722  0.00384471
         878       -0.68   -0.571845  0.00384231
         879       -0.68   -0.571968  0.00383991
         880       -0.44   -0.571818  0.00383847
         881        -0.2   -0.571396  0.00385724
         882       -0.28   -0.571066  0.00386699
         883       -0.52   -0.571008  0.00386305
         884        -0.6   -0.571041  0.00385882
         885       -0.52   -0.570983  0.00385489
         886        -0.6   -0.571016  0.00385068
         887        -0.6   -0.571048  0.00384647
         888       -0.52   -0.570991  0.00384257
         889        -0.6   -0.571024  0.00383839
         890        -0.6   -0.571056  0.00383421
         891       -0.52   -0.570999  0.00383034
         892       -0.52   -0.570942  0.00382647
         893       -0.52   -0.570885  0.00382261
         894       -0.68   -0.571007  0.00382028
         895        -0.6   -0.571039  0.00381615
         896       -0.44   -0.570893  0.00381469
         897        -0.6   -0.570925  0.00381058
         898        -0.6   -0.570958  0.00380647
         899       -0.68   -0.571079  0.00380417
         900       -0.44   -0.570933  0.00380273
         901       -0.52   -0.570877  0.00379893
         902       -0.68   -0.570998  0.00379664
         903       -0.44   -0.570853  0.00379521
         904        -0.6   -0.570885  0.00379115
         905       -0.52   -0.570829  0.00378738
         906        -0.6   -0.570861  0.00378333
         907       -0.52   -0.570805  0.00377958
         908       -0.52   -0.570749  0.00377583
         909       -0.36   -0.570517  0.00377879
         910       -0.44   -0.570374  0.00377736
         911       -0.52   -0.570318  0.00377361
         912        -0.6   -0.570351  0.00376962
         913        -0.6   -0.570383  0.00376563
         914       -0.68   -0.570503  0.00376342
         915       -0.44   -0.570361  0.00376201
         916        -0.6   -0.570393  0.00375804
         917       -0.36   -0.570164  0.00376094
         918       -0.68   -0.570283  0.00375874
         919       -0.76    -0.57049  0.00376032
