#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         793     2.61333     2.27343    0.111023
         794           0     2.27056     0.11092
         795     6.45333     2.27582    0.110905
         796        7.68     2.28261    0.110973
         797     1.33333     2.28142     0.11084
         798        1.92     2.28097    0.110702
         799        1.92     2.28052    0.110565
         800           0     2.27767    0.110463
         801   0.0533333     2.27489     0.11036
         802        0.48     2.27265    0.110245
         803        4.32      2.2752    0.110137
         804     9.01333     2.28358    0.110319
         805        4.32     2.28611    0.110211
         806     9.01333     2.29446     0.11039
         807     9.01333     2.30278    0.110566
         808        7.68     2.30944     0.11063
         809     6.45333     2.31456    0.110611
         810        4.32     2.31704    0.110503
         811     6.45333     2.32214    0.110484
         812     5.33333     2.32585     0.11041
         813        1.92     2.32535    0.110275
         814        4.32      2.3278    0.110167
         815     5.33333     2.33148    0.110094
         816    0.213333     2.32889    0.109989
         817     2.61333     2.32924    0.109855
         818     1.33333     2.32802    0.109728
         819   0.0533333     2.32524    0.109629
         820    0.213333     2.32267    0.109526
         821    0.853333     2.32088    0.109407
         822    0.853333     2.31909    0.109288
         823    0.853333     2.31731     0.10917
         824        0.48     2.31508     0.10906
         825    0.853333     2.31331    0.108942
         826   0.0533333     2.31057    0.108845
         827    0.213333     2.30804    0.108743
         828           0     2.30525    0.108647
         829   0.0533333     2.30253     0.10855
         830     2.61333     2.30291     0.10842
         831        1.92     2.30245     0.10829
         832        1.92     2.30199    0.108161
         833        1.92     2.30153    0.108032
         834   0.0533333     2.29883    0.107936
         835        0.48     2.29665    0.107829
         836   0.0533333     2.29397    0.107734
         837        0.48      2.2918    0.107627
         838        1.92     2.29136    0.107499
         839     3.41333      2.2927    0.107379
         840        4.32     2.29511    0.107279
         841        1.92     2.29467    0.107152
         842    0.213333     2.29219    0.107053
         843        1.92     2.29175    0.106927
         844     5.33333     2.29536    0.106861
         845     2.61333     2.29573    0.106735
         846     3.41333     2.29705    0.106617
         847     6.45333     2.30196    0.106604
         848        7.68      2.3083    0.106667
         849     10.4533      2.3179    0.106972
         850        7.68      2.3242    0.107032
         851     10.4533     2.33376    0.107332
         852     5.33333     2.33728    0.107263
         853     5.33333     2.34079    0.107195
         854        4.32     2.34311    0.107095
         855    0.853333     2.34136    0.106984
         856   0.0533333     2.33869    0.106892
         857   0.0533333     2.33602    0.106801
         858        0.48     2.33386    0.106698
         859     9.01333     2.34164    0.106857
         860     10.4533     2.35107    0.107148
         861     3.41333      2.3523    0.107031
         862     6.45333     2.35706    0.107012
         863    0.853333     2.35532    0.106902
         864     3.41333     2.35654    0.106786
         865   0.0533333     2.35388    0.106695
         866     1.33333      2.3527    0.106579
         867           0     2.34999     0.10649
         868     1.33333     2.34882    0.106374
         869           0     2.34611    0.106286
         870   0.0533333     2.34348    0.106197
         871   0.0533333     2.34085    0.106107
         872        0.48     2.33872    0.106007
         873    0.213333     2.33628    0.105913
         874   0.0533333     2.33367    0.105824
         875           0       2.331    0.105737
         876     2.61333     2.33132    0.105617
         877        1.92     2.33086    0.105498
         878    0.853333     2.32917    0.105391
         879     13.6533     2.34206    0.106055
         880     10.4533     2.35127    0.106335
         881        4.32     2.35351    0.106237
         882    0.853333     2.35181    0.106131
         883        4.32     2.35404    0.106034
         884     5.33333     2.35741    0.105967
         885        4.32     2.35962    0.105871
         886    0.213333      2.3572    0.105779
         887     1.33333     2.35605    0.105666
         888        1.92     2.35556    0.105548
         889     5.33333     2.35891    0.105483
         890     5.33333     2.36225    0.105417
         891     5.33333     2.36558    0.105351
         892    0.853333     2.36389    0.105247
         893     2.61333     2.36417     0.10513
         894    0.853333     2.36248    0.105026
         895    0.853333     2.36079    0.104922
         896   0.0533333     2.35821    0.104836
         897     3.41333     2.35939    0.104726
         898     5.33333      2.3627    0.104662
         899    0.853333     2.36102    0.104559
         900        1.92     2.36053    0.104444
         901     1.33333     2.35939    0.104334
         902     1.33333     2.35826    0.104225
         903     1.33333     2.35712    0.104115
         904    0.213333     2.35475    0.104027
         905           0     2.35215    0.103945
         906   0.0533333     2.34961    0.103861
         907    0.213333     2.34725    0.103773
         908        1.92     2.34678     0.10366
         909    0.213333     2.34444    0.103572
         910        1.92     2.34397     0.10346
         911        4.32     2.34614    0.103369
         912     1.33333     2.34503    0.103261
         913     3.41333      2.3462    0.103155
         914     5.33333     2.34947    0.103094
         915     1.33333     2.34836    0.102987
         916     5.33333     2.35162    0.102926
         917     3.41333     2.35277    0.102821
         918     10.4533      2.3616    0.103087
         919     15.4133      2.3758    0.103948
