#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         834        12.1     26.8243    0.780673
         835         6.4     26.7999    0.780121
         836         3.6     26.7721    0.779682
         837         6.4     26.7478     0.77913
         838         8.1     26.7255    0.778518
         839        12.1     26.7081    0.777785
         840        16.9     26.6964    0.776947
         841        14.4     26.6818    0.776161
         842        19.6     26.6734    0.775284
         843        19.6      26.665     0.77441
         844        19.6     26.6566    0.773538
         845        14.4     26.6421    0.772758
         846        16.9     26.6306    0.771931
         847        14.4     26.6162    0.771154
         848        16.9     26.6047     0.77033
         849        16.9     26.5933    0.769508
         850        14.4     26.5789    0.768736
         851        14.4     26.5646    0.767966
         852        16.9     26.5533    0.767148
         853        19.6     26.5451    0.766292
         854        22.5     26.5404    0.765409
         855        19.6     26.5323    0.764557
         856        22.5     26.5276    0.763679
         857        22.5     26.5229    0.762802
         858        22.5     26.5182    0.761927
         859        19.6     26.5101    0.761083
         860        25.6     26.5091    0.760199
         861        25.6      26.508    0.759316
         862        19.6        26.5    0.758478
         863        22.5     26.4954    0.757613
         864        28.9     26.4981    0.756741
         865        32.4      26.505    0.755897
         866          40     26.5206    0.755185
         867        48.4     26.5458    0.754736
         868        48.4      26.571    0.754286
         869        44.1     26.5911    0.753688
         870        48.4     26.6162    0.753238
         871          40     26.6316     0.75253
         872          40     26.6469    0.751823
         873        44.1     26.6669    0.751228
         874        52.9     26.6969    0.750968
         875        48.4     26.7217    0.750519
         876        52.9     26.7516    0.750257
         877          40     26.7667    0.749553
         878        32.4     26.7731    0.748727
         879        28.9     26.7755    0.747879
         880          40     26.7906     0.74718
         881        48.4     26.8151    0.746735
         882        44.1     26.8347    0.746145
         883        44.1     26.8542    0.745556
         884        44.1     26.8738    0.744968
         885        44.1     26.8932    0.744381
         886        44.1     26.9126    0.743794
         887        48.4     26.9369     0.74335
         888        44.1     26.9562    0.742764
         889        48.4     26.9803     0.74232
         890        52.9     27.0094    0.742057
         891        52.9     27.0385    0.741793
         892        52.9     27.0675    0.741527
         893        62.5     27.1072    0.741758
         894        62.5     27.1468    0.741984
         895        62.5     27.1863    0.742206
         896        62.5     27.2257    0.742423
         897        62.5      27.265    0.742636
         898        52.9     27.2935    0.742357
         899        52.9      27.322    0.742078
         900        57.6     27.3557    0.742016
         901        52.9      27.384    0.741733
         902        62.5     27.4229    0.741932
         903        62.5     27.4618    0.742127
         904        62.5     27.5006    0.742317
         905        62.5     27.5392    0.742504
         906        62.5     27.5778    0.742686
         907        62.5     27.6163    0.742865
         908        62.5     27.6547    0.743039
         909        62.5     27.6931     0.74321
         910        62.5     27.7313    0.743377
         911        62.5     27.7695     0.74354
         912          40     27.7829    0.742846
         913          40     27.7963    0.742153
         914        36.1     27.8054    0.741396
         915          40     27.8187    0.740706
         916        32.4     27.8237    0.739914
         917        28.9     27.8249    0.739108
         918        36.1     27.8339    0.738358
         919        36.1     27.8429    0.737609
