#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         712       -0.84   -0.884157  0.00293015
         713       -0.76   -0.883983  0.00293121
         714       -0.76    -0.88381  0.00293224
         715       -0.84   -0.883748  0.00292878
         716       -0.84   -0.883687  0.00292532
         717       -0.84   -0.883626  0.00292188
         718       -0.84   -0.883565  0.00291844
         719       -0.84   -0.883505  0.00291501
         720       -0.84   -0.883444  0.00291159
         721       -0.84   -0.883384  0.00290817
         722       -0.84   -0.883324  0.00290477
         723       -0.84   -0.883264  0.00290137
         724       -0.84   -0.883204  0.00289797
         725       -0.84   -0.883145  0.00289459
         726       -0.84   -0.883085  0.00289121
         727       -0.84   -0.883026  0.00288784
         728       -0.84   -0.882967  0.00288448
         729       -0.84   -0.882908  0.00288113
         730       -0.84   -0.882849  0.00287778
         731       -0.76   -0.882681  0.00287875
         732       -0.84   -0.882623   0.0028754
         733       -0.84   -0.882565  0.00287207
         734       -0.84   -0.882507  0.00286874
         735       -0.84   -0.882449  0.00286542
         736       -0.84   -0.882391  0.00286211
         737       -0.84   -0.882334   0.0028588
         738       -0.84   -0.882276   0.0028555
         739       -0.84   -0.882219  0.00285221
         740       -0.84   -0.882162  0.00284893
         741       -0.84   -0.882105  0.00284565
         742       -0.84   -0.882049  0.00284238
         743       -0.84   -0.881992  0.00283912
         744       -0.84   -0.881935  0.00283587
         745       -0.84   -0.881879  0.00283262
         746       -0.84   -0.881823  0.00282938
         747       -0.92   -0.881874  0.00282605
         748       -0.92   -0.881925  0.00282273
         749       -0.84   -0.881869  0.00281952
         750       -0.92    -0.88192  0.00281622
         751       -0.92   -0.881971  0.00281292
         752       -0.92   -0.882021  0.00280964
         753       -0.92   -0.882072  0.00280636
         754       -0.92   -0.882122  0.00280309
         755       -0.92   -0.882172  0.00279983
         756       -0.92   -0.882222  0.00279657
         757       -0.92   -0.882272  0.00279332
         758       -0.92   -0.882322  0.00279008
         759       -0.92   -0.882372  0.00278684
         760       -0.92   -0.882421  0.00278362
         761       -0.84   -0.882365  0.00278052
         762       -0.92   -0.882415  0.00277731
         763       -0.92   -0.882464   0.0027741
         764       -0.92   -0.882513  0.00277091
         765       -0.92   -0.882562  0.00276772
         766       -0.84   -0.882507  0.00276466
         767       -0.84   -0.882451  0.00276161
         768       -0.76   -0.882292  0.00276262
         769       -0.76   -0.882133   0.0027636
         770       -0.84   -0.882078  0.00276055
         771       -0.84   -0.882023  0.00275751
         772       -0.84   -0.881969  0.00275447
         773       -0.84   -0.881915  0.00275145
         774       -0.84    -0.88186  0.00274842
         775       -0.84   -0.881806  0.00274541
         776       -0.84   -0.881753   0.0027424
         777       -0.76   -0.881596  0.00274334
         778       -0.84   -0.881542  0.00274034
         779       -0.84   -0.881489  0.00273734
         780       -0.84   -0.881436  0.00273435
         781       -0.84   -0.881383  0.00273136
         782       -0.84    -0.88133  0.00272838
         783       -0.84   -0.881277  0.00272541
         784       -0.84   -0.881224  0.00272244
         785       -0.84   -0.881172  0.00271948
         786       -0.84    -0.88112  0.00271652
         787       -0.76   -0.880966  0.00271742
         788       -0.76   -0.880812  0.00271831
         789       -0.84    -0.88076  0.00271536
         790       -0.84   -0.880709  0.00271241
         791       -0.84   -0.880657  0.00270947
         792       -0.92   -0.880707   0.0027065
         793       -0.84   -0.880656  0.00270358
         794       -0.84   -0.880605  0.00270066
         795       -0.84   -0.880553  0.00269774
         796       -0.84   -0.880503  0.00269483
         797       -0.84   -0.880452  0.00269193
         798       -0.84   -0.880401  0.00268903
         799       -0.84    -0.88035  0.00268614
         800       -0.84     -0.8803  0.00268326
         801       -0.84    -0.88025  0.00268038
         802       -0.92   -0.880299   0.0026775
         803       -0.92   -0.880349  0.00267462
         804       -0.84   -0.880299  0.00267176
         805       -0.76   -0.880149  0.00267262
         806       -0.76       -0.88  0.00267346
         807       -0.76   -0.879851  0.00267428
         808       -0.76   -0.879703  0.00267508
         809       -0.76   -0.879555  0.00267586
         810       -0.68   -0.879309  0.00268388
         811       -0.68   -0.879063  0.00269179
         812       -0.68   -0.878818  0.00269962
         813       -0.68   -0.878573  0.00270735
         814       -0.68   -0.878329    0.002715
         815       -0.68   -0.878086  0.00272255
         816       -0.52   -0.877647  0.00275435
         817        -0.6   -0.877307  0.00277187
         818        -0.6   -0.876968  0.00278913
         819       -0.84   -0.876923  0.00278609
         820       -0.84   -0.876878  0.00278306
         821       -0.76   -0.876736   0.0027833
         822       -0.84   -0.876691  0.00278028
         823       -0.84   -0.876646  0.00277726
         824       -0.84   -0.876602  0.00277424
         825       -0.84   -0.876558  0.00277123
         826       -0.92    -0.87661  0.00276838
         827       -0.84   -0.876566  0.00276538
         828       -0.92   -0.876618  0.00276254
         829       -0.84   -0.876574  0.00275956
         830       -0.84    -0.87653  0.00275659
         831       -0.84   -0.876486  0.00275362
         832       -0.92   -0.876538  0.00275081
         833       -0.92   -0.876591    0.002748
         834       -0.92   -0.876643   0.0027452
         835       -0.92   -0.876695   0.0027424
         836       -0.92   -0.876746  0.00273961
         837       -0.92   -0.876798  0.00273683
         838       -0.84   -0.876754  0.00273391
         839       -0.84    -0.87671  0.00273101
         840       -0.84   -0.876667   0.0027281
         841       -0.84   -0.876623  0.00272521
         842       -0.84    -0.87658  0.00272232
         843       -0.92   -0.876631  0.00271958
         844       -0.92   -0.876682  0.00271684
         845       -0.92   -0.876734  0.00271411
         846       -0.92   -0.876785  0.00271138
         847       -0.92   -0.876836  0.00270866
         848       -0.92   -0.876887  0.00270595
         849       -0.92   -0.876938  0.00270323
         850       -0.84   -0.876894   0.0027004
         851       -0.84   -0.876851  0.00269758
         852       -0.76   -0.876714   0.0026979
         853       -0.76   -0.876577   0.0026982
         854       -0.92   -0.876628  0.00269552
         855       -0.92   -0.876678  0.00269285
         856       -0.92   -0.876729  0.00269018
         857       -0.92   -0.876779  0.00268751
         858       -0.92    -0.87683  0.00268485
         859       -0.84   -0.876787  0.00268207
         860       -0.92   -0.876837  0.00267942
         861       -0.92   -0.876887  0.00267678
         862       -0.92   -0.876937  0.00267414
         863       -0.92   -0.876987   0.0026715
         864       -0.92   -0.877037  0.00266888
         865       -0.92   -0.877087  0.00266625
         866       -0.92   -0.877136  0.00266363
         867       -0.92   -0.877186  0.00266102
         868       -0.92   -0.877235  0.00265841
         869       -0.92   -0.877284  0.00265581
         870       -0.92   -0.877333  0.00265321
         871       -0.84    -0.87729  0.00265051
         872       -0.84   -0.877248  0.00264781
         873       -0.84   -0.877205  0.00264513
         874       -0.84   -0.877162  0.00264244
         875       -0.84    -0.87712  0.00263976
         876       -0.92   -0.877169   0.0026372
         877       -0.84   -0.877127  0.00263454
         878       -0.84   -0.877084  0.00263188
         879       -0.84   -0.877042  0.00262922
         880       -0.84      -0.877  0.00262657
         881       -0.92   -0.877049  0.00262404
         882       -0.92   -0.877098  0.00262152
         883       -0.92   -0.877146    0.002619
         884       -0.92   -0.877195  0.00261648
         885       -0.92   -0.877243  0.00261398
         886       -0.92   -0.877291  0.00261147
         887       -0.92   -0.877339  0.00260897
         888       -0.92   -0.877387  0.00260647
         889       -0.92   -0.877435  0.00260398
         890       -0.92   -0.877483   0.0026015
         891       -0.92   -0.877531  0.00259901
         892       -0.92   -0.877578  0.00259654
         893          -1   -0.877716  0.00259725
         894          -1   -0.877852  0.00259794
         895          -1   -0.877989  0.00259862
         896          -1   -0.878125  0.00259928
         897          -1   -0.878261  0.00259994
         898       -0.84   -0.878218  0.00259739
         899       -0.92   -0.878265  0.00259492
         900       -0.92   -0.878311  0.00259245
         901       -0.92   -0.878357  0.00258998
         902          -1   -0.878492  0.00259062
         903          -1   -0.878627  0.00259124
         904          -1   -0.878761  0.00259185
         905          -1   -0.878895  0.00259245
         906          -1   -0.879029  0.00259303
         907          -1   -0.879162   0.0025936
         908          -1   -0.879295  0.00259416
         909          -1   -0.879428   0.0025947
         910          -1    -0.87956  0.00259523
         911          -1   -0.879693  0.00259574
         912       -0.84   -0.879649  0.00259326
         913       -0.84   -0.879606  0.00259079
         914       -0.84   -0.879562  0.00258831
         915       -0.84   -0.879519  0.00258585
         916       -0.84   -0.879476  0.00258338
         917       -0.84   -0.879433  0.00258092
         918       -0.92   -0.879477  0.00257849
         919       -0.84   -0.879434  0.00257604
