#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       37291       -0.92   -0.848871 0.000392702
       37292       -0.92   -0.848873 0.000392696
       37293       -0.84   -0.848872 0.000392686
       37294       -0.92   -0.848874  0.00039268
       37295       -0.92   -0.848876 0.000392674
       37296       -0.84   -0.848876 0.000392664
       37297       -0.76   -0.848874  0.00039266
       37298       -0.76   -0.848871 0.000392657
       37299       -0.76   -0.848869 0.000392654
       37300       -0.84   -0.848869 0.000392643
       37301       -0.84   -0.848868 0.000392633
       37302       -0.84   -0.848868 0.000392622
       37303       -0.92    -0.84887 0.000392616
       37304       -0.92   -0.848872 0.000392611
       37305       -0.84   -0.848872   0.0003926
       37306       -0.84   -0.848871  0.00039259
       37307       -0.84   -0.848871 0.000392579
       37308       -0.92   -0.848873 0.000392573
       37309       -0.84   -0.848873 0.000392563
       37310       -0.84   -0.848873 0.000392552
       37311       -0.92   -0.848875 0.000392547
       37312       -0.76   -0.848872 0.000392543
       37313       -0.92   -0.848874 0.000392537
       37314       -0.84   -0.848874 0.000392527
       37315       -0.92   -0.848876 0.000392521
       37316       -0.92   -0.848878 0.000392515
       37317       -0.92    -0.84888 0.000392509
       37318       -0.92   -0.848882 0.000392503
       37319       -0.92   -0.848883 0.000392497
       37320       -0.84   -0.848883 0.000392487
       37321       -0.84   -0.848883 0.000392477
       37322       -0.76   -0.848881 0.000392473
       37323       -0.84    -0.84888 0.000392463
       37324       -0.76   -0.848878  0.00039246
       37325       -0.76   -0.848876 0.000392456
       37326       -0.84   -0.848875 0.000392446
       37327       -0.76   -0.848873 0.000392443
       37328       -0.84   -0.848873 0.000392432
       37329       -0.92   -0.848875 0.000392426
       37330       -0.84   -0.848874 0.000392416
       37331       -0.84   -0.848874 0.000392405
       37332       -0.84   -0.848874 0.000392395
       37333       -0.84   -0.848874 0.000392384
       37334       -0.84   -0.848873 0.000392374
       37335       -0.84   -0.848873 0.000392364
       37336       -0.84   -0.848873 0.000392353
       37337       -0.76   -0.848871  0.00039235
       37338       -0.76   -0.848868 0.000392347
       37339       -0.76   -0.848866 0.000392343
       37340       -0.76   -0.848863  0.00039234
       37341       -0.76   -0.848861 0.000392337
       37342       -0.76   -0.848859 0.000392333
       37343       -0.76   -0.848856  0.00039233
       37344       -0.84   -0.848856  0.00039232
       37345       -0.84   -0.848856 0.000392309
       37346       -0.84   -0.848856 0.000392299
       37347       -0.84   -0.848855 0.000392288
       37348       -0.76   -0.848853 0.000392285
       37349       -0.76   -0.848851 0.000392282
       37350       -0.84    -0.84885 0.000392271
       37351       -0.84    -0.84885 0.000392261
       37352       -0.84    -0.84885 0.000392251
       37353       -0.84    -0.84885  0.00039224
       37354       -0.84   -0.848849  0.00039223
       37355       -0.84   -0.848849 0.000392219
       37356       -0.84   -0.848849 0.000392209
       37357       -0.84   -0.848849 0.000392198
       37358       -0.84   -0.848848 0.000392188
       37359       -0.92    -0.84885 0.000392182
       37360       -0.92   -0.848852 0.000392176
       37361       -0.92   -0.848854  0.00039217
       37362       -0.92   -0.848856 0.000392164
       37363       -0.92   -0.848858 0.000392159
       37364       -0.84   -0.848858 0.000392148
       37365       -0.84   -0.848857 0.000392138
       37366       -0.84   -0.848857 0.000392127
       37367       -0.84   -0.848857 0.000392117
       37368       -0.76   -0.848855 0.000392114
       37369       -0.84   -0.848854 0.000392103
       37370       -0.84   -0.848854 0.000392093
       37371       -0.84   -0.848854 0.000392082
       37372       -0.84   -0.848854 0.000392072
       37373       -0.84   -0.848853 0.000392061
       37374       -0.84   -0.848853 0.000392051
       37375       -0.84   -0.848853 0.000392041
       37376       -0.84   -0.848853  0.00039203
       37377       -0.84   -0.848853  0.00039202
       37378       -0.84   -0.848852 0.000392009
       37379       -0.84   -0.848852 0.000391999
       37380       -0.84   -0.848852 0.000391989
       37381       -0.76   -0.848849 0.000391985
       37382       -0.68   -0.848845 0.000392001
       37383       -0.76   -0.848843 0.000391998
       37384       -0.84   -0.848842 0.000391987
       37385       -0.92   -0.848844 0.000391981
       37386       -0.92   -0.848846 0.000391975
       37387       -0.92   -0.848848  0.00039197
       37388       -0.92    -0.84885 0.000391964
       37389       -0.92   -0.848852 0.000391958
       37390       -0.92   -0.848854 0.000391952
       37391       -0.84   -0.848853 0.000391942
       37392       -0.84   -0.848853 0.000391931
       37393       -0.76   -0.848851 0.000391928
       37394       -0.84   -0.848851 0.000391917
       37395       -0.84    -0.84885 0.000391907
       37396       -0.76   -0.848848 0.000391904
       37397       -0.84   -0.848848 0.000391893
       37398       -0.84   -0.848848 0.000391883
       37399       -0.84   -0.848847 0.000391873
       37400       -0.84   -0.848847 0.000391862
       37401       -0.84   -0.848847 0.000391852
       37402       -0.84   -0.848847 0.000391841
       37403       -0.84   -0.848846 0.000391831
       37404       -0.92   -0.848848 0.000391825
       37405       -0.92    -0.84885 0.000391819
       37406       -0.84    -0.84885 0.000391809
       37407       -0.84    -0.84885 0.000391798
       37408       -0.84   -0.848849 0.000391788
       37409       -0.84   -0.848849 0.000391778
       37410       -0.92   -0.848851 0.000391772
       37411       -0.92   -0.848853 0.000391766
       37412       -0.92   -0.848855  0.00039176
       37413       -0.92   -0.848857 0.000391754
       37414       -0.92   -0.848859 0.000391748
       37415       -0.92   -0.848861 0.000391742
       37416       -0.84    -0.84886 0.000391732
       37417       -0.84    -0.84886 0.000391722
       37418       -0.84    -0.84886 0.000391711
       37419       -0.68   -0.848855 0.000391727
       37420       -0.76   -0.848853 0.000391724
       37421       -0.68   -0.848849 0.000391739
       37422       -0.68   -0.848844 0.000391755
       37423       -0.84   -0.848844 0.000391744
       37424       -0.92   -0.848846 0.000391738
       37425       -0.92   -0.848848 0.000391732
       37426       -0.92   -0.848849 0.000391727
       37427       -0.92   -0.848851 0.000391721
       37428       -0.92   -0.848853 0.000391715
       37429       -0.92   -0.848855 0.000391709
       37430       -0.92   -0.848857 0.000391703
       37431       -0.92   -0.848859 0.000391697
       37432       -0.92   -0.848861 0.000391691
       37433       -0.92   -0.848863 0.000391686
       37434       -0.92   -0.848865  0.00039168
       37435       -0.84   -0.848864 0.000391669
       37436       -0.84   -0.848864 0.000391659
       37437       -0.84   -0.848864 0.000391649
       37438       -0.76   -0.848862 0.000391645
       37439       -0.84   -0.848861 0.000391635
       37440       -0.84   -0.848861 0.000391625
       37441       -0.76   -0.848859 0.000391621
       37442       -0.84   -0.848859 0.000391611
       37443       -0.84   -0.848858   0.0003916
       37444       -0.84   -0.848858  0.00039159
       37445       -0.84   -0.848858  0.00039158
       37446       -0.92    -0.84886 0.000391574
       37447       -0.92   -0.848862 0.000391568
       37448       -0.92   -0.848863 0.000391562
       37449       -0.92   -0.848865 0.000391556
       37450       -0.92   -0.848867  0.00039155
       37451       -0.92   -0.848869 0.000391545
       37452       -0.92   -0.848871 0.000391539
       37453       -0.84   -0.848871 0.000391528
       37454       -0.84   -0.848871 0.000391518
       37455       -0.84    -0.84887 0.000391508
       37456       -0.84    -0.84887 0.000391497
       37457       -0.92   -0.848872 0.000391491
       37458       -0.92   -0.848874 0.000391486
       37459       -0.92   -0.848876  0.00039148
       37460       -0.92   -0.848878 0.000391474
       37461       -0.92    -0.84888 0.000391468
       37462       -0.92   -0.848882 0.000391462
       37463       -0.84   -0.848881 0.000391452
       37464       -0.76   -0.848879 0.000391449
       37465       -0.68   -0.848874 0.000391464
       37466       -0.76   -0.848872 0.000391461
       37467       -0.84   -0.848872  0.00039145
       37468       -0.84   -0.848872  0.00039144
       37469       -0.84   -0.848871  0.00039143
       37470       -0.84   -0.848871 0.000391419
       37471       -0.84   -0.848871 0.000391409
       37472       -0.84   -0.848871 0.000391399
       37473       -0.84    -0.84887 0.000391388
       37474       -0.84    -0.84887 0.000391378
       37475       -0.84    -0.84887 0.000391367
       37476       -0.84    -0.84887 0.000391357
       37477       -0.84   -0.848869 0.000391347
       37478       -0.84   -0.848869 0.000391336
       37479       -0.76   -0.848867 0.000391333
       37480       -0.84   -0.848867 0.000391323
       37481       -0.84   -0.848866 0.000391312
       37482       -0.84   -0.848866 0.000391302
       37483       -0.84   -0.848866 0.000391292
       37484       -0.92   -0.848868 0.000391286
       37485       -0.84   -0.848868 0.000391275
       37486       -0.92   -0.848869  0.00039127
       37487       -0.92   -0.848871 0.000391264
       37488       -0.92   -0.848873 0.000391258
       37489       -0.92   -0.848875 0.000391252
       37490       -0.92   -0.848877 0.000391246
       37491       -0.92   -0.848879  0.00039124
       37492       -0.92   -0.848881 0.000391235
       37493       -0.92   -0.848883 0.000391229
       37494       -0.84   -0.848882 0.000391218
       37495       -0.84   -0.848882 0.000391208
       37496       -0.84   -0.848882 0.000391198
       37497       -0.84   -0.848882 0.000391187
       37498       -0.84   -0.848882 0.000391177
       37499       -0.76   -0.848879 0.000391174
       37500       -0.76   -0.848877  0.00039117
       37501       -0.76   -0.848874 0.000391167
       37502       -0.76   -0.848872 0.000391164
       37503       -0.76    -0.84887 0.000391161
       37504       -0.68   -0.848865 0.000391176
       37505       -0.68   -0.848861 0.000391192
       37506       -0.68   -0.848856 0.000391207
       37507       -0.76   -0.848854 0.000391204
       37508       -0.84   -0.848854 0.000391193
       37509       -0.84   -0.848853 0.000391183
       37510       -0.76   -0.848851  0.00039118
       37511       -0.84   -0.848851 0.000391169
       37512       -0.84   -0.848851 0.000391159
       37513       -0.84    -0.84885 0.000391149
       37514       -0.84    -0.84885 0.000391138
       37515       -0.84    -0.84885 0.000391128
       37516       -0.92   -0.848852 0.000391122
       37517       -0.92   -0.848854 0.000391116
       37518       -0.92   -0.848855 0.000391111
       37519       -0.92   -0.848857 0.000391105
       37520       -0.92   -0.848859 0.000391099
       37521       -0.92   -0.848861 0.000391093
       37522       -0.92   -0.848863 0.000391087
       37523       -0.92   -0.848865 0.000391081
       37524       -0.92   -0.848867 0.000391076
       37525       -0.92   -0.848869  0.00039107
       37526       -0.92   -0.848871 0.000391064
       37527       -0.84    -0.84887 0.000391054
       37528       -0.84    -0.84887 0.000391043
       37529       -0.84    -0.84887 0.000391033
       37530       -0.76   -0.848868  0.00039103
       37531       -0.76   -0.848865 0.000391026
       37532       -0.68   -0.848861 0.000391042
       37533       -0.68   -0.848856 0.000391057
       37534       -0.76   -0.848854 0.000391054
       37535       -0.76   -0.848851 0.000391051
       37536       -0.76   -0.848849 0.000391048
       37537       -0.68   -0.848845 0.000391063
       37538       -0.68    -0.84884 0.000391078
       37539        -0.6   -0.848833 0.000391124
       37540       -0.76   -0.848831 0.000391121
       37541       -0.68   -0.848827 0.000391136
       37542       -0.84   -0.848826 0.000391126
